,balance,equity,balance_btc,equity_btc
0,1000.0977676,1000.0,0.0,0.0
60,1001.9382232,1000.0977676,0.0,0.0
120,1003.2362653,1001.9382232,0.0,0.0
180,1003.2362653,1003.2182653,0.0,-0.018000000000000682
240,1003.2362653,1001.4602653000001,0.0,-1.7759999999999962
300,1004.3133457,1001.7932653,0.0,-1.4429999999999836
360,1004.8857271,1004.4303457,0.0,0.11700000000000443
420,1004.8857271,1004.8857271,0.0,0.0
480,1004.8857271,1004.8857271,0.0,0.0
540,1004.8651381000001,1004.8857271,0.0,0.0
600,1005.0144220000001,1004.8426381,0.0,-0.022500000000000853
660,1005.0144220000001,1003.6434220000001,0.0,-1.3710000000000022
720,1005.488734,1002.6999220000001,0.0,-2.3144999999999882
780,1005.9485938,1005.488734,0.0,0.0
840,1006.5451380999999,1005.9485938,0.0,0.0
900,1006.5451380999999,1006.2901380999999,0.0,-0.25500000000000256
960,1006.6539390999999,1006.6201381,0.0,0.07499999999999574
1020,1006.6539390999999,1003.6059390999999,0.0,-3.0479999999999947
1080,1006.6539390999999,997.8819390999998,0.0,-8.771999999999998
1140,1006.6539390999999,999.1629390999999,0.0,-7.491
1200,1006.6539390999999,999.1239390999999,0.0,-7.530000000000005
1260,1006.6539390999999,997.3329390999999,0.0,-9.320999999999998
1320,1006.6539390999999,998.1594390999999,0.0,-8.494500000000006
1380,1006.6335083799999,999.3999390999999,0.0,-7.253999999999998
1440,1006.6335083799999,999.1766083799998,0.0,-7.456899999999963
1500,1006.6335083799999,999.9919083799999,0.0,-6.641599999999968
1560,1006.6335083799999,998.9007083799999,0.0,-7.732799999999958
1620,1006.6335083799999,993.4385083799999,0.0,-13.19499999999996
1680,1006.6335083799999,999.1797083799999,0.0,-7.45379999999997
1740,1010.33712722,1000.0601083799999,0.0,-6.573399999999974
1800,1010.33712722,1010.33712722,0.0,0.0
1860,1010.33712722,1010.33712722,0.0,0.0
1920,1010.33712722,1010.33712722,0.0,0.0
1980,1010.68084442,1010.33712722,0.0,0.0
2040,1010.68084442,1010.68084442,0.0,0.0
2100,1011.07154912,1010.68084442,0.0,0.0
2160,1011.20126612,1011.20126612,0.0,0.0
2220,1011.31725572,1011.20126612,0.0,0.0
2280,1011.79545092,1011.24975572,0.0,-0.06750000000000256
2340,1011.79545092,1011.89745092,0.0,0.10199999999999676
2400,1011.79545092,1009.98795092,0.0,-1.8074999999999974
2460,1012.1440131200001,1010.58345092,0.0,-1.211999999999989
2520,1012.1440131200001,1012.1440131200001,0.0,0.0
2580,1012.1440131200001,1012.1440131200001,0.0,0.0
2640,1012.1440131200001,1012.1440131200001,0.0,0.0
2700,1012.12421712,1012.1440131200001,0.0,0.0
2760,1012.25839032,1011.42421712,0.0,-0.7
2820,1012.25839032,1012.25839032,0.0,0.0
2880,1012.25839032,1012.25839032,0.0,0.0
2940,1012.25839032,1012.25839032,0.0,0.0
3000,1012.25839032,1012.25839032,0.0,0.0
3060,1012.25839032,1012.25839032,0.0,0.0
3120,1012.25839032,1012.25839032,0.0,0.0
3180,1012.45732304,1012.25839032,0.0,0.0
3240,1012.7316045999999,1011.6677230399999,0.0,-0.78960000000001
3300,1013.6546304799998,1012.9010045999999,0.0,0.16939999999999314
3360,1013.6546304799998,1013.7456304799998,0.0,0.0909999999999968
3420,1013.6546304799998,1013.1842304799998,0.0,-0.4703999999999979
3480,1013.6546304799998,1011.0590304799998,0.0,-2.595599999999999
3540,1013.6546304799998,1011.7520304799998,0.0,-1.9026000000000123
3600,1013.6546304799998,1013.6266304799998,0.0,-0.02799999999999443
3660,1013.6546304799998,1012.3246304799998,0.0,-1.3300000000000038
3720,1013.6546304799998,1009.9852304799998,0.0,-3.669400000000013
3780,1013.6546304799998,1010.3702304799998,0.0,-3.284400000000005
3840,1013.6546304799998,1008.7518304799999,0.0,-4.902800000000013
3900,1013.6546304799998,1009.9908304799998,0.0,-3.663800000000006
3960,1013.6546304799998,1011.0114304799998,0.0,-2.6432000000000073
4020,1013.7738964799998,1010.5466304799999,0.0,-3.1079999999999983
4080,1013.7738964799998,1013.7738964799998,0.0,0.0
4140,1013.7738964799998,1013.7738964799998,0.0,0.0
4200,1014.4616405999998,1013.7738964799998,0.0,0.0
4260,1014.4616405999998,1014.4616405999998,0.0,0.0
4320,1014.4616405999998,1014.4616405999998,0.0,0.0
4380,1014.4616405999998,1014.4616405999998,0.0,0.0
4440,1014.4415893999998,1014.4616405999998,0.0,0.0
4500,1014.9401344599997,1014.1594893999998,0.0,-0.2820999999999984
4560,1014.9200364599998,1014.9401344599997,0.0,0.0
4620,1014.9200364599998,1012.5384364599997,0.0,-2.3815999999999917
4680,1014.9200364599998,1009.0011364599998,0.0,-5.918899999999996
4740,1014.8987908999998,1009.9943364599998,0.0,-4.925700000000002
4800,1014.8987908999998,1013.5159908999998,0.0,-1.3827999999999847
4860,1014.8987908999998,1010.2840908999998,0.0,-4.614699999999992
4920,1014.8987908999998,1007.0818908999998,0.0,-7.816899999999973
4980,1014.8987908999998,1009.5928908999998,0.0,-5.305899999999993
5040,1014.8987908999998,1004.8354908999997,0.0,-10.063299999999995
