,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3002,PEPE,0.0,-0.2696064,999.7303936,0.0,999.7303936,1.0,816000.0,0.001652,816000.0,0.001652,entry_initial_normal_long
1,3003,PEPE,22.848000000000024,-0.27417600000000003,1022.3042176,0.0,1022.3042176,1.0,-816000.0,0.00168,0.0,0.001652,close_grid_long
2,3774,PEPE,0.0,-0.2756283,1022.0285893,0.0,1022.0285893,1.0,842900.0,0.001635,842900.0,0.001635,entry_initial_normal_long
3,3782,PEPE,22.758300000000098,-0.28017996000000006,1044.50670934,0.0,1044.50670934,1.0,-842900.0,0.001662,0.0,0.001635,close_grid_long
4,3824,PEPE,0.0,-0.28160718,1044.22510216,0.0,1044.22510216,1.0,875100.0,0.001609,875100.0,0.001609,entry_initial_normal_long
5,3840,PEPE,23.6277000000001,-0.28633272000000004,1067.5664694400002,0.0,1067.5664694400002,1.0,-875100.0,0.001636,0.0,0.001609,close_grid_long
6,3934,PEPE,0.0,-0.2878308,1067.2786386400003,0.0,1067.2786386400003,1.0,919000.0,0.001566,919000.0,0.001566,entry_initial_normal_long
7,3939,PEPE,23.894000000000183,-0.2926096,1090.8800290400004,0.0,1090.8800290400004,1.0,-919000.0,0.001592,0.0,0.001566,close_grid_long
8,7619,PEPE,0.0,-0.29411626,1090.5859127800004,0.0,1090.5859127800004,1.0,1012100.0,0.001453,1012100.0,0.001453,entry_initial_normal_long
9,7622,PEPE,24.29039999999993,-0.29897434,1114.5773384400004,0.0,1114.5773384400004,1.0,-1012100.0,0.001477,0.0,0.001453,close_grid_long
10,8030,PEPE,0.0,-0.3004992,1114.2768392400003,0.0,1114.2768392400003,1.0,1065600.0,0.00141,1065600.0,0.00141,entry_initial_normal_long
11,8242,PEPE,25.57439999999993,-0.30561407999999995,1139.5456251600003,0.0,1139.5456251600003,1.0,-1065600.0,0.001434,0.0,0.00141,close_grid_long
12,8726,PEPE,0.0,-0.30722479999999996,1139.2384003600002,0.0,1139.2384003600002,1.0,1132000.0,0.001357,1132000.0,0.001357,entry_initial_normal_long
13,8748,PEPE,26.03600000000002,-0.312432,1164.9619683600004,0.0,1164.9619683600004,1.0,-1132000.0,0.00138,0.0,0.001357,close_grid_long
14,13303,PEPE,0.0,-0.31408581999999996,1164.6478825400004,0.0,1164.6478825400004,1.0,1085300.0,0.001447,1085300.0,0.001447,entry_initial_normal_long
15,13320,PEPE,26.047200000000164,-0.31929526,1190.3757872800006,0.0,1190.3757872800006,1.0,-1085300.0,0.001471,0.0,0.001447,close_grid_long
16,16148,PEPE,0.0,-0.32092804,1190.0548592400007,0.0,1190.0548592400007,1.0,1174700.0,0.001366,1174700.0,0.001366,entry_initial_normal_long
17,16511,PEPE,27.018100000000018,-0.32633166,1216.7466275800007,0.0,1216.7466275800007,1.0,-1174700.0,0.001389,0.0,0.001366,close_grid_long
18,16996,PEPE,0.0,-0.32804946,1216.4185781200006,0.0,1216.4185781200006,1.0,1262700.0,0.001299,1262700.0,0.001299,entry_initial_normal_long
19,17011,PEPE,27.779399999999853,-0.33360534,1243.8643727800004,0.0,1243.8643727800004,1.0,-1262700.0,0.001321,0.0,0.001299,close_grid_long
20,17053,PEPE,0.0,-0.33534228,1243.5290305000003,0.0,1243.5290305000003,1.0,1316100.0,0.001274,1316100.0,0.001274,entry_initial_normal_long
21,17133,PEPE,27.63809999999996,-0.3408699,1270.8262606000003,0.0,1270.8262606000003,1.0,-1316100.0,0.001295,0.0,0.001274,close_grid_long
22,24004,PEPE,0.0,-0.34262360000000003,1270.4836370000003,0.0,1270.4836370000003,1.0,1415800.0,0.00121,1415800.0,0.00121,entry_initial_normal_long
23,24005,PEPE,28.316000000000074,-0.3482868,1298.4513502000004,0.0,1298.4513502000004,1.0,-1415800.0,0.00123,0.0,0.00121,close_grid_long
24,24655,PEPE,0.0,-0.35007950000000004,1298.1012707000004,0.0,1298.1012707000004,1.0,1489700.0,0.001175,1489700.0,0.001175,entry_initial_normal_long
25,24656,PEPE,29.79400000000008,-0.35603830000000003,1327.5392324000006,0.0,1327.5392324000006,1.0,-1489700.0,0.001195,0.0,0.001175,close_grid_long
26,25405,PEPE,0.0,-0.35790840000000007,1327.1813240000006,0.0,1327.1813240000006,1.0,1612200.0,0.00111,1612200.0,0.00111,entry_initial_normal_long
27,25408,PEPE,30.63179999999987,-0.36403476,1357.4490892400004,0.0,1357.4490892400004,1.0,-1612200.0,0.001129,0.0,0.00111,close_grid_long
28,25437,PEPE,0.0,-0.36597632,1357.0831129200003,0.0,1357.0831129200003,1.0,1669600.0,0.001096,1669600.0,0.001096,entry_initial_normal_long
29,25465,PEPE,0.0,-0.8052708239999999,1356.2778420960003,0.0,1356.2778420960003,1.0,3857400.0,0.0010438,5527000.0,0.0010595686122670527,entry_trailing_normal_long
30,26769,PEPE,101.87027999999957,-1.1916212,1456.9565008959999,0.0,1456.9565008959999,1.0,-5527000.0,0.001078,0.0,0.0010595686122670527,close_grid_long
31,27423,PEPE,0.0,-0.39280384000000007,1456.563697056,0.0,1456.563697056,1.0,1716800.0,0.001144,1716800.0,0.001144,entry_initial_normal_long
32,27427,PEPE,32.619199999999864,-0.39932768,1488.7835693759998,0.0,1488.7835693759998,1.0,-1716800.0,0.001163,0.0,0.001144,close_grid_long
33,28234,PEPE,0.0,-0.40139104,1488.382178336,0.0,1488.382178336,1.0,1865200.0,0.001076,1865200.0,0.001076,entry_initial_normal_long
34,28269,PEPE,33.573600000000006,-0.40810576,1521.547672576,0.0,1521.547672576,1.0,-1865200.0,0.001094,0.0,0.001076,close_grid_long
35,31843,PEPE,0.0,-0.41021376000000004,1521.137458816,0.0,1521.137458816,1.0,1942300.0,0.001056,1942300.0,0.001056,entry_initial_normal_long
36,31951,PEPE,0.0,-0.8016470000000001,1520.335811816,0.0,1520.335811816,1.0,4487500.0,0.0008932,6429800.0,0.0009423782699306356,entry_trailing_normal_long
37,32201,PEPE,100.4445999999992,-1.23194968,1619.5484621359992,0.0,1619.5484621359992,1.0,-6429800.0,0.000958,0.0,0.0009423782699306356,close_grid_long
38,32416,PEPE,0.0,-0.436634,1619.1118281359993,0.0,1619.1118281359993,1.0,2447500.0,0.000892,2447500.0,0.000892,entry_initial_normal_long
39,32419,PEPE,36.7125000000001,-0.44397650000000005,1655.3803516359994,0.0,1655.3803516359994,1.0,-2447500.0,0.000907,0.0,0.000892,close_grid_long
