,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,4203,HYPE,0.0,-0.011271311999999999,999.988728688,0.0,999.988728688,1.0,2.23,25.272,2.23,25.272,entry_initial_normal_long
1,4231,HYPE,0.08920000000000602,-0.011289152,1000.066639536,0.0,1000.066639536,1.0,-2.23,25.312,0.0,25.272,close_trailing_long
2,4248,HYPE,0.0,-0.011259270000000002,1000.055380266,0.0,1000.055380266,1.0,2.23,25.245,2.23,25.245,entry_initial_normal_long
3,4263,HYPE,0.2319199999999982,-0.011305654,1000.2759946120001,0.0,1000.2759946120001,1.0,-2.23,25.349,0.0,25.245,close_trailing_long
4,4325,HYPE,0.0,-0.011298112000000003,1000.2646965000001,0.0,1000.2646965000001,1.0,2.24,25.219,2.24,25.219,entry_initial_normal_long
5,4368,HYPE,0.2396799999999985,-0.011346048000000003,1000.4930304520001,0.0,1000.4930304520001,1.0,-2.24,25.326,0.0,25.219,close_trailing_long
6,4387,HYPE,0.0,-0.011287360000000001,1000.4817430920001,0.0,1000.4817430920001,1.0,2.24,25.195,2.24,25.195,entry_initial_normal_long
7,4391,HYPE,0.1500800000000004,-0.011317376000000002,1000.6205057160001,0.0,1000.6205057160001,1.0,-2.24,25.262,0.0,25.195,close_trailing_long
8,4395,HYPE,0.0,-0.011285568000000001,1000.6092201480002,0.0,1000.6092201480002,1.0,2.24,25.191,2.24,25.191,entry_initial_normal_long
9,4418,HYPE,0.3763200000000063,-0.011360832000000003,1000.9741793160002,0.0,1000.9741793160002,1.0,-2.24,25.359,0.0,25.191,close_trailing_long
10,5016,HYPE,0.0,-0.011267022,1000.9629122940003,0.0,1000.9629122940003,1.0,2.21,25.491,2.21,25.491,entry_initial_normal_long
11,5051,HYPE,0.18122000000000163,-0.011303266000000001,1001.1328290280003,0.0,1001.1328290280003,1.0,-2.21,25.573,0.0,25.491,close_trailing_long
12,5064,HYPE,0.0,-0.011300244000000001,1001.1215287840002,0.0,1001.1215287840002,1.0,2.22,25.451,2.22,25.451,entry_initial_normal_long
13,5190,HYPE,0.12875999999999962,-0.011325996000000001,1001.2389627880002,0.0,1001.2389627880002,1.0,-2.22,25.509,0.0,25.451,close_trailing_long
14,5197,HYPE,0.0,-0.01126206,1001.2277007280002,0.0,1001.2277007280002,1.0,2.22,25.365,2.22,25.365,entry_initial_normal_long
15,5203,HYPE,0.088800000000006,-0.011279820000000001,1001.3052209080001,0.0,1001.3052209080001,1.0,-2.22,25.405,0.0,25.365,close_trailing_long
16,5206,HYPE,0.0,-0.01131056,1001.2939103480002,0.0,1001.2939103480002,1.0,2.23,25.36,2.23,25.36,entry_initial_normal_long
17,5243,HYPE,0.0,-0.015435282000000002,1001.2784750660002,0.0,1001.2784750660002,1.0,3.13,24.657,5.36,24.949479477611938,entry_trailing_normal_long
18,5255,HYPE,0.0,-0.036450536,1001.2420245300002,0.0,1001.2420245300002,1.0,7.51,24.268,12.87,24.551817404817402,entry_trailing_normal_long
19,5325,HYPE,2.7394589743590183,-0.057262590000000016,1003.9242209143592,0.0,1003.9242209143592,1.0,-11.55,24.789,1.32,24.551817404817402,close_trailing_long
20,5326,HYPE,0.0,-0.004792576,1003.9194283383592,0.0,1003.9194283383592,1.0,0.97,24.704,2.29,24.61627902810435,entry_initial_partial_long
21,5330,HYPE,0.19859102564103412,-0.011313974000000001,1004.1067053900002,0.0,1004.1067053900002,1.0,-2.29,24.703,0.0,24.61627902810435,close_trailing_long
22,5331,HYPE,0.0,-0.011315348000000001,1004.0953900420002,0.0,1004.0953900420002,1.0,2.29,24.706,2.29,24.706,entry_initial_normal_long
23,5363,HYPE,0.0,-0.015490818000000002,1004.0798992240002,0.0,1004.0798992240002,1.0,3.21,24.129,5.5,24.36924181818182,entry_trailing_normal_long
24,5436,HYPE,0.0,-0.036718104,1004.0431811200002,0.0,1004.0431811200002,1.0,7.71,23.812,13.21,24.044008327024983,entry_trailing_normal_long
