,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1052,DOGE,0.0,-0.032751686,999.967248314,0.0,999.967248314,1.0,48023.0,0.00341,48023.0,0.00341,entry_initial_normal_long
1,1091,DOGE,0.0,-0.032751686,999.934496628,0.0,999.934496628,1.0,-48023.0,0.00341,0.0,0.00341,close_trailing_long
2,2410,DOGE,0.0,-0.032749236,999.9017473920001,0.0,999.9017473920001,1.0,47879.0,0.00342,47879.0,0.00342,entry_initial_normal_long
3,2447,DOGE,1.6278860000000084,-0.033074813200000004,1001.4965585788001,0.0,1001.4965585788001,1.0,-47879.0,0.003454,0.0,0.00342,close_trailing_long
4,4950,DOGE,0.0,-0.03280079,1001.4637577888001,0.0,1001.4637577888001,1.0,48095.0,0.00341,48095.0,0.00341,entry_initial_normal_long
5,4969,DOGE,1.250469999999999,-0.033050883999999996,1002.6811769048,0.0,1002.6811769048,1.0,-48095.0,0.003436,0.0,0.00341,close_trailing_long
6,16675,DOGE,0.0,-0.032839552,1002.6483373528,0.0,1002.6483373528,1.0,47456.0,0.00346,47456.0,0.00346,entry_initial_normal_long
7,16693,DOGE,1.898240000000005,-0.033219200000000004,1004.5133581528,0.0,1004.5133581528,1.0,-47456.0,0.0035,0.0,0.00346,close_trailing_long
8,16695,DOGE,0.0,-0.0328992,1004.4804589528001,0.0,1004.4804589528001,1.0,47680.0,0.00345,47680.0,0.00345,entry_initial_normal_long
9,16703,DOGE,1.8595199999999987,-0.033271103999999996,1006.3067078488001,0.0,1006.3067078488001,1.0,-47680.0,0.003489,0.0,0.00345,close_trailing_long
10,17548,DOGE,0.0,-0.032958258000000004,1006.2737495908001,0.0,1006.2737495908001,1.0,48611.0,0.00339,48611.0,0.00339,entry_initial_normal_long
11,17562,DOGE,0.5347210000000078,-0.0330652022,1006.7754053886001,0.0,1006.7754053886001,1.0,-48611.0,0.003401,0.0,0.00339,close_trailing_long
12,20886,DOGE,0.0,-0.032973588000000005,1006.7424318006001,0.0,1006.7424318006001,1.0,48207.0,0.00342,48207.0,0.00342,entry_initial_normal_long
13,20947,DOGE,0.337449000000003,-0.0330410778,1007.0468397228001,0.0,1007.0468397228001,1.0,-48207.0,0.003427,0.0,0.00342,close_trailing_long
14,29823,DOGE,0.0,-0.032982062000000006,1007.0138576608001,0.0,1007.0138576608001,1.0,52687.0,0.00313,52687.0,0.00313,entry_initial_normal_long
15,29827,DOGE,0.6849309999999995,-0.0331190482,1007.6656696126001,0.0,1007.6656696126001,1.0,-52687.0,0.003143,0.0,0.00313,close_trailing_long
16,38111,DOGE,0.0,-0.033002698,1007.6326669146001,0.0,1007.6326669146001,1.0,53059.0,0.00311,53059.0,0.00311,entry_initial_normal_long
17,38122,DOGE,0.0,-0.257892296,1007.3747746186001,0.0,1007.3747746186001,1.0,426974.0,0.00302,480033.0,0.003029947878583348,entry_grid_inflated_long
18,38155,DOGE,8.986665966308527,-0.07435791900000001,1016.2870826659087,0.0,1016.2870826659087,1.0,-119739.0,0.003105,360294.0,0.003029947878583348,close_trailing_long
19,38176,DOGE,6.046196162888727,-0.074411568,1022.2588672607974,0.0,1022.2588672607974,1.0,-120798.0,0.00308,239496.0,0.003029947878583348,close_trailing_long
20,38188,DOGE,4.866653169094547,-0.07460591200000001,1027.050914517892,0.0,1027.050914517892,1.0,-121508.0,0.00307,117988.0,0.003029947878583348,close_trailing_long
21,38253,DOGE,7.203417701707954,-0.07294018160000001,1034.1813920379998,0.0,1034.1813920379998,1.0,-117988.0,0.003091,0.0,0.003029947878583348,close_trailing_long
22,39611,DOGE,0.0,-0.033870688,1034.1475213499998,0.0,1034.1475213499998,1.0,57214.0,0.00296,57214.0,0.00296,entry_initial_normal_long
23,39622,DOGE,0.5149259999999939,-0.0339736732,1034.6284736767998,0.0,1034.6284736767998,1.0,-57214.0,0.002969,0.0,0.00296,close_trailing_long
24,39624,DOGE,0.0,-0.03388547,1034.5945882067997,0.0,1034.5945882067997,1.0,57433.0,0.00295,57433.0,0.00295,entry_initial_normal_long
25,39626,DOGE,0.0,-0.26479308800000007,1034.3297951187997,0.0,1034.3297951187997,1.0,461312.0,0.00287,518745.0,0.0028788572227202193,entry_grid_inflated_long
26,39629,DOGE,0.5360546661172433,-0.07460915700000001,1034.791240627917,0.0,1034.791240627917,1.0,-129395.0,0.002883,389350.0,0.0028788572227202193,close_trailing_long
27,39637,DOGE,5.973320947199462,-0.075730005,1040.6888315701165,0.0,1040.6888315701165,1.0,-129453.0,0.002925,259897.0,0.0028788572227202193,close_trailing_long
28,39643,DOGE,4.8356553168319545,-0.0759273912,1045.4485594957484,0.0,1045.4485594957484,1.0,-130191.0,0.002916,129706.0,0.0028788572227202193,close_trailing_long
29,39647,DOGE,2.6126390698512494,-0.07520353880000001,1047.9859950267996,0.0,1047.9859950267996,1.0,-129706.0,0.002899,0.0,0.0028788572227202193,close_trailing_long
30,39817,DOGE,0.0,-0.034322904,1047.9516721227997,0.0,1047.9516721227997,1.0,59796.0,0.00287,59796.0,0.00287,entry_initial_normal_long
31,39829,DOGE,3.2887799999999956,-0.034980660000000004,1051.2054714627996,0.0,1051.2054714627996,1.0,-59796.0,0.002925,0.0,0.00287,close_trailing_long
32,40287,DOGE,0.0,-0.034428648,1051.1710428147996,0.0,1051.1710428147996,1.0,60828.0,0.00283,60828.0,0.00283,entry_initial_normal_long
33,40290,DOGE,0.0,-0.2690358,1050.9020070147997,0.0,1050.9020070147997,1.0,489156.0,0.00275,549984.0,0.0027588479664862977,entry_grid_inflated_long
34,40294,DOGE,0.1580440216442574,-0.07572722400000001,1050.984323812444,0.0,1050.984323812444,1.0,-137187.0,0.00276,412797.0,0.0027588479664862977,close_trailing_long
35,40299,DOGE,1.804432694012948,-0.07606257120000001,1052.712693935257,0.0,1052.712693935257,1.0,-137198.0,0.002772,275599.0,0.0027588479664862977,close_trailing_long
36,40302,DOGE,2.494525053587017,-0.0763252896,1055.130893699244,0.0,1055.130893699244,1.0,-137424.0,0.002777,138175.0,0.0027588479664862977,close_trailing_long
37,40305,DOGE,0.15918223075579513,-0.07627260000000001,1055.2138033299998,0.0,1055.2138033299998,1.0,-138175.0,0.00276,0.0,0.0027588479664862977,close_trailing_long
38,40306,DOGE,0.0,-0.034559822000000004,1055.179243508,0.0,1055.179243508,1.0,62722.0,0.002755,62722.0,0.002755,entry_initial_normal_long
39,40318,DOGE,0.31360999999998723,-0.034622544,1055.458230964,0.0,1055.458230964,1.0,-62722.0,0.00276,0.0,0.002755,close_trailing_long
40,40319,DOGE,0.0,-0.034568087000000004,1055.423662877,0.0,1055.423662877,1.0,62737.0,0.002755,62737.0,0.002755,entry_initial_normal_long
