,balance,equity,balance_btc,equity_btc
0,999.9710116,1000.0,0.0,0.0
60,999.9710116,1000.0,0.0,0.0
120,999.9710116,1000.0,0.0,0.0
180,999.9710116,1000.0,0.0,0.0
240,999.9710116,1000.0,0.0,0.0
300,999.9710116,1000.0,0.0,0.0
360,999.9710116,1000.0,0.0,0.0
420,999.9710116,1000.0,0.0,0.0
480,999.9710116,1000.0,0.0,0.0
540,999.9710116,1000.0,0.0,0.0
600,999.9710116,1000.0,0.0,0.0
660,999.9710116,1000.0,0.0,0.0
720,999.9710116,1000.0,0.0,0.0
780,999.9710116,1000.0,0.0,0.0
840,999.9710116,1000.0,0.0,0.0
900,999.9710116,1000.0,0.0,0.0
960,999.9710116,998.9748116,0.0,-0.9962000000000035
1020,999.9710116,992.3312116,0.0,-7.639800000000012
1080,999.9710116,990.7502116000001,0.0,-9.220799999999997
1140,999.9710116,994.9900116,0.0,-4.980999999999987
1200,999.9710116,996.7206116,0.0,-3.2504000000000044
1260,999.9710116,996.8532116,0.0,-3.1178000000000115
1320,999.9710116,994.9866116,0.0,-4.98440000000001
1380,999.9710116,997.0130116,0.0,-2.9579999999999913
1440,999.9710116,998.6994116,0.0,-1.2715999999999958
1500,999.9710116,996.4350115999999,0.0,-3.536000000000003
1560,999.9710116,997.3768116,0.0,-2.5941999999999936
1620,999.9710116,996.8600116,0.0,-3.110999999999997
1680,999.9710116,997.4176116,0.0,-2.553399999999998
1740,999.9710116,995.0104116,0.0,-4.960600000000005
1800,999.9710116,990.7944116,0.0,-9.176599999999993
1860,999.9710116,992.0966116,0.0,-7.8744000000000085
1920,999.9710116,991.0698116,0.0,-8.901200000000001
1980,999.9710116,987.2890116,0.0,-12.681999999999992
2040,999.9710116,986.0310116,0.0,-13.93999999999999
2100,999.9710116,982.1958116,0.0,-17.77519999999999
2160,999.9710116,980.5298116,0.0,-19.441200000000002
2220,999.9477592,984.5350116,0.0,-15.435999999999991
2280,999.9477592,986.2189592,0.0,-13.728800000000007
2340,999.9477592,990.4237592,0.0,-9.524000000000001
2400,999.9477592,983.5437592,0.0,-16.403999999999996
2460,999.9477592,990.4109592,0.0,-9.5368
2520,999.9477592,988.7725591999999,0.0,-11.175200000000018
2580,999.9477592,987.7869592,0.0,-12.160799999999995
2640,999.9477592,984.0557592,0.0,-15.891999999999996
2700,999.9477592,988.5485592,0.0,-11.399200000000008
2760,999.9477592,981.7645591999999,0.0,-18.1832
2820,999.9477592,987.0509592,0.0,-12.896800000000013
2880,999.9477592,988.2861591999999,0.0,-11.661600000000021
2940,999.9477592,985.8669591999999,0.0,-14.08080000000001
3000,999.9477592,984.5933591999999,0.0,-15.354399999999998
3060,999.9477592,986.4237592,0.0,-13.524000000000001
3120,999.9477592,991.4093591999999,0.0,-8.538399999999996
3180,999.9477592,989.8989591999999,0.0,-10.0488
3240,999.9477592,987.4989592,0.0,-12.448800000000006
3300,999.9477592,988.8237591999999,0.0,-11.123999999999995
3360,999.9477592,988.3821591999999,0.0,-11.565600000000018
3420,999.9477592,986.9869592,0.0,-12.960800000000006
3480,999.9477592,989.1949592,0.0,-10.752800000000008
3540,999.9477592,990.9933592,0.0,-8.954400000000021
3600,999.9477592,989.5405592,0.0,-10.407200000000017
3660,999.9477592,987.8637592,0.0,-12.084000000000003
3720,999.9477592,987.4157591999999,0.0,-12.53200000000001
3780,999.9477592,985.8221592,0.0,-14.12560000000002
3840,999.9477592,988.2733592,0.0,-11.67440000000002
3900,999.9477592,988.3757592,0.0,-11.572000000000003
3960,999.9019847999999,990.1933591999999,0.0,-9.754400000000004
4020,999.9019847999999,998.0459847999999,0.0,-1.8560000000000088
4080,999.9019847999999,995.9219847999999,0.0,-3.980000000000068
4140,999.9019847999999,990.4619847999999,0.0,-9.440000000000026
4200,999.9019847999999,991.3019847999999,0.0,-8.600000000000065
4260,999.9019847999999,982.8899847999999,0.0,-17.012000000000018
4320,999.9019847999999,977.7059847999999,0.0,-22.196000000000033
4380,999.9019847999999,979.2419847999998,0.0,-20.660000000000043
4440,999.9019847999999,975.2699847999999,0.0,-24.63200000000006
4500,999.9019847999999,970.2899848,0.0,-29.612000000000016
4560,999.9019847999999,962.5379847999999,0.0,-37.36400000000002
4620,999.9019847999999,967.0379847999999,0.0,-32.86400000000006
4680,999.9019847999999,963.5819847999999,0.0,-36.32000000000005
4740,999.9019847999999,971.8259847999999,0.0,-28.076000000000025
4800,999.9019847999999,970.8899847999999,0.0,-29.01200000000003
4860,999.9019847999999,970.3499847999999,0.0,-29.55200000000005
4920,999.9019847999999,963.0419847999999,0.0,-36.860000000000014
4980,999.9019847999999,962.5619847999999,0.0,-37.34000000000002
5040,999.9019847999999,962.8499847999999,0.0,-37.05200000000005
5100,999.9019847999999,964.8299847999999,0.0,-35.07200000000003
5160,999.9019847999999,957.9299847999998,0.0,-41.97200000000004
5220,999.9019847999999,955.0979847999998,0.0,-44.804000000000045
5280,999.9019847999999,944.0099847999999,0.0,-55.89200000000005
5340,999.9019847999999,948.6419847999999,0.0,-51.26000000000003
5400,999.9019847999999,954.3059847999999,0.0,-45.59600000000002
5460,999.9019847999999,960.4259847999999,0.0,-39.47600000000005
5520,999.9019847999999,957.3299847999999,0.0,-42.57200000000003
5580,999.9019847999999,952.7219847999999,0.0,-47.18000000000005
5640,999.9019847999999,951.0659847999999,0.0,-48.83600000000003
5700,999.9019847999999,960.1739847999999,0.0,-39.72800000000005
5760,999.9019847999999,955.6139847999999,0.0,-44.288000000000025
5820,999.9019847999999,960.2459847999999,0.0,-39.656000000000056
5880,999.9019847999999,959.6459847999998,0.0,-40.25600000000004
5940,999.9019847999999,961.0739848,0.0,-38.82800000000002
6000,999.9019847999999,953.8259847999999,0.0,-46.076000000000015
6060,999.9019847999999,952.3259847999999,0.0,-47.576000000000036
6120,999.9019847999999,953.9459847999999,0.0,-45.95600000000003
6180,999.9019847999999,937.0259847999998,0.0,-62.87600000000003
6240,999.9019847999999,934.2299847999999,0.0,-65.67200000000001
6300,999.9019847999999,927.1499847999999,0.0,-72.75200000000004
6360,999.9019847999999,929.1299847999999,0.0,-70.77200000000002
6420,999.9019847999999,932.7899848,0.0,-67.11200000000002
6480,999.9019847999999,930.4499847999998,0.0,-69.45200000000006
6540,999.9019847999999,937.5299847999999,0.0,-62.37200000000003
6600,999.9019847999999,937.6019847999999,0.0,-62.30000000000004
6660,999.9019847999999,933.5459847999999,0.0,-66.35600000000002
6720,999.9019847999999,926.2259847999999,0.0,-73.67600000000002
6780,999.9019847999999,917.0819847999999,0.0,-82.82000000000002
6840,999.9019847999999,905.5739847999998,0.0,-94.32800000000006
6900,999.9019847999999,907.1099847999999,0.0,-92.79200000000002
6960,999.9019847999999,911.3459847999999,0.0,-88.55600000000003
7020,999.9019847999999,904.3379847999998,0.0,-95.56400000000005
7080,999.9019847999999,905.1779847999999,0.0,-94.72400000000005
7140,999.9019847999999,905.8859847999998,0.0,-94.01600000000003
7200,999.9019847999999,910.1699847999998,0.0,-89.73200000000006
7260,999.9019847999999,904.1579847999999,0.0,-95.74400000000006
7320,999.9019847999999,900.2579847999999,0.0,-99.64400000000003
7380,999.9019847999999,895.7339847999999,0.0,-104.16800000000003
7440,999.9019847999999,893.1899847999999,0.0,-106.71200000000002
7500,999.9019847999999,898.4579847999998,0.0,-101.44400000000005
7560,999.9019847999999,888.6539847999999,0.0,-111.24800000000006
7620,999.9019847999999,891.9899847999999,0.0,-107.91200000000005
7680,999.9019847999999,875.7299847999999,0.0,-124.17200000000005
7740,999.9019847999999,875.0459847999998,0.0,-124.85600000000005
7800,999.9019847999999,875.9099847999998,0.0,-123.99200000000005
7860,999.9019847999999,860.6099847999999,0.0,-139.29200000000003
7920,999.9019847999999,853.3739847999998,0.0,-146.52800000000008
7980,999.9019847999999,863.3099847999999,0.0,-136.59200000000004
8040,999.9019847999999,866.0459847999999,0.0,-133.85600000000002
8100,999.8361163999999,862.9259847999999,0.0,-136.97600000000006
8160,999.8361163999999,873.8087163999999,0.0,-126.02740000000011
