,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.0215016,999.9784984,0.0,999.9784984,1.0,255.0,0.4216,255.0,0.4216,entry_initial_normal_long
1,165,DOGE,0.6375000000000006,-0.021629100000000002,1000.5943693,0.0,1000.5943693,1.0,-255.0,0.4241,0.0,0.4216,close_trailing_long
2,171,DOGE,0.0,-0.021572412000000003,1000.5727968880001,0.0,1000.5727968880001,1.0,258.0,0.41807,258.0,0.41807,entry_initial_normal_long
3,173,DOGE,0.13674000000000786,-0.021599760000000003,1000.687937128,0.0,1000.687937128,1.0,-258.0,0.4186,0.0,0.41807,close_trailing_long
4,179,DOGE,0.0,-0.02152752,1000.6664096080001,0.0,1000.6664096080001,1.0,258.0,0.4172,258.0,0.4172,entry_initial_normal_long
5,183,DOGE,0.0,-0.04802834,1000.6183812680001,0.0,1000.6183812680001,1.0,587.0,0.4091,845.0,0.4115731360946746,entry_trailing_normal_long
6,202,DOGE,1.3746999999999665,-0.0698308,1001.9232504680001,0.0,1001.9232504680001,1.0,-845.0,0.4132,0.0,0.4115731360946746,close_trailing_long
7,204,DOGE,0.0,-0.02154033,1001.9017101380001,0.0,1001.9017101380001,1.0,261.0,0.41265,261.0,0.41265,entry_initial_normal_long
8,214,DOGE,1.9705500000000002,-0.021934440000000003,1003.8503256980001,0.0,1003.8503256980001,1.0,-261.0,0.4202,0.0,0.41265,close_trailing_long
9,356,DOGE,0.0,-0.021655270000000004,1003.8286704280001,0.0,1003.8286704280001,1.0,265.0,0.40859,265.0,0.40859,entry_initial_normal_long
10,361,DOGE,0.16164999999999985,-0.0216876,1003.9686328280001,0.0,1003.9686328280001,1.0,-265.0,0.4092,0.0,0.40859,close_trailing_long
11,362,DOGE,0.0,-0.02160984,1003.9470229880001,0.0,1003.9470229880001,1.0,266.0,0.4062,266.0,0.4062,entry_initial_normal_long
12,387,DOGE,0.0,-0.0481943,1003.8988286880001,0.0,1003.8988286880001,1.0,605.0,0.3983,871.0,0.4007126291618829,entry_trailing_normal_long
13,428,DOGE,1.9923000000000308,-0.0702026,1005.8209260880001,0.0,1005.8209260880001,1.0,-871.0,0.403,0.0,0.4007126291618829,close_trailing_long
14,835,DOGE,0.0,-0.021633767999999998,1005.7992923200001,0.0,1005.7992923200001,1.0,261.0,0.41444,261.0,0.41444,entry_initial_normal_long
15,840,DOGE,0.13572000000000534,-0.021660912,1005.913351408,0.0,1005.913351408,1.0,-261.0,0.41496,0.0,0.41444,close_trailing_long
16,841,DOGE,0.0,-0.021694124,1005.8916572840001,0.0,1005.8916572840001,1.0,262.0,0.41401,262.0,0.41401,entry_initial_normal_long
17,856,DOGE,0.8357800000000069,-0.021861280000000004,1006.7055760040001,0.0,1006.7055760040001,1.0,-262.0,0.4172,0.0,0.41401,close_trailing_long
18,917,DOGE,0.0,-0.02169661,1006.6838793940001,0.0,1006.6838793940001,1.0,265.0,0.40937,265.0,0.40937,entry_initial_normal_long
19,923,DOGE,1.0679499999999942,-0.0219102,1007.7299191940001,0.0,1007.7299191940001,1.0,-265.0,0.4134,0.0,0.40937,close_trailing_long
20,1236,DOGE,0.0,-0.021706055999999998,1007.7082131380001,0.0,1007.7082131380001,1.0,258.0,0.42066,258.0,0.42066,entry_initial_normal_long
21,1238,DOGE,0.13932000000001044,-0.02173392,1007.8257992180002,0.0,1007.8257992180002,1.0,-258.0,0.4212,0.0,0.42066,close_trailing_long
22,1436,DOGE,0.0,-0.021692804,1007.8041064140001,0.0,1007.8041064140001,1.0,259.0,0.41878,259.0,0.41878,entry_initial_normal_long
