,balance,equity,balance_btc,equity_btc
0,1000.6664096080001,1000.0,0.0,0.0
60,1000.6664096080001,1000.0,0.0,0.0
120,1000.6664096080001,1000.0,0.0,0.0
180,1003.8503256980001,1000.1246096080001,0.0,-0.5417999999999976
240,1003.8503256980001,1003.8503256980001,0.0,0.0
300,1003.8286704280001,1003.8503256980001,0.0,0.0
360,1003.8988286880001,1003.9903204280001,0.0,0.16164999999999985
420,1005.8209260880001,1003.539428688,0.0,-0.3594000000000004
480,1005.8209260880001,1005.8209260880001,0.0,0.0
540,1005.8209260880001,1005.8209260880001,0.0,0.0
600,1005.8209260880001,1005.8209260880001,0.0,0.0
660,1005.8209260880001,1005.8209260880001,0.0,0.0
720,1005.8209260880001,1005.8209260880001,0.0,0.0
780,1005.7992923200001,1005.8209260880001,0.0,0.0
840,1006.7055760040001,1005.913351408,0.0,0.0
900,1007.7299191940001,1006.7055760040001,0.0,0.0
960,1007.7299191940001,1007.7299191940001,0.0,0.0
1020,1007.7299191940001,1007.7299191940001,0.0,0.0
1080,1007.7299191940001,1007.7299191940001,0.0,0.0
1140,1007.7299191940001,1007.7299191940001,0.0,0.0
1200,1007.8257992180002,1007.7299191940001,0.0,0.0
1260,1007.8257992180002,1007.8257992180002,0.0,0.0
1320,1007.8257992180002,1007.8257992180002,0.0,0.0
1380,1007.8041064140001,1007.8257992180002,0.0,0.0
1440,1017.7605882700002,1007.1099864140001,0.0,-0.6941199999999896
1500,1018.9806339700002,1017.5622682700002,0.0,-0.19832000000000494
1560,1018.9806339700002,1018.9806339700002,0.0,0.0
1620,1019.1749265060001,1018.9207462220002,0.0,-0.037940000000007856
1680,1019.2916988260001,1018.7560465060001,0.0,-0.41888000000001124
1740,1019.2916988260001,1019.2916988260001,0.0,0.0
1800,1019.2916988260001,1019.2916988260001,0.0,0.0
1860,1021.0182103700002,1019.2916988260001,0.0,0.0
1920,1025.02054731,1019.0609503700002,0.0,-1.957260000000045
1980,1025.02054731,1025.02054731,0.0,0.0
2040,1025.02054731,1025.02054731,0.0,0.0
2100,1025.02054731,1025.02054731,0.0,0.0
2160,1025.2160889299998,1025.02054731,0.0,0.0
2220,1025.393349234,1025.2160889299998,0.0,0.0
2280,1027.8529777859999,1025.393349234,0.0,0.0
2340,1030.2326011299997,1027.677177786,0.0,-0.1757999999999969
2400,1030.2326011299997,1030.2326011299997,0.0,0.0
2460,1030.2326011299997,1030.2326011299997,0.0,0.0
2520,1030.5614068879995,1030.2326011299997,0.0,0.0
2580,1031.2031634319997,1029.1678468879995,0.0,-1.3935599999999901
2640,1033.2429930339993,1031.2031634319997,0.0,0.0
2700,1034.5214583079992,1033.2429930339993,0.0,0.0
2760,1035.1936766839992,1034.5214583079992,0.0,0.0
2820,1035.1936766839992,1035.1936766839992,0.0,0.0
2880,1035.1936766839992,1035.1936766839992,0.0,0.0
2940,1035.2898559499993,1035.1936766839992,0.0,0.0
