,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,39,HYPE,0.0,-0.12091939600000001,999.879080604,0.0,999.879080604,1.0,25.18,24.011,25.18,24.011,entry_initial_normal_long
1,129,HYPE,5.010820000000041,-0.12192156000000001,1004.7679790440001,0.0,1004.7679790440001,1.0,-25.18,24.21,0.0,24.011,close_grid_long
2,250,HYPE,0.0,-0.121515232,1004.6464638120001,0.0,1004.6464638120001,1.0,25.58,23.752,25.58,23.752,entry_initial_normal_long
3,662,HYPE,5.03926000000007,-0.122523084,1009.5632007280002,0.0,1009.5632007280002,1.0,-25.58,23.949,0.0,23.752,close_grid_long
4,967,HYPE,0.0,-0.12206508200000002,1009.4411356460002,0.0,1009.4411356460002,1.0,26.03,23.447,26.03,23.447,entry_initial_normal_long
5,974,HYPE,5.075850000000008,-0.123080252,1014.3939053940003,0.0,1014.3939053940003,1.0,-26.03,23.642,0.0,23.447,close_grid_long
6,980,HYPE,0.0,-0.12268471600000001,1014.2712206780003,0.0,1014.2712206780003,1.0,26.18,23.431,26.18,23.431,entry_initial_normal_long
7,1051,HYPE,5.105100000000007,-0.12370573600000001,1019.2526149420003,0.0,1019.2526149420003,1.0,-26.18,23.626,0.0,23.431,close_grid_long
8,2010,HYPE,0.0,-0.123252726,1019.1293622160002,0.0,1019.1293622160002,1.0,25.03,24.621,25.03,24.621,entry_initial_normal_long
9,2024,HYPE,5.131150000000046,-0.12427895600000002,1024.1362332600004,0.0,1024.1362332600004,1.0,-25.03,24.826,0.0,24.621,close_grid_long
10,2073,HYPE,0.0,-0.12385542000000001,1024.0123778400005,0.0,1024.0123778400005,1.0,25.22,24.555,25.22,24.555,entry_initial_normal_long
11,2086,HYPE,5.144880000000016,-0.124884396,1029.0323734440005,0.0,1029.0323734440005,1.0,-25.22,24.759,0.0,24.555,close_grid_long
12,2596,HYPE,0.0,-0.124426886,1028.9079465580005,0.0,1028.9079465580005,1.0,25.49,24.407,25.49,24.407,entry_initial_normal_long
13,2643,HYPE,5.148980000000044,-0.125456682,1033.9314698760006,0.0,1033.9314698760006,1.0,-25.49,24.609,0.0,24.407,close_grid_long
14,2935,HYPE,0.0,-0.12504267,1033.8064272060005,0.0,1033.8064272060005,1.0,25.95,24.093,25.95,24.093,entry_initial_normal_long
