,balance,equity,balance_btc,equity_btc
0,999.879080604,1000.0,0.0,0.0
60,999.879080604,999.5769206040001,0.0,-0.3021600000000114
120,1004.7679790440001,997.9150406040001,0.0,-1.964039999999985
180,1004.7679790440001,1004.7679790440001,0.0,0.0
240,1004.6464638120001,1004.7679790440001,0.0,0.0
300,1004.6464638120001,1005.2092238120001,0.0,0.5627600000000516
360,1004.6464638120001,997.0236238120001,0.0,-7.622839999999955
420,1004.6464638120001,995.8981038120002,0.0,-8.748359999999968
480,1004.6464638120001,996.9724638120001,0.0,-7.673999999999927
540,1004.6464638120001,992.9564038120002,0.0,-11.690059999999928
600,1004.6464638120001,997.9445038120001,0.0,-6.701960000000011
660,1009.5632007280002,1006.360323812,0.0,1.7138600000000042
720,1009.5632007280002,1009.5632007280002,0.0,0.0
780,1009.5632007280002,1009.5632007280002,0.0,0.0
840,1009.5632007280002,1009.5632007280002,0.0,0.0
900,1009.5632007280002,1009.5632007280002,0.0,0.0
960,1014.2712206780003,1009.5632007280002,0.0,0.0
1020,1019.2526149420003,1013.1716606780003,0.0,-1.0995600000000416
1080,1019.2526149420003,1019.2526149420003,0.0,0.0
1140,1019.2526149420003,1019.2526149420003,0.0,0.0
1200,1019.2526149420003,1019.2526149420003,0.0,0.0
1260,1019.2526149420003,1019.2526149420003,0.0,0.0
1320,1019.2526149420003,1019.2526149420003,0.0,0.0
1380,1019.2526149420003,1019.2526149420003,0.0,0.0
1440,1019.2526149420003,1019.2526149420003,0.0,0.0
1500,1019.2526149420003,1019.2526149420003,0.0,0.0
1560,1019.2526149420003,1019.2526149420003,0.0,0.0
1620,1019.2526149420003,1019.2526149420003,0.0,0.0
1680,1019.2526149420003,1019.2526149420003,0.0,0.0
1740,1019.2526149420003,1019.2526149420003,0.0,0.0
1800,1019.2526149420003,1019.2526149420003,0.0,0.0
1860,1019.2526149420003,1019.2526149420003,0.0,0.0
1920,1019.2526149420003,1019.2526149420003,0.0,0.0
1980,1024.1362332600004,1019.2526149420003,0.0,0.0
2040,1029.0323734440005,1024.1362332600004,0.0,0.0
2100,1029.0323734440005,1029.0323734440005,0.0,0.0
2160,1029.0323734440005,1029.0323734440005,0.0,0.0
2220,1029.0323734440005,1029.0323734440005,0.0,0.0
2280,1029.0323734440005,1029.0323734440005,0.0,0.0
2340,1029.0323734440005,1029.0323734440005,0.0,0.0
2400,1029.0323734440005,1029.0323734440005,0.0,0.0
2460,1029.0323734440005,1029.0323734440005,0.0,0.0
2520,1029.0323734440005,1029.0323734440005,0.0,0.0
2580,1028.9079465580005,1029.0323734440005,0.0,0.0
2640,1033.9314698760006,1031.1000865580004,0.0,2.192139999999962
2700,1033.9314698760006,1033.9314698760006,0.0,0.0
2760,1033.9314698760006,1033.9314698760006,0.0,0.0
2820,1033.9314698760006,1033.9314698760006,0.0,0.0
2880,1033.8064272060005,1033.9314698760006,0.0,0.0
2940,1038.8703465360006,1034.7925272060006,0.0,0.9861000000000066
3000,1038.8703465360006,1038.8703465360006,0.0,0.0
3060,1038.8703465360006,1038.8703465360006,0.0,0.0
3120,1038.8703465360006,1038.8703465360006,0.0,0.0
3180,1038.8703465360006,1038.8703465360006,0.0,0.0
3240,1038.8703465360006,1038.8703465360006,0.0,0.0
3300,1038.8703465360006,1038.8703465360006,0.0,0.0
3360,1038.8703465360006,1038.8703465360006,0.0,0.0
3420,1038.8703465360006,1038.8703465360006,0.0,0.0
3480,1038.8703465360006,1038.8703465360006,0.0,0.0
3540,1038.8703465360006,1038.8703465360006,0.0,0.0
3600,1038.8703465360006,1038.8703465360006,0.0,0.0
3660,1038.8703465360006,1038.8703465360006,0.0,0.0
3720,1038.8703465360006,1038.8703465360006,0.0,0.0
3780,1038.8703465360006,1038.8703465360006,0.0,0.0
3840,1038.8703465360006,1038.8703465360006,0.0,0.0
3900,1038.8703465360006,1038.8703465360006,0.0,0.0
3960,1038.8703465360006,1038.8703465360006,0.0,0.0
4020,1038.8703465360006,1038.8703465360006,0.0,0.0
4080,1038.8703465360006,1038.8703465360006,0.0,0.0
4140,1038.8703465360006,1038.8703465360006,0.0,0.0
4200,1043.8367846500007,1038.8703465360006,0.0,0.0
4260,1043.8367846500007,1043.8367846500007,0.0,0.0
4320,1043.8367846500007,1043.8367846500007,0.0,0.0
4380,1043.8367846500007,1043.8367846500007,0.0,0.0
4440,1043.8367846500007,1043.8367846500007,0.0,0.0
4500,1043.8367846500007,1043.8367846500007,0.0,0.0
4560,1043.8367846500007,1043.8367846500007,0.0,0.0
4620,1043.8367846500007,1043.8367846500007,0.0,0.0
4680,1043.8367846500007,1043.8367846500007,0.0,0.0
4740,1043.8367846500007,1043.8367846500007,0.0,0.0
4800,1043.8367846500007,1043.8367846500007,0.0,0.0
4860,1043.8367846500007,1043.8367846500007,0.0,0.0
4920,1043.8367846500007,1043.8367846500007,0.0,0.0
4980,1043.7105469540006,1043.8367846500007,0.0,0.0
5040,1048.6980142060006,1045.4827069540006,0.0,1.7721600000000377
5100,1053.8306453680007,1050.4347442060007,0.0,1.7367299999999766
5160,1053.7032288080006,1053.8306453680007,0.0,0.0
5220,1139.1314892380003,1055.4812288080007,0.0,1.7780000000000071
5280,1144.5604957280004,1136.6015892380003,0.0,-2.529899999999996
5340,1144.5604957280004,1143.3284957280005,0.0,-1.2320000000000135
5400,1143.4166589040005,1126.9484957280006,0.0,-17.611999999999938
5460,1143.4166589040005,1134.725698904002,0.0,-8.690959999998611
5520,1143.4166589040005,956.2902189040012,0.0,-187.12643999999932
5580,1143.4166589040005,1119.6314589040016,0.0,-23.785199999998863
5640,1226.6682599240012,1092.9469989040017,0.0,-50.46965999999892
5700,1232.3737627480011,1226.6682599240012,0.0,0.0
5760,1244.338811032001,1233.9246127480012,0.0,1.5508499999999836
5820,1244.188320538001,1244.338811032001,0.0,0.0
5880,1244.188320538001,1227.0630305380012,0.0,-17.125290000000042
5940,1631.0982376239986,1215.592620538001,0.0,-28.595700000000022
6000,1629.4684540619985,1610.4716176239986,0.0,-20.626620000000052
6060,1751.2749246059998,1557.3807340619994,0.0,-72.08771999999912
6120,1887.8612358579994,1731.5149046059998,0.0,-19.760019999999944
6180,1915.3213547059993,1872.5540358579995,0.0,-15.307200000000012
6240,1915.3213547059993,1915.3213547059993,0.0,0.0
6300,1924.2707714539995,1915.3213547059993,0.0,0.0
6360,1933.7485548099996,1903.5580114539996,0.0,-20.712759999999957
6420,1933.5146980899997,1933.7485548099996,0.0,0.0
6480,1933.5146980899997,1926.1217380899996,0.0,-7.392960000000151
6540,1942.7743587099997,1898.7242980899996,0.0,-34.790400000000034
6600,1961.5693715179998,1950.8423187099997,0.0,8.067960000000044
