,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2260,DOGE,0.0,-0.030067967999999997,999.969932032,0.0,999.969932032,1.0,42112.0,0.00357,42112.0,0.00357,entry_initial_normal_long
1,2267,DOGE,-0.16844799999998583,-0.0300342784,999.7714497536,0.0,999.7714497536,1.0,-42112.0,0.003566,0.0,0.00357,close_trailing_long
2,3056,DOGE,0.0,-0.030061192,999.7413885616,0.0,999.7413885616,1.0,41636.0,0.00361,41636.0,0.00361,entry_initial_normal_long
3,3132,DOGE,-0.8327200000000022,-0.029894648000000003,998.8787739136001,0.0,998.8787739136001,1.0,-41636.0,0.00359,0.0,0.00361,close_trailing_long
4,3158,DOGE,0.0,-0.030034776,998.8487391376001,0.0,998.8487391376001,1.0,42422.0,0.00354,42422.0,0.00354,entry_initial_normal_long
5,3160,DOGE,0.0,-0.0539392116,998.7947999260001,0.0,998.7947999260001,1.0,80699.0,0.003342,123121.0,0.0034102219605103923,entry_trailing_normal_long
6,3162,DOGE,0.0,-0.1479757734,998.6468241526001,0.0,998.6468241526001,1.0,234213.0,0.003159,357334.0,0.0032455596304857637,entry_trailing_normal_long
7,3166,DOGE,4.744904681300982,-0.07185017839999999,1003.319878655501,0.0,1003.319878655501,1.0,-109228.0,0.003289,248106.0,0.0032455596304857637,close_trailing_long
8,3171,DOGE,8.278750710122795,-0.0728886438,1011.5257407218238,0.0,1011.5257407218238,1.0,-109739.0,0.003321,138367.0,0.0032455596304857637,close_trailing_long
9,3173,DOGE,6.908152721577065,-0.07319677760000001,1018.3606966658009,0.0,1018.3606966658009,1.0,-110636.0,0.003308,27731.0,0.0032455596304857637,close_trailing_long
10,3175,DOGE,0.0,-0.01231758,1018.348379085801,0.0,1018.348379085801,1.0,18663.0,0.0033,46394.0,0.0032674594583998085,entry_initial_partial_long
11,3179,DOGE,1.463291886999279,-0.030610761199999996,1019.7810602116002,0.0,1019.7810602116002,1.0,-46394.0,0.003299,0.0,0.0032674594583998085,close_trailing_long
12,3180,DOGE,0.0,-0.030663087,1019.7503971246002,0.0,1019.7503971246002,1.0,46249.0,0.003315,46249.0,0.003315,entry_initial_normal_long
13,3198,DOGE,1.7112130000000065,-0.0310053296,1021.4306047950002,0.0,1021.4306047950002,1.0,-46249.0,0.003352,0.0,0.003315,close_trailing_long
14,3199,DOGE,0.0,-0.030712268,1021.3998925270002,0.0,1021.3998925270002,1.0,45730.0,0.003358,45730.0,0.003358,entry_initial_normal_long
