,balance,equity,balance_btc,equity_btc
0,999.7714497536,1000.0,0.0,0.0
60,999.7714497536,1000.0,0.0,0.0
120,999.7714497536,1000.0,0.0,0.0
180,999.7714497536,1000.0,0.0,0.0
240,999.7714497536,1000.0,0.0,0.0
300,999.7714497536,1000.0,0.0,0.0
360,999.7714497536,1000.0,0.0,0.0
420,999.7714497536,1000.0,0.0,0.0
480,999.7714497536,1000.0,0.0,0.0
540,999.7714497536,1000.0,0.0,0.0
600,999.7714497536,1000.0,0.0,0.0
660,999.7714497536,1000.0,0.0,0.0
720,999.7714497536,1000.0,0.0,0.0
780,999.7714497536,1000.0,0.0,0.0
840,999.7714497536,1000.0,0.0,0.0
900,999.7714497536,1000.0,0.0,0.0
960,999.7714497536,1000.0,0.0,0.0
1020,999.7714497536,1000.0,0.0,0.0
1080,999.7714497536,1000.0,0.0,0.0
1140,999.7714497536,1000.0,0.0,0.0
1200,999.7714497536,1000.0,0.0,0.0
1260,999.7714497536,1000.0,0.0,0.0
1320,999.7714497536,1000.0,0.0,0.0
1380,999.7714497536,1000.0,0.0,0.0
1440,999.7714497536,1000.0,0.0,0.0
1500,999.7714497536,1000.0,0.0,0.0
1560,999.7714497536,1000.0,0.0,0.0
1620,999.7714497536,1000.0,0.0,0.0
1680,999.7714497536,1000.0,0.0,0.0
1740,999.7714497536,1000.0,0.0,0.0
1800,999.7714497536,1000.0,0.0,0.0
1860,999.7714497536,1000.0,0.0,0.0
1920,999.7714497536,1000.0,0.0,0.0
1980,999.7714497536,1000.0,0.0,0.0
2040,999.7714497536,1000.0,0.0,0.0
2100,999.7714497536,1000.0,0.0,0.0
2160,999.7714497536,1000.0,0.0,0.0
2220,999.7714497536,1000.0,0.0,0.0
2280,999.7714497536,999.7714497536,0.0,0.0
2340,999.7714497536,999.7714497536,0.0,0.0
2400,999.7714497536,999.7714497536,0.0,0.0
2460,999.7714497536,999.7714497536,0.0,0.0
2520,999.7714497536,999.7714497536,0.0,0.0
2580,999.7714497536,999.7714497536,0.0,0.0
2640,999.7714497536,999.7714497536,0.0,0.0
2700,999.7714497536,999.7714497536,0.0,0.0
2760,999.7714497536,999.7714497536,0.0,0.0
2820,999.7714497536,999.7714497536,0.0,0.0
2880,999.7714497536,999.7714497536,0.0,0.0
2940,999.7714497536,999.7714497536,0.0,0.0
3000,999.7413885616,999.7714497536,0.0,0.0
3060,999.7413885616,999.0752125616001,0.0,-0.6661759999999981
3120,1019.7810602116002,999.0335765616001,0.0,-0.7078120000000037
3180,1023.7288017318002,1020.0278911246003,0.0,0.2774940000000168
3240,1025.11687604,1023.7288017318002,0.0,0.0
3300,1025.11687604,1025.11687604,0.0,0.0
3360,1025.11687604,1025.11687604,0.0,0.0
3420,1025.11687604,1025.11687604,0.0,0.0
3480,1025.11687604,1025.11687604,0.0,0.0
3540,1025.0286529460002,1025.11687604,0.0,0.0
3600,1025.453932131,1024.3390149460004,0.0,-0.689637999999945
3660,1025.453932131,1025.453932131,0.0,0.0
3720,1025.453932131,1025.453932131,0.0,0.0
3780,1025.453932131,1025.453932131,0.0,0.0
3840,1025.453932131,1025.453932131,0.0,0.0
3900,1025.453932131,1025.453932131,0.0,0.0
3960,1025.453932131,1025.453932131,0.0,0.0
4020,1025.453932131,1025.453932131,0.0,0.0
4080,1025.453932131,1025.453932131,0.0,0.0
4140,1025.453932131,1025.453932131,0.0,0.0
4200,1025.453932131,1025.453932131,0.0,0.0
4260,1025.453932131,1025.453932131,0.0,0.0
4320,1025.453932131,1025.453932131,0.0,0.0
4380,1025.453932131,1025.453932131,0.0,0.0
4440,1025.453932131,1025.453932131,0.0,0.0
4500,1025.453932131,1025.453932131,0.0,0.0
4560,1025.453932131,1025.453932131,0.0,0.0
4620,1025.453932131,1025.453932131,0.0,0.0
4680,1025.453932131,1025.453932131,0.0,0.0
4740,1025.453932131,1025.453932131,0.0,0.0
4800,1025.453932131,1025.453932131,0.0,0.0
4860,1025.453932131,1025.453932131,0.0,0.0
4920,1025.453932131,1025.453932131,0.0,0.0
4980,1025.453932131,1025.453932131,0.0,0.0
5040,1025.453932131,1025.453932131,0.0,0.0
5100,1025.453932131,1025.453932131,0.0,0.0
5160,1025.453932131,1025.453932131,0.0,0.0
5220,1025.453932131,1025.453932131,0.0,0.0
5280,1025.453932131,1025.453932131,0.0,0.0
5340,1025.453932131,1025.453932131,0.0,0.0
5400,1025.453932131,1025.453932131,0.0,0.0
5460,1025.453932131,1025.453932131,0.0,0.0
5520,1025.453932131,1025.453932131,0.0,0.0
5580,1025.453932131,1025.453932131,0.0,0.0
5640,1025.453932131,1025.453932131,0.0,0.0
5700,1025.453932131,1025.453932131,0.0,0.0
5760,1025.453932131,1025.453932131,0.0,0.0
5820,1025.453932131,1025.453932131,0.0,0.0
5880,1025.453932131,1025.453932131,0.0,0.0
5940,1025.453932131,1025.453932131,0.0,0.0
6000,1025.453932131,1025.453932131,0.0,0.0
6060,1025.453932131,1025.453932131,0.0,0.0
6120,1025.453932131,1025.453932131,0.0,0.0
6180,1025.453932131,1025.453932131,0.0,0.0
6240,1025.453932131,1025.453932131,0.0,0.0
6300,1025.453932131,1025.453932131,0.0,0.0
6360,1025.453932131,1025.453932131,0.0,0.0
6420,1025.453932131,1025.453932131,0.0,0.0
6480,1025.453932131,1025.453932131,0.0,0.0
6540,1025.453932131,1025.453932131,0.0,0.0
6600,1025.453932131,1025.453932131,0.0,0.0
6660,1025.453932131,1025.453932131,0.0,0.0
6720,1025.453932131,1025.453932131,0.0,0.0
6780,1025.453932131,1025.453932131,0.0,0.0
6840,1025.453932131,1025.453932131,0.0,0.0
6900,1025.453932131,1025.453932131,0.0,0.0
6960,1025.453932131,1025.453932131,0.0,0.0
7020,1025.453932131,1025.453932131,0.0,0.0
7080,1025.453932131,1025.453932131,0.0,0.0
7140,1025.453932131,1025.453932131,0.0,0.0
7200,1025.453932131,1025.453932131,0.0,0.0
7260,1025.453932131,1025.453932131,0.0,0.0
7320,1025.453932131,1025.453932131,0.0,0.0
7380,1025.453932131,1025.453932131,0.0,0.0
7440,1025.453932131,1025.453932131,0.0,0.0
7500,1025.453932131,1025.453932131,0.0,0.0
7560,1025.453932131,1025.453932131,0.0,0.0
7620,1025.453932131,1025.453932131,0.0,0.0
7680,1025.453932131,1025.453932131,0.0,0.0
7740,1025.453932131,1025.453932131,0.0,0.0
7800,1025.453932131,1025.453932131,0.0,0.0
7860,1025.453932131,1025.453932131,0.0,0.0
7920,1025.453932131,1025.453932131,0.0,0.0
7980,1025.453932131,1025.453932131,0.0,0.0
8040,1025.453932131,1025.453932131,0.0,0.0
8100,1025.453932131,1025.453932131,0.0,0.0
8160,1025.453932131,1025.453932131,0.0,0.0
8220,1025.453932131,1025.453932131,0.0,0.0
8280,1025.453932131,1025.453932131,0.0,0.0
8340,1025.453932131,1025.453932131,0.0,0.0
8400,1025.453932131,1025.453932131,0.0,0.0
8460,1025.453932131,1025.453932131,0.0,0.0
8520,1025.453932131,1025.453932131,0.0,0.0
8580,1025.453932131,1025.453932131,0.0,0.0
8640,1025.453932131,1025.453932131,0.0,0.0
8700,1025.453932131,1025.453932131,0.0,0.0
8760,1025.453932131,1025.453932131,0.0,0.0
8820,1025.453932131,1025.453932131,0.0,0.0
8880,1025.453932131,1025.453932131,0.0,0.0
8940,1025.453932131,1025.453932131,0.0,0.0
9000,1025.453932131,1025.453932131,0.0,0.0
9060,1025.453932131,1025.453932131,0.0,0.0
9120,1025.453932131,1025.453932131,0.0,0.0
9180,1025.453932131,1025.453932131,0.0,0.0
9240,1025.453932131,1025.453932131,0.0,0.0
9300,1025.453932131,1025.453932131,0.0,0.0
9360,1025.453932131,1025.453932131,0.0,0.0
9420,1025.453932131,1025.453932131,0.0,0.0
9480,1025.453932131,1025.453932131,0.0,0.0
9540,1025.453932131,1025.453932131,0.0,0.0
9600,1025.453932131,1025.453932131,0.0,0.0
9660,1025.453932131,1025.453932131,0.0,0.0
9720,1025.453932131,1025.453932131,0.0,0.0
9780,1025.453932131,1025.453932131,0.0,0.0
9840,1025.453932131,1025.453932131,0.0,0.0
9900,1025.453932131,1025.453932131,0.0,0.0
9960,1025.453932131,1025.453932131,0.0,0.0
10020,1025.453932131,1025.453932131,0.0,0.0
10080,1025.453932131,1025.453932131,0.0,0.0
10140,1025.453932131,1025.453932131,0.0,0.0
