,balance,equity,balance_btc,equity_btc
0,999.992268,1000.0,0.0,0.0
60,999.992268,1000.0,0.0,0.0
120,999.992268,1000.0,0.0,0.0
180,999.992268,1000.0,0.0,0.0
240,999.992268,1000.0,0.0,0.0
300,999.992268,1000.0,0.0,0.0
360,999.992268,1000.0,0.0,0.0
420,999.992268,1000.0,0.0,0.0
480,999.992268,1000.0,0.0,0.0
540,999.992268,1000.0,0.0,0.0
600,999.992268,1000.0,0.0,0.0
660,999.992268,1000.0,0.0,0.0
720,999.992268,999.992268,0.0,0.0
780,999.978516,999.992268,0.0,0.0
840,999.978516,999.718516,0.0,-0.2600000000000051
900,1000.351028,1000.364684,0.0,0.0
960,1000.753698,1001.381028,0.0,1.0300000000000011
1020,1001.0565799999999,999.673698,0.0,-1.0799999999999983
1080,1001.0565799999999,1000.64658,0.0,-0.4099999999999966
1140,1001.22308,1000.89658,0.0,-0.1599999999999966
1200,1001.2091065999999,1001.22308,0.0,0.0
1260,1001.1705625999999,998.9936065999999,0.0,-2.2154999999999996
1320,1001.1330422,1000.5780626,0.0,-0.592500000000011
1380,1001.1330422,1001.1330422,0.0,0.0
1440,1001.1330422,1001.1330422,0.0,0.0
1500,1001.1193418,1001.1330422,0.0,0.0
1560,1001.0919956000001,1001.5078418,0.0,0.3885000000000048
1620,1001.4142826000001,1001.4142826000001,0.0,0.0
1680,1001.4142826000001,1001.4142826000001,0.0,0.0
1740,1001.6673284000001,1001.4142826000001,0.0,0.0
1800,1001.6537162000001,1001.3838284000001,0.0,-0.2834999999999958
1860,1001.6402552000001,1001.6537162000001,0.0,0.0
1920,1001.6402552000001,1001.4302552,0.0,-0.20999999999999552
1980,1001.8472501000001,1001.4092552000001,0.0,-0.23099999999999135
2040,1001.8472501000001,1001.8472501000001,0.0,0.0
2100,1001.8472501000001,1001.8472501000001,0.0,0.0
2160,1001.8472501000001,1001.8472501000001,0.0,0.0
2220,1001.8472501000001,1001.8472501000001,0.0,0.0
2280,1001.8472501000001,1001.8472501000001,0.0,0.0
2340,1001.8472501000001,1001.8472501000001,0.0,0.0
2400,1001.8472501000001,1001.8472501000001,0.0,0.0
2460,1001.8472501000001,1001.8472501000001,0.0,0.0
2520,1001.8472501000001,1001.8472501000001,0.0,0.0
2580,1001.8059141000001,1001.8472501000001,0.0,0.0
2640,1001.8059141000001,1001.8459141000001,0.0,0.03999999999999204
2700,1001.8059141000001,1001.1459141000001,0.0,-0.6599999999999966
2760,1001.8059141000001,1001.3059141000001,0.0,-0.5
2820,1002.2984861000001,1002.5559141000001,0.0,0.75
2880,1002.2611796000001,1001.0984861000001,0.0,-1.2000000000000028
2940,1002.2611796000001,1001.1246796000001,0.0,-1.1364999999999668
3000,1002.2611796000001,1002.8186796000001,0.0,0.5575000000000244
3060,1002.2611796000001,1000.1236796000002,0.0,-2.1374999999999864
3120,1004.5768437000002,1003.0881796000001,0.0,0.8269999999999982
3180,1004.5768437000002,1004.5768437000002,0.0,0.0
3240,1004.5768437000002,1004.5768437000002,0.0,0.0
3300,1004.6960187000002,1004.5768437000002,0.0,0.0
3360,1004.6960187000002,1004.6960187000002,0.0,0.0
3420,1004.6960187000002,1004.6960187000002,0.0,0.0
3480,1004.6960187000002,1004.6960187000002,0.0,0.0
3540,1004.6960187000002,1004.6960187000002,0.0,0.0
3600,1004.6891517000001,1004.6960187000002,0.0,0.0
3660,1004.6891517000001,1004.6891517000001,0.0,0.0
3720,1004.6891517000001,1004.6891517000001,0.0,0.0
3780,1004.6891517000001,1004.6891517000001,0.0,0.0
3840,1004.8326216000002,1004.6891517000001,0.0,0.0
3900,1005.9104382000002,1005.5676216000002,0.0,0.735000000000003
3960,1005.8965152000002,1005.9104382000002,0.0,0.0
4020,1005.8965152000002,1005.4975152000002,0.0,-0.39899999999999525
4080,1005.8579592000002,1005.4870152000002,0.0,-0.40950000000000064
4140,1005.7694874000002,1005.5384592000001,0.0,-0.31950000000003553
4200,1005.7553678000003,1005.7694874000002,0.0,0.0
4260,1005.7553678000003,1005.1063678000003,0.0,-0.6490000000000038
4320,1006.4121140000003,1005.8433678000002,0.0,0.08799999999999814
4380,1006.4121140000003,1006.4121140000003,0.0,0.0
4440,1006.3981308000003,1006.4121140000003,0.0,0.0
4500,1006.4061432000003,1006.0791308000004,0.0,-0.31899999999999906
4560,1006.4061432000003,1006.4061432000003,0.0,0.0
4620,1006.4061432000003,1006.4061432000003,0.0,0.0
4680,1006.4061432000003,1006.4061432000003,0.0,0.0
4740,1006.4061432000003,1006.4061432000003,0.0,0.0
4800,1006.4061432000003,1006.4061432000003,0.0,0.0
4860,1006.4061432000003,1006.4061432000003,0.0,0.0
4920,1006.4061432000003,1006.4061432000003,0.0,0.0
4980,1006.4061432000003,1006.4061432000003,0.0,0.0
5040,1006.4061432000003,1006.4061432000003,0.0,0.0
5100,1006.4061432000003,1006.4061432000003,0.0,0.0
5160,1006.4061432000003,1006.4061432000003,0.0,0.0
5220,1006.4061432000003,1006.4061432000003,0.0,0.0
5280,1006.4061432000003,1006.4061432000003,0.0,0.0
5340,1006.4061432000003,1006.4061432000003,0.0,0.0
5400,1006.4061432000003,1006.4061432000003,0.0,0.0
5460,1006.4061432000003,1006.4061432000003,0.0,0.0
5520,1006.4061432000003,1006.4061432000003,0.0,0.0
5580,1006.4061432000003,1006.4061432000003,0.0,0.0
5640,1006.4061432000003,1006.4061432000003,0.0,0.0
5700,1006.4061432000003,1006.4061432000003,0.0,0.0
5760,1006.4061432000003,1006.4061432000003,0.0,0.0
5820,1006.4061432000003,1006.4061432000003,0.0,0.0
5880,1006.4061432000003,1006.4061432000003,0.0,0.0
5940,1006.4061432000003,1006.4061432000003,0.0,0.0
6000,1006.4061432000003,1006.4061432000003,0.0,0.0
6060,1006.4061432000003,1006.4061432000003,0.0,0.0
6120,1006.4061432000003,1006.4061432000003,0.0,0.0
6180,1006.4061432000003,1006.4061432000003,0.0,0.0
6240,1006.4061432000003,1006.4061432000003,0.0,0.0
6300,1006.4061432000003,1006.4061432000003,0.0,0.0
6360,1006.4061432000003,1006.4061432000003,0.0,0.0
6420,1006.4061432000003,1006.4061432000003,0.0,0.0
6480,1006.4061432000003,1006.4061432000003,0.0,0.0
6540,1006.4061432000003,1006.4061432000003,0.0,0.0
6600,1006.3924392000004,1006.4061432000003,0.0,0.0
6660,1006.3787352000004,1006.6424392000004,0.0,0.25
6720,1006.3787352000004,1006.3787352000004,0.0,0.0
6780,1006.3787352000004,1006.3787352000004,0.0,0.0
6840,1006.3652232000004,1006.3787352000004,0.0,0.0
6900,1006.3652232000004,1006.5752232000004,0.0,0.20999999999999375
6960,1006.6216572000004,1006.8952232000004,0.0,0.5300000000000011
7020,1006.6216572000004,1006.6216572000004,0.0,0.0
7080,1006.6216572000004,1006.6216572000004,0.0,0.0
7140,1006.6216572000004,1006.6216572000004,0.0,0.0
7200,1006.6216572000004,1006.6216572000004,0.0,0.0
7260,1006.6216572000004,1006.6216572000004,0.0,0.0
7320,1006.6216572000004,1006.6216572000004,0.0,0.0
7380,1006.6216572000004,1006.6216572000004,0.0,0.0
7440,1006.6216572000004,1006.6216572000004,0.0,0.0
7500,1006.6078292000004,1006.6216572000004,0.0,0.0
7560,1006.5940012000004,1006.5478292000005,0.0,-0.060000000000002274
7620,1006.5940012000004,1006.5940012000004,0.0,0.0
7680,1006.5940012000004,1006.5940012000004,0.0,0.0
7740,1006.5940012000004,1006.5940012000004,0.0,0.0
7800,1006.5940012000004,1006.5940012000004,0.0,0.0
7860,1006.5940012000004,1006.5940012000004,0.0,0.0
7920,1006.5940012000004,1006.5940012000004,0.0,0.0
7980,1006.5940012000004,1006.5940012000004,0.0,0.0
8040,1006.5940012000004,1006.5940012000004,0.0,0.0
8100,1006.5801852000004,1006.5940012000004,0.0,0.0
8160,1006.5801852000004,1006.2101852000004,0.0,-0.37000000000000455
8220,1006.5801852000004,1005.5901852000004,0.0,-0.9899999999999949
8280,1006.5801852000004,1005.8401852000004,0.0,-0.7399999999999949
