,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,672,SOL,0.0,-0.013864,999.986136,0.0,999.986136,1.0,2.0,34.66,2.0,34.66,entry_initial_normal_long
1,684,SOL,0.020000000000010232,-0.013868000000000002,999.992268,0.0,999.992268,1.0,-2.0,34.67,0.0,34.66,close_trailing_long
2,822,SOL,0.0,-0.013752000000000002,999.978516,0.0,999.978516,1.0,2.0,34.38,2.0,34.38,entry_initial_normal_long
3,900,SOL,0.3999999999999915,-0.013832,1000.364684,0.0,1000.364684,1.0,-2.0,34.58,0.0,34.38,close_trailing_long
4,914,SOL,0.0,-0.013656000000000001,1000.351028,0.0,1000.351028,1.0,2.0,34.14,2.0,34.14,entry_initial_normal_long
5,964,SOL,0.4299999999999926,-0.013741999999999999,1000.767286,0.0,1000.767286,1.0,-2.0,34.355,0.0,34.14,close_trailing_long
6,1003,SOL,0.0,-0.013588,1000.753698,0.0,1000.753698,1.0,2.0,33.97,2.0,33.97,entry_initial_normal_long
7,1057,SOL,0.3299999999999983,-0.013654,1001.0700439999999,0.0,1001.0700439999999,1.0,-2.0,34.135,0.0,33.97,close_trailing_long
8,1071,SOL,0.0,-0.013463999999999999,1001.0565799999999,0.0,1001.0565799999999,1.0,2.0,33.66,2.0,33.66,entry_initial_normal_long
9,1169,SOL,0.18000000000000682,-0.0135,1001.22308,0.0,1001.22308,1.0,-2.0,33.75,0.0,33.66,close_trailing_long
10,1205,SOL,0.0,-0.013973400000000002,1001.2091065999999,0.0,1001.2091065999999,1.0,2.1,33.27,2.1,33.27,entry_initial_normal_long
11,1297,SOL,0.0,-0.038543999999999995,1001.1705625999999,0.0,1001.1705625999999,1.0,6.0,32.12,8.1,32.41814814814815,entry_trailing_normal_long
12,1364,SOL,0.015000000000011936,-0.052520399999999995,1001.1330422,0.0,1001.1330422,1.0,-8.1,32.42,0.0,32.41814814814815,close_trailing_long
13,1546,SOL,0.0,-0.0137004,1001.1193418,0.0,1001.1193418,1.0,2.1,32.62,2.1,32.62,entry_initial_normal_long
14,1565,SOL,0.0,-0.0137004,1001.1056414000001,0.0,1001.1056414000001,1.0,-2.1,32.62,0.0,32.62,close_trailing_long
15,1590,SOL,0.0,-0.013645800000000003,1001.0919956000001,0.0,1001.0919956000001,1.0,2.1,32.49,2.1,32.49,entry_initial_normal_long
16,1620,SOL,0.33599999999999286,-0.013713,1001.4142826000001,0.0,1001.4142826000001,1.0,-2.1,32.65,0.0,32.49,close_trailing_long
17,1768,SOL,0.0,-0.0136416,1001.4006410000001,0.0,1001.4006410000001,1.0,2.1,32.48,2.1,32.48,entry_initial_normal_long
18,1777,SOL,0.2940000000000012,-0.0137004,1001.6809406000001,0.0,1001.6809406000001,1.0,-2.1,32.62,0.0,32.48,close_trailing_long
19,1794,SOL,0.0,-0.0136122,1001.6673284000001,0.0,1001.6673284000001,1.0,2.1,32.41,2.1,32.41,entry_initial_normal_long
20,1838,SOL,0.0,-0.0136122,1001.6537162000001,0.0,1001.6537162000001,1.0,-2.1,32.41,0.0,32.41,close_trailing_long
21,1915,SOL,0.0,-0.013460999999999999,1001.6402552000001,0.0,1001.6402552000001,1.0,2.1,32.05,2.1,32.05,entry_initial_normal_long
22,1995,SOL,0.22050000000000836,-0.013505100000000003,1001.8472501000001,0.0,1001.8472501000001,1.0,-2.1,32.155,0.0,32.05,close_trailing_long
23,2583,SOL,0.0,-0.013784000000000001,1001.8334661000001,0.0,1001.8334661000001,1.0,2.0,34.46,2.0,34.46,entry_initial_normal_long
24,2596,SOL,0.0,-0.013784000000000001,1001.8196821000001,0.0,1001.8196821000001,1.0,-2.0,34.46,0.0,34.46,close_trailing_long
25,2598,SOL,0.0,-0.013768,1001.8059141000001,0.0,1001.8059141000001,1.0,2.0,34.42,2.0,34.42,entry_initial_normal_long
26,2823,SOL,0.519999999999996,-0.013872,1002.3120421000001,0.0,1002.3120421000001,1.0,-2.0,34.68,0.0,34.42,close_trailing_long
27,2857,SOL,0.0,-0.013556,1002.2984861000001,0.0,1002.2984861000001,1.0,2.0,33.89,2.0,33.89,entry_initial_normal_long
28,2906,SOL,0.0,-0.037306500000000006,1002.2611796000001,0.0,1002.2611796000001,1.0,5.7,32.725,7.7,33.0275974025974,entry_trailing_normal_long
29,3126,SOL,2.36700000000002,-0.051335900000000004,1004.5768437000002,0.0,1004.5768437000002,1.0,-7.7,33.335,0.0,33.0275974025974,close_trailing_long
30,3309,SOL,0.0,-0.013897800000000002,1004.5629459000002,0.0,1004.5629459000002,1.0,2.1,33.09,2.1,33.09,entry_initial_normal_long
31,3344,SOL,0.14699999999998567,-0.013927199999999999,1004.6960187000002,0.0,1004.6960187000002,1.0,-2.1,33.16,0.0,33.09,close_trailing_long
32,3620,SOL,0.0,-0.013931400000000004,1004.6820873000001,0.0,1004.6820873000001,1.0,2.1,33.17,2.1,33.17,entry_initial_normal_long
33,3627,SOL,0.020999999999995824,-0.0139356,1004.6891517000001,0.0,1004.6891517000001,1.0,-2.1,33.18,0.0,33.17,close_trailing_long
34,3842,SOL,0.0,-0.0140112,1004.6751405000001,0.0,1004.6751405000001,1.0,2.1,33.36,2.1,33.36,entry_initial_normal_long
35,3845,SOL,0.0,-0.0140112,1004.6611293000001,0.0,1004.6611293000001,1.0,-2.1,33.36,0.0,33.36,close_trailing_long
