,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.111836808,999.888163192,0.0,999.888163192,1.0,23.22,24.082,23.22,24.082,entry_initial_normal_long
1,875,HYPE,8.893259999999978,-0.11361545999999999,1008.6678077319999,0.0,1008.6678077319999,1.0,-23.22,24.465,0.0,24.082,close_grid_long
2,949,HYPE,0.0,-0.11279802600000001,1008.555009706,0.0,1008.555009706,1.0,23.97,23.529,23.97,23.529,entry_initial_normal_long
3,1108,HYPE,8.96477999999997,-0.114590982,1017.4051987239999,0.0,1017.4051987239999,1.0,-23.97,23.903,0.0,23.529,close_grid_long
4,2010,HYPE,0.0,-0.11379522000000002,1017.2914035039998,0.0,1017.2914035039998,1.0,23.1,24.631,23.1,24.631,entry_initial_normal_long
5,2055,HYPE,9.055199999999989,-0.11560626,1026.2309972439998,0.0,1026.2309972439998,1.0,-23.1,25.023,0.0,24.631,close_grid_long
6,2071,HYPE,0.0,-0.11478612,1026.1162111239998,0.0,1026.1162111239998,1.0,23.34,24.59,23.34,24.59,entry_initial_normal_long
7,2145,HYPE,9.125940000000043,-0.11661130800000001,1035.125539816,0.0,1035.125539816,1.0,-23.34,24.981,0.0,24.59,close_grid_long
8,2596,HYPE,0.0,-0.11578872,1035.009751096,0.0,1035.009751096,1.0,23.64,24.49,23.64,24.49,entry_initial_normal_long
9,3018,HYPE,9.219600000000014,-0.11763264,1044.111718456,0.0,1044.111718456,1.0,-23.64,24.88,0.0,24.49,close_grid_long
10,3403,HYPE,0.0,-0.11678524,1043.9949332160002,0.0,1043.9949332160002,1.0,24.02,24.31,24.02,24.31,entry_initial_normal_long
11,3464,HYPE,9.295740000000011,-0.118644388,1053.172028828,0.0,1053.172028828,1.0,-24.02,24.697,0.0,24.31,close_grid_long
12,3492,HYPE,0.0,-0.11781141600000002,1053.054217412,0.0,1053.054217412,1.0,24.28,24.261,24.28,24.261,entry_initial_normal_long
13,3559,HYPE,9.372079999999983,-0.119685832,1062.30661158,0.0,1062.30661158,1.0,-24.28,24.647,0.0,24.261,close_grid_long
14,4204,HYPE,0.0,-0.118797462,1062.187814118,0.0,1062.187814118,1.0,23.63,25.137,23.63,25.137,entry_initial_normal_long
15,4231,HYPE,9.451999999999966,-0.120687862,1071.519126256,0.0,1071.519126256,1.0,-23.63,25.537,0.0,25.137,close_grid_long
16,5019,HYPE,0.0,-0.119866292,1071.3992599639998,0.0,1071.3992599639998,1.0,23.66,25.331,23.66,25.331,entry_initial_normal_long
17,5050,HYPE,9.534980000000052,-0.12177328800000001,1080.812466676,0.0,1080.812466676,1.0,-23.66,25.734,0.0,25.331,close_grid_long
18,5097,HYPE,0.0,-0.120908718,1080.691557958,0.0,1080.691557958,1.0,23.93,25.263,23.93,25.263,entry_initial_normal_long
19,5259,HYPE,0.0,-0.5293594180000001,1080.16219854,0.0,1080.16219854,1.0,109.63,24.143,133.56,24.343670859538783,entry_grid_normal_long
20,5320,HYPE,16.637511299790365,-0.21857424000000003,1096.5811355997903,0.0,1096.5811355997903,1.0,-44.21,24.72,89.35,24.343670859538783,close_grid_long
21,5321,HYPE,35.59070870020984,-0.44213953999999994,1131.7297047600002,0.0,1131.7297047600002,1.0,-89.35,24.742,0.0,24.343670859538783,close_grid_long
22,5322,HYPE,0.0,-0.12656448,1131.6031402800002,0.0,1131.6031402800002,1.0,25.55,24.768,25.55,24.768,entry_initial_normal_long
23,5435,HYPE,0.0,-0.5541147000000001,1131.0490255800003,0.0,1131.0490255800003,1.0,117.05,23.67,142.6,23.866731416549793,entry_grid_normal_long
24,5656,HYPE,17.436862510518782,-0.228884784,1148.257003306519,0.0,1148.257003306519,1.0,-47.22,24.236,95.38,23.866731416549793,close_grid_long
25,5657,HYPE,17.938693204768384,-0.23237422600000002,1165.9633222852874,0.0,1165.9633222852874,1.0,-47.93,24.241,47.45,23.866731416549793,close_grid_long
26,5684,HYPE,17.948844284712347,-0.23008505,1183.6820815199997,0.0,1183.6820815199997,1.0,-47.45,24.245,0.0,23.866731416549793,close_grid_long
27,5703,HYPE,0.0,-0.132392286,1183.5496892339997,0.0,1183.5496892339997,1.0,27.81,23.803,27.81,23.803,entry_initial_normal_long
28,5873,HYPE,0.0,-0.5796190400000001,1182.9700701939998,0.0,1182.9700701939998,1.0,127.4,22.748,155.21,22.937031312415435,entry_grid_normal_long
29,5911,HYPE,18.23829116809503,-0.23934859200000003,1200.9690127700949,0.0,1200.9690127700949,1.0,-51.38,23.292,103.83,22.937031312415435,close_grid_long
30,5945,HYPE,0.0,-3.03576364,1197.933249130095,0.0,1197.933249130095,1.0,693.35,21.892,797.18,22.028111795539395,entry_grid_inflated_long
31,5946,HYPE,2.7018639660149844,-0.089445832,1200.5456672641099,0.0,1200.5456672641099,1.0,-20.18,22.162,777.0,22.028111795539395,close_unstuck_long
32,5948,HYPE,-0.3485672751374968,-0.089672814,1200.1074271749724,0.0,1200.1074271749724,1.0,-20.37,22.011,756.63,22.028111795539395,close_unstuck_long
33,5949,HYPE,1.7806150223718455,-0.08961403200000001,1201.7984281653441,0.0,1201.7984281653441,1.0,-20.26,22.116,736.37,22.028111795539395,close_unstuck_long
34,5950,HYPE,5.470390673747382,-0.08973520000000001,1207.1790836390915,0.0,1207.1790836390915,1.0,-20.12,22.3,716.25,22.028111795539395,close_unstuck_long
35,5951,HYPE,4.274703904416474,-0.09015690600000001,1211.3636306375079,0.0,1211.3636306375079,1.0,-20.27,22.239,695.98,22.028111795539395,close_unstuck_long
36,5952,HYPE,1.756413781219383,-0.09044626,1213.0295981587271,0.0,1213.0295981587271,1.0,-20.45,22.114,675.53,22.028111795539395,close_unstuck_long
37,5953,HYPE,2.0856515453085587,-0.09060022,1215.0246494840358,0.0,1215.0246494840358,1.0,-20.47,22.13,655.06,22.028111795539395,close_unstuck_long
38,5954,HYPE,2.272099309397778,-0.09072562199999999,1217.2060231714336,0.0,1217.2060231714336,1.0,-20.49,22.139,634.57,22.028111795539395,close_unstuck_long
39,5955,HYPE,-0.3946585778885048,-0.09089717,1216.720467423545,0.0,1216.720467423545,1.0,-20.65,22.009,613.92,22.028111795539395,close_unstuck_long
40,5956,HYPE,1.51914148371004,-0.09088342399999999,1218.148725483255,0.0,1218.148725483255,1.0,-20.56,22.102,593.36,22.028111795539395,close_unstuck_long
41,5957,HYPE,0.12153254006685985,-0.09095635199999999,1218.1793016713218,0.0,1218.1793016713218,1.0,-20.64,22.034,572.72,22.028111795539395,close_unstuck_long
42,5958,HYPE,-0.37437081379926745,-0.09098934000000002,1217.7139415175225,0.0,1217.7139415175225,1.0,-20.67,22.01,552.05,22.028111795539395,close_unstuck_long
43,5959,HYPE,0.45133477597768473,-0.09093420000000002,1218.0743420935003,0.0,1218.0743420935003,1.0,-20.62,22.05,531.43,22.028111795539395,close_unstuck_long
44,5961,HYPE,17.347191183734715,-0.24617517400000002,1235.1753581032349,0.0,1235.1753581032349,1.0,-55.09,22.343,476.34,22.028111795539395,close_grid_long
45,5962,HYPE,189.0537273127648,-2.1363849,1422.0927005159997,0.0,1422.0927005159997,1.0,-476.34,22.425,0.0,22.028111795539395,close_grid_long
46,5963,HYPE,0.0,-0.159074916,1421.9336255999997,0.0,1421.9336255999997,1.0,35.53,22.386,35.53,22.386,entry_initial_normal_long
47,6055,HYPE,0.0,-0.696460276,1421.2371653239998,0.0,1421.2371653239998,1.0,162.77,21.394,198.3,21.571739586485123,entry_grid_normal_long
