,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,858,DOGE,0.0,-0.006822900000000001,999.9931771,0.0,999.9931771,1.0,9747.0,0.0035,9747.0,0.0035,entry_initial_normal_long
1,861,DOGE,0.10721699999999733,-0.0068443434,1000.0935497566,0.0,1000.0935497566,1.0,-9747.0,0.003511,0.0,0.0035,close_trailing_long
2,1051,DOGE,0.0,-0.006823584,1000.0867261726,0.0,1000.0867261726,1.0,9976.0,0.00342,9976.0,0.00342,entry_initial_normal_long
3,1053,DOGE,0.0,-0.03151211,1000.0552140626,0.0,1000.0552140626,1.0,47033.0,0.00335,57009.0,0.0033622492939711273,entry_grid_normal_long
4,1058,DOGE,1.125968000000007,-0.0385608876,1001.142621175,0.0,1001.142621175,1.0,-57009.0,0.003382,0.0,0.0033622492939711273,close_trailing_long
5,2410,DOGE,0.0,-0.006830464,1001.135790711,0.0,1001.135790711,1.0,9928.0,0.00344,9928.0,0.00344,entry_initial_normal_long
6,2445,DOGE,0.14892000000000255,-0.006860248,1001.277850463,0.0,1001.277850463,1.0,-9928.0,0.003455,0.0,0.00344,close_trailing_long
7,4950,DOGE,0.0,-0.006831188,1001.2710192750001,0.0,1001.2710192750001,1.0,9958.0,0.00343,9958.0,0.00343,entry_initial_normal_long
8,4969,DOGE,0.09958000000000027,-0.006851103999999999,1001.3637481710001,0.0,1001.3637481710001,1.0,-9958.0,0.00344,0.0,0.00343,close_trailing_long
9,6673,DOGE,0.0,-0.006832224000000001,1001.3569159470001,0.0,1001.3569159470001,1.0,10167.0,0.00336,10167.0,0.00336,entry_initial_normal_long
10,6676,DOGE,0.1118369999999972,-0.0068545914,1001.4618983556,0.0,1001.4618983556,1.0,-10167.0,0.003371,0.0,0.00336,close_trailing_long
11,6732,DOGE,0.0,-0.006832494,1001.4550658616,0.0,1001.4550658616,1.0,10259.0,0.00333,10259.0,0.00333,entry_initial_normal_long
12,6734,DOGE,0.10259000000000026,-0.006853012,1001.5508028496,0.0,1001.5508028496,1.0,-10259.0,0.00334,0.0,0.00333,close_trailing_long
13,15208,DOGE,0.0,-0.006833064000000001,1001.5439697856,0.0,1001.5439697856,1.0,9597.0,0.00356,9597.0,0.00356,entry_initial_normal_long
14,15212,DOGE,0.297507000000002,-0.0068925654,1001.8345842202,0.0,1001.8345842202,1.0,-9597.0,0.003591,0.0,0.00356,close_trailing_long
15,16675,DOGE,0.0,-0.006835206,1001.8277490142,0.0,1001.8277490142,1.0,9849.0,0.00347,9849.0,0.00347,entry_initial_normal_long
16,16681,DOGE,0.3151679999999991,-0.0068982396,1002.1360187746,0.0,1002.1360187746,1.0,-9849.0,0.003502,0.0,0.00347,close_trailing_long
17,16695,DOGE,0.0,-0.0068376520000000005,1002.1291811226,0.0,1002.1291811226,1.0,9881.0,0.00346,9881.0,0.00346,entry_initial_normal_long
18,16703,DOGE,0.28654899999999944,-0.0068949618,1002.4088351608,0.0,1002.4088351608,1.0,-9881.0,0.003489,0.0,0.00346,close_trailing_long
19,17547,DOGE,0.0,-0.00683944,1002.4019957208,0.0,1002.4019957208,1.0,10058.0,0.0034,10058.0,0.0034,entry_initial_normal_long
20,17562,DOGE,0.10058000000000027,-0.006859555999999999,1002.4957161648,0.0,1002.4957161648,1.0,-10058.0,0.00341,0.0,0.0034,close_trailing_long
21,20885,DOGE,0.0,-0.006840106,1002.4888760588,0.0,1002.4888760588,1.0,9971.0,0.00343,9971.0,0.00343,entry_initial_normal_long
