,balance,equity,balance_btc,equity_btc
0,999.968408696,1000.0,0.0,0.0
60,999.968408696,1000.0,0.0,0.0
120,999.968408696,1000.0,0.0,0.0
180,999.968408696,1000.0,0.0,0.0
240,999.968408696,1000.0,0.0,0.0
300,999.968408696,1000.0,0.0,0.0
360,999.968408696,1000.0,0.0,0.0
420,999.968408696,1000.0,0.0,0.0
480,999.968408696,1000.0,0.0,0.0
540,999.968408696,1000.0,0.0,0.0
600,999.968408696,1000.0,0.0,0.0
660,999.968408696,1000.162038696,0.0,0.19363000000000397
720,999.968408696,1002.383088696,0.0,2.414680000000012
780,999.968408696,1002.724788696,0.0,2.7563800000000063
840,999.968408696,1002.610888696,0.0,2.642479999999987
900,999.968408696,1001.984438696,0.0,2.016029999999993
960,1004.6399465779999,1003.123438696,0.0,3.155029999999994
1020,1004.6399465779999,1004.6399465779999,0.0,0.0
1080,1004.6399465779999,1004.6399465779999,0.0,0.0
1140,1004.6399465779999,1004.6399465779999,0.0,0.0
1200,1004.6399465779999,1004.6399465779999,0.0,0.0
1260,1004.608208982,1004.6399465779999,0.0,0.0
1320,1004.608208982,1006.4663289819999,0.0,1.8581200000000029
1380,1004.608208982,1005.9564789819999,0.0,1.348269999999996
1440,1004.608208982,1006.692928982,0.0,2.0847200000000092
1500,1009.3001364639999,1008.5623789819999,0.0,3.9541700000000235
1560,1009.3001364639999,1009.3001364639999,0.0,0.0
1620,1009.3001364639999,1009.3001364639999,0.0,0.0
1680,1009.3001364639999,1009.3001364639999,0.0,0.0
1740,1009.3001364639999,1009.3001364639999,0.0,0.0
1800,1009.268238004,1009.3001364639999,0.0,0.0
1860,1009.268238004,1008.090138004,0.0,-1.1780999999999948
1920,1009.268238004,1008.7072380039999,0.0,-0.5610000000000005
1980,1009.268238004,1010.670738004,0.0,1.4025000000000012
2040,1009.268238004,1009.885338004,0.0,0.6170999999999943
2100,1013.981450332,1011.512238004,0.0,2.244000000000002
2160,1013.981450332,1013.981450332,0.0,0.0
2220,1013.981450332,1013.981450332,0.0,0.0
2280,1013.949398044,1013.981450332,0.0,0.0
2340,1013.949398044,1012.203558044,0.0,-1.7458399999999867
2400,1013.949398044,1011.202758044,0.0,-2.74664
2460,1013.949398044,1010.479958044,0.0,-3.469440000000013
2520,1013.949398044,1010.8135580439999,0.0,-3.135839999999988
2580,1013.949398044,1009.979558044,0.0,-3.969839999999989
2640,1013.949398044,1010.924758044,0.0,-3.02464
2700,1013.949398044,1010.424358044,0.0,-3.525040000000007
2760,1013.949398044,1013.093158044,0.0,-0.8562399999999921
2820,1013.949398044,1010.980358044,0.0,-2.9690400000000063
2880,1013.77030586,1007.866758044,0.0,-6.082640000000003
2940,1044.485830856,1024.29794586,0.0,10.527640000000012
