,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2447,BTC,0.0,-0.05907804000000001,999.94092196,0.0,999.94092196,1.0,0.042,7033.1,0.042,7033.1,entry_initial_normal_long
1,2462,BTC,-0.9433200000000016,-0.05888937600000001,998.938712584,0.0,998.938712584,1.0,-0.042,7010.64,0.0,7033.1,close_trailing_long
2,2463,BTC,0.0,-0.058560096,998.880152488,0.0,998.880152488,1.0,0.042,6971.44,0.042,6971.44,entry_initial_normal_long
3,2485,BTC,-1.7614799999999833,-0.05820780000000001,997.060464688,0.0,997.060464688,1.0,-0.042,6929.5,0.0,6971.44,close_trailing_long
4,10932,BTC,0.0,-0.05923152,997.001233168,0.0,997.001233168,1.0,0.036,8226.6,0.036,8226.6,entry_initial_normal_long
5,11011,BTC,1.639079999999958,-0.05955933599999999,998.5807538319999,0.0,998.5807538319999,1.0,-0.036,8272.13,0.0,8226.6,close_trailing_long
6,11070,BTC,0.0,-0.059002559999999996,998.521751272,0.0,998.521751272,1.0,0.036,8194.8,0.036,8194.8,entry_initial_normal_long
7,11075,BTC,1.348200000000026,-0.059272200000000004,999.810679072,0.0,999.810679072,1.0,-0.036,8232.25,0.0,8194.8,close_trailing_long
8,11077,BTC,0.0,-0.05882976,999.751849312,0.0,999.751849312,1.0,0.036,8170.8,0.036,8170.8,entry_initial_normal_long
9,12554,BTC,0.0,-0.08881170000000001,999.663037612,0.0,999.663037612,1.0,0.057,7790.5,0.093,7937.712903225806,entry_grid_normal_long
10,12752,BTC,0.31779000000002816,-0.147705018,999.8331225940001,0.0,999.8331225940001,1.0,-0.093,7941.13,0.0,7937.712903225806,close_trailing_long
11,12780,BTC,0.0,-0.05919944,999.773923154,0.0,999.773923154,1.0,0.038,7789.4,0.038,7789.4,entry_initial_normal_long
12,12896,BTC,0.7113600000000097,-0.059341712,1000.4259414420001,0.0,1000.4259414420001,1.0,-0.038,7808.12,0.0,7789.4,close_trailing_long
13,15721,BTC,0.0,-0.05958702,1000.3663544220001,0.0,1000.3663544220001,1.0,0.037,8052.3,0.037,8052.3,entry_initial_normal_long
14,15790,BTC,-0.3318900000000094,-0.059520642,999.9749437800001,0.0,999.9749437800001,1.0,-0.037,8043.33,0.0,8052.3,close_trailing_long
15,20406,BTC,0.0,-0.05878532,999.9161584600001,0.0,999.9161584600001,1.0,0.034,8644.9,0.034,8644.9,entry_initial_normal_long
16,20427,BTC,-1.695919999999973,-0.05844613600000002,998.1617923240002,0.0,998.1617923240002,1.0,-0.034,8595.02,0.0,8644.9,close_trailing_long
17,26581,BTC,0.0,-0.05911620000000001,998.1026761240003,0.0,998.1026761240003,1.0,0.033,8957.0,0.033,8957.0,entry_initial_normal_long
18,26583,BTC,0.0,-0.08881704,998.0138590840003,0.0,998.0138590840003,1.0,0.052,8540.1,0.085,8701.955294117646,entry_grid_normal_long
19,26614,BTC,-4.501199999999926,-0.14703300000000002,993.3656260840004,0.0,993.3656260840004,1.0,-0.085,8649.0,0.0,8701.955294117646,close_trailing_long
20,27255,BTC,0.0,-0.058449400000000006,993.3071766840004,0.0,993.3071766840004,1.0,0.034,8595.5,0.034,8595.5,entry_initial_normal_long
21,27298,BTC,0.7996800000000149,-0.05860933600000001,994.0482473480005,0.0,994.0482473480005,1.0,-0.034,8619.02,0.0,8595.5,close_trailing_long
22,29981,BTC,0.0,-0.05972330000000001,993.9885240480005,0.0,993.9885240480005,1.0,0.035,8531.9,0.035,8531.9,entry_initial_normal_long
23,30134,BTC,6.395549999999985,-0.06100241,1000.3230716380004,0.0,1000.3230716380004,1.0,-0.035,8714.63,0.0,8531.9,close_trailing_long
24,42752,BTC,0.0,-0.05928575999999999,1000.2637858780005,0.0,1000.2637858780005,1.0,0.032,9263.4,0.032,9263.4,entry_initial_normal_long
25,42820,BTC,6.099200000000012,-0.06050560000000001,1006.3024802780005,0.0,1006.3024802780005,1.0,-0.032,9454.0,0.0,9263.4,close_trailing_long
26,46328,BTC,0.0,-0.060463260000000005,1006.2420170180005,0.0,1006.2420170180005,1.0,0.033,9161.1,0.033,9161.1,entry_initial_normal_long
27,46866,BTC,8.263199999999989,-0.0621159,1014.4431011180005,0.0,1014.4431011180005,1.0,-0.033,9411.5,0.0,9161.1,close_trailing_long
28,47640,BTC,0.0,-0.05965696000000001,1014.3834441580005,0.0,1014.3834441580005,1.0,0.032,9321.4,0.032,9321.4,entry_initial_normal_long
29,47700,BTC,2.1024000000000234,-0.06007744,1016.4257667180005,0.0,1016.4257667180005,1.0,-0.032,9387.1,0.0,9321.4,close_trailing_long
30,57958,BTC,0.0,-0.059661000000000006,1016.3661057180005,0.0,1016.3661057180005,1.0,0.03,9943.5,0.03,9943.5,entry_initial_normal_long
31,58014,BTC,0.5577000000000043,-0.059772540000000006,1016.8640331780006,0.0,1016.8640331780006,1.0,-0.03,9962.09,0.0,9943.5,close_trailing_long
32,62411,BTC,0.0,-0.05943086000000001,1016.8046023180005,0.0,1016.8046023180005,1.0,0.029,10246.7,0.029,10246.7,entry_initial_normal_long
33,62414,BTC,-1.8096000000000423,-0.05906894,1014.9359333780005,0.0,1014.9359333780005,1.0,-0.029,10184.3,0.0,10246.7,close_trailing_long
34,62415,BTC,0.0,-0.05923598000000001,1014.8766973980005,0.0,1014.8766973980005,1.0,0.029,10213.1,0.029,10213.1,entry_initial_normal_long
35,62432,BTC,-0.1595,-0.05920408000000001,1014.6579933180005,0.0,1014.6579933180005,1.0,-0.029,10207.6,0.0,10213.1,close_trailing_long
36,62485,BTC,0.0,-0.0607068,1014.5972865180005,0.0,1014.5972865180005,1.0,0.03,10117.8,0.03,10117.8,entry_initial_normal_long
37,62528,BTC,1.128600000000024,-0.060932520000000004,1015.6649539980006,0.0,1015.6649539980006,1.0,-0.03,10155.42,0.0,10117.8,close_trailing_long
38,62759,BTC,0.0,-0.060945,1015.6040089980006,0.0,1015.6040089980006,1.0,0.03,10157.5,0.03,10157.5,entry_initial_normal_long
39,62764,BTC,1.279499999999989,-0.061200899999999996,1016.8223080980006,0.0,1016.8223080980006,1.0,-0.03,10200.15,0.0,10157.5,close_trailing_long
40,65752,BTC,0.0,-0.060598799999999994,1016.7617092980006,0.0,1016.7617092980006,1.0,0.03,10099.8,0.03,10099.8,entry_initial_normal_long
41,67253,BTC,0.0,-0.09051918,1016.6711901180006,0.0,1016.6711901180006,1.0,0.047,9629.7,0.077,9812.855844155843,entry_grid_normal_long
42,67420,BTC,-3.360730000000012,-0.150445834,1013.1600142840006,0.0,1013.1600142840006,1.0,-0.077,9769.21,0.0,9812.855844155843,close_trailing_long
