,balance,equity,balance_btc,equity_btc
0,999.94092196,1000.0,0.0,0.0
60,999.94092196,1000.0,0.0,0.0
120,999.94092196,1000.0,0.0,0.0
180,999.94092196,1000.0,0.0,0.0
240,999.94092196,1000.0,0.0,0.0
300,999.94092196,1000.0,0.0,0.0
360,999.94092196,1000.0,0.0,0.0
420,999.94092196,1000.0,0.0,0.0
480,999.94092196,1000.0,0.0,0.0
540,999.94092196,1000.0,0.0,0.0
600,999.94092196,1000.0,0.0,0.0
660,999.94092196,1000.0,0.0,0.0
720,999.94092196,1000.0,0.0,0.0
780,999.94092196,1000.0,0.0,0.0
840,999.94092196,1000.0,0.0,0.0
900,999.94092196,1000.0,0.0,0.0
960,999.94092196,1000.0,0.0,0.0
1020,999.94092196,1000.0,0.0,0.0
1080,999.94092196,1000.0,0.0,0.0
1140,999.94092196,1000.0,0.0,0.0
1200,999.94092196,1000.0,0.0,0.0
1260,999.94092196,1000.0,0.0,0.0
1320,999.94092196,1000.0,0.0,0.0
1380,999.94092196,1000.0,0.0,0.0
1440,999.94092196,1000.0,0.0,0.0
1500,999.94092196,1000.0,0.0,0.0
1560,999.94092196,1000.0,0.0,0.0
1620,999.94092196,1000.0,0.0,0.0
1680,999.94092196,1000.0,0.0,0.0
1740,999.94092196,1000.0,0.0,0.0
1800,999.94092196,1000.0,0.0,0.0
1860,999.94092196,1000.0,0.0,0.0
1920,999.94092196,1000.0,0.0,0.0
1980,999.94092196,1000.0,0.0,0.0
2040,999.94092196,1000.0,0.0,0.0
2100,999.94092196,1000.0,0.0,0.0
2160,999.94092196,1000.0,0.0,0.0
2220,999.94092196,1000.0,0.0,0.0
2280,999.94092196,1000.0,0.0,0.0
2340,999.94092196,1000.0,0.0,0.0
2400,999.94092196,1000.0,0.0,0.0
2460,997.060464688,999.72924196,0.0,-0.21167999999999848
2520,997.060464688,997.060464688,0.0,0.0
2580,997.060464688,997.060464688,0.0,0.0
2640,997.060464688,997.060464688,0.0,0.0
2700,997.060464688,997.060464688,0.0,0.0
2760,997.060464688,997.060464688,0.0,0.0
2820,997.060464688,997.060464688,0.0,0.0
2880,997.060464688,997.060464688,0.0,0.0
2940,997.060464688,997.060464688,0.0,0.0
3000,997.060464688,997.060464688,0.0,0.0
3060,997.060464688,997.060464688,0.0,0.0
3120,997.060464688,997.060464688,0.0,0.0
3180,997.060464688,997.060464688,0.0,0.0
3240,997.060464688,997.060464688,0.0,0.0
3300,997.060464688,997.060464688,0.0,0.0
3360,997.060464688,997.060464688,0.0,0.0
3420,997.060464688,997.060464688,0.0,0.0
3480,997.060464688,997.060464688,0.0,0.0
3540,997.060464688,997.060464688,0.0,0.0
3600,997.060464688,997.060464688,0.0,0.0
3660,997.060464688,997.060464688,0.0,0.0
3720,997.060464688,997.060464688,0.0,0.0
3780,997.060464688,997.060464688,0.0,0.0
3840,997.060464688,997.060464688,0.0,0.0
3900,997.060464688,997.060464688,0.0,0.0
3960,997.060464688,997.060464688,0.0,0.0
4020,997.060464688,997.060464688,0.0,0.0
4080,997.060464688,997.060464688,0.0,0.0
4140,997.060464688,997.060464688,0.0,0.0
4200,997.060464688,997.060464688,0.0,0.0
4260,997.060464688,997.060464688,0.0,0.0
4320,997.060464688,997.060464688,0.0,0.0
4380,997.060464688,997.060464688,0.0,0.0
4440,997.060464688,997.060464688,0.0,0.0
4500,997.060464688,997.060464688,0.0,0.0
4560,997.060464688,997.060464688,0.0,0.0
