,balance,equity,balance_btc,equity_btc
0,999.95818372,1000.0,0.0,0.0
60,999.95818372,999.42809372,0.0,-0.5300899999999995
120,1002.722676066,998.85455372,0.0,-1.1036299999999903
180,1002.6807449419999,1002.722676066,0.0,0.0
240,1002.6807449419999,1003.391114942,0.0,0.7103699999999957
300,1002.6807449419999,1001.5231049419999,0.0,-1.1576399999999816
360,1002.6807449419999,998.716704942,0.0,-3.964039999999984
420,1002.6807449419999,998.3308249419999,0.0,-4.3499199999999885
480,1002.6807449419999,998.6991649419999,0.0,-3.981579999999974
540,1002.6388127659999,997.3222749419999,0.0,-5.358469999999975
600,1002.6388127659999,1001.2094127659999,0.0,-1.4294000000000158
660,1008.0981206099999,1007.0623227659999,0.0,4.423509999999995
720,1008.0981206099999,1008.0981206099999,0.0,0.0
780,1008.0981206099999,1008.0981206099999,0.0,0.0
840,1008.0981206099999,1008.0981206099999,0.0,0.0
900,1010.8446724179998,1008.0981206099999,0.0,0.0
960,1010.8024248119998,1010.9103048119998,0.0,0.1078800000000041
1020,1010.8024248119998,1009.8315048119998,0.0,-0.9709200000000049
1080,1013.5914608359998,1010.9642448119998,0.0,0.16182000000000613
1140,1013.5914608359998,1013.5914608359998,0.0,0.0
1200,1013.5914608359998,1013.5914608359998,0.0,0.0
1260,1013.5914608359998,1013.5914608359998,0.0,0.0
1320,1013.5914608359998,1013.5914608359998,0.0,0.0
1380,1013.5914608359998,1013.5914608359998,0.0,0.0
1440,1013.5914608359998,1013.5914608359998,0.0,0.0
1500,1013.5914608359998,1013.5914608359998,0.0,0.0
1560,1013.5914608359998,1013.5914608359998,0.0,0.0
1620,1013.5914608359998,1013.5914608359998,0.0,0.0
1680,1013.5914608359998,1013.5914608359998,0.0,0.0
1740,1013.5914608359998,1013.5914608359998,0.0,0.0
1800,1013.5914608359998,1013.5914608359998,0.0,0.0
1860,1013.5914608359998,1013.5914608359998,0.0,0.0
1920,1013.5914608359998,1013.5914608359998,0.0,0.0
1980,1013.5490780199998,1013.5914608359998,0.0,0.0
2040,1016.3082617039998,1015.8506180199998,0.0,2.3015399999999953
2100,1019.1197262239999,1018.2545117039998,0.0,1.9462500000000125
2160,1019.1197262239999,1019.1197262239999,0.0,0.0
2220,1019.1197262239999,1019.1197262239999,0.0,0.0
2280,1019.1197262239999,1019.1197262239999,0.0,0.0
2340,1019.1197262239999,1019.1197262239999,0.0,0.0
2400,1019.1197262239999,1019.1197262239999,0.0,0.0
2460,1019.1197262239999,1019.1197262239999,0.0,0.0
2520,1019.1197262239999,1019.1197262239999,0.0,0.0
2580,1019.0771432039999,1019.1197262239999,0.0,0.0
2640,1019.0771432039999,1019.2511432039998,0.0,0.17399999999999627
2700,1019.0771432039999,1019.8079432039999,0.0,0.7307999999999967
2760,1019.0771432039999,1019.4512432039999,0.0,0.37409999999999355
2820,1019.0771432039999,1019.4164432039998,0.0,0.3393000000000128
2880,1019.0771432039999,1019.4947432039999,0.0,0.4176000000000158
2940,1019.0771432039999,1016.1017432039998,0.0,-2.975399999999989
3000,1021.8962877239999,1016.5802432039999,0.0,-2.4968999999999912
3060,1021.8962877239999,1021.8962877239999,0.0,0.0
3120,1021.8962877239999,1021.8962877239999,0.0,0.0
3180,1021.8962877239999,1021.8962877239999,0.0,0.0
3240,1021.8962877239999,1021.8962877239999,0.0,0.0
3300,1021.8962877239999,1021.8962877239999,0.0,0.0
3360,1021.8535514039999,1021.8962877239999,0.0,0.0
3420,1024.6790413239999,1022.6455514039999,0.0,0.7919999999999988
3480,1024.6790413239999,1024.6790413239999,0.0,0.0
