,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.04181628,999.95818372,0.0,999.95818372,1.0,8.69,24.06,8.69,24.06,entry_initial_normal_long
1,171,HYPE,2.806870000000003,-0.042377654,1002.722676066,0.0,1002.722676066,1.0,-8.69,24.383,0.0,24.06,close_grid_long
2,209,HYPE,0.0,-0.04193112399999999,1002.6807449419999,0.0,1002.6807449419999,1.0,8.77,23.906,8.77,23.906,entry_initial_normal_long
3,551,HYPE,0.0,-0.041932176,1002.6388127659999,0.0,1002.6388127659999,1.0,9.02,23.244,17.79,23.5703485103991,entry_grid_normal_long
4,662,HYPE,5.544280000000038,-0.084972156,1008.0981206099999,0.0,1008.0981206099999,1.0,-17.79,23.882,0.0,23.5703485103991,close_grid_long
5,950,HYPE,0.0,-0.042120960000000006,1008.0559996499999,0.0,1008.0559996499999,1.0,8.96,23.505,8.96,23.505,entry_initial_normal_long
6,955,HYPE,2.8313600000000227,-0.042687232000000006,1010.8446724179998,0.0,1010.8446724179998,1.0,-8.96,23.821,0.0,23.505,close_grid_long
7,960,HYPE,0.0,-0.04224760600000001,1010.8024248119998,0.0,1010.8024248119998,1.0,8.99,23.497,8.99,23.497,entry_initial_normal_long
8,1102,HYPE,2.8318500000000117,-0.042813976000000004,1013.5914608359998,0.0,1013.5914608359998,1.0,-8.99,23.812,0.0,23.497,close_grid_long
9,2010,HYPE,0.0,-0.042382816,1013.5490780199998,0.0,1013.5490780199998,1.0,8.62,24.584,8.62,24.584,entry_initial_normal_long
10,2046,HYPE,2.844600000000016,-0.042951736000000004,1016.3507262839998,0.0,1016.3507262839998,1.0,-8.62,24.914,0.0,24.584,close_grid_long
11,2073,HYPE,0.0,-0.04246458,1016.3082617039998,0.0,1016.3082617039998,1.0,8.65,24.546,8.65,24.546,entry_initial_normal_long
12,2144,HYPE,2.8545000000000162,-0.04303548,1019.1197262239999,0.0,1019.1197262239999,1.0,-8.65,24.876,0.0,24.546,close_grid_long
13,2596,HYPE,0.0,-0.04258301999999999,1019.0771432039999,0.0,1019.0771432039999,1.0,8.7,24.473,8.7,24.473,entry_initial_normal_long
14,3018,HYPE,2.862300000000005,-0.043155479999999996,1021.8962877239999,0.0,1021.8962877239999,1.0,-8.7,24.802,0.0,24.473,close_grid_long
15,3404,HYPE,0.0,-0.04273632000000001,1021.8535514039999,0.0,1021.8535514039999,1.0,8.8,24.282,8.8,24.282,entry_initial_normal_long
