,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2547,BTC,0.0,-0.8019912,99999.1980088,0.0,99999.1980088,1.0,0.604,6639.0,0.604,6639.0,entry_initial_normal_long
1,2551,BTC,0.9059999999999999,-0.8021724,99999.3018364,0.0,99999.3018364,1.0,-0.604,6640.5,0.0,6639.0,close_trailing_long
2,3667,BTC,0.0,-0.8028820799999999,99998.49895432,0.0,99998.49895432,1.0,0.616,6516.9,0.616,6516.9,entry_initial_normal_long
3,3668,BTC,0.0,-2.2670844999999997,99996.23186982001,0.0,99996.23186982001,1.0,1.783,6357.5,2.399,6398.429720716964,entry_grid_normal_long
4,3685,BTC,0.0,-8.6563904,99987.57547942,0.0,99987.57547942,1.0,6.944,6233.0,9.343,6275.477352028256,entry_grid_normal_long
5,3738,BTC,121.67060000000359,-11.7506911,100097.49538832,0.0,100097.49538832,1.0,-9.343,6288.5,0.0,6275.477352028256,close_trailing_long
6,3739,BTC,0.0,-0.8033696,100096.69201872,0.0,100096.69201872,1.0,0.638,6296.0,0.638,6296.0,entry_initial_normal_long
7,3898,BTC,0.0,-2.2688548,100094.42316392,0.0,100094.42316392,1.0,1.847,6142.0,2.485,6181.538028169015,entry_grid_normal_long
8,4176,BTC,-3.822000000002222,-3.07146,100087.52970392,0.0,100087.52970392,1.0,-2.485,6180.0,0.0,6181.538028169015,close_trailing_long
9,4736,BTC,0.0,-0.8037295800000002,100086.72597433999,0.0,100086.72597433999,1.0,0.659,6098.1,0.659,6098.1,entry_initial_normal_long
10,4741,BTC,1.2520999999997604,-0.80398,100087.17409434,0.0,100087.17409434,1.0,-0.659,6100.0,0.0,6098.1,close_trailing_long
11,4742,BTC,0.0,-0.8031496600000001,100086.37094467999,0.0,100086.37094467999,1.0,0.659,6093.7,0.659,6093.7,entry_initial_normal_long
12,4755,BTC,-3.295,-0.80249066,100082.27345401999,0.0,100082.27345401999,1.0,-0.659,6088.7,0.0,6093.7,close_trailing_long
13,4756,BTC,0.0,-0.803088,100081.47036601999,0.0,100081.47036601999,1.0,0.66,6084.0,0.66,6084.0,entry_initial_normal_long
14,4766,BTC,-3.3000000000000003,-0.8024280000000001,100077.36793801999,0.0,100077.36793801999,1.0,-0.66,6079.0,0.0,6084.0,close_trailing_long
15,6295,BTC,0.0,-0.8035350800000002,100076.56440293998,0.0,100076.56440293998,1.0,0.673,5969.8,0.673,5969.8,entry_initial_normal_long
16,6691,BTC,-3.2977000000003676,-0.80287554,100072.46382739999,0.0,100072.46382739999,1.0,-0.673,5964.9,0.0,5969.8,close_trailing_long
