,balance,equity,balance_btc,equity_btc
0,999.97693615,1000.0,0.0,0.0
60,999.97693615,999.61289615,0.0,-0.3640400000000025
120,999.97693615,999.2967561500001,0.0,-0.6801799999999975
180,999.97693615,1000.93014615,0.0,0.9532100000000078
240,999.97693615,999.55541615,0.0,-0.4215200000000046
300,999.961593964,998.5351461500001,0.0,-1.4417899999999924
360,999.961593964,996.970653964,0.0,-2.9909400000000006
420,999.961593964,996.616013964,0.0,-3.3455800000000044
480,999.961593964,996.954533964,0.0,-3.0070599999999916
540,999.961593964,995.6891139640001,0.0,-4.272479999999992
600,999.946238212,997.260813964,0.0,-2.700780000000018
660,999.946238212,1001.959328212,0.0,2.013089999999943
720,1006.55456374,1004.403878212,0.0,4.457639999999942
780,1006.55456374,1006.55456374,0.0,0.0
840,1006.55456374,1006.55456374,0.0,0.0
900,1006.531324992,1006.55456374,0.0,0.0
960,1006.531324992,1006.472044992,0.0,-0.059280000000002255
1020,1006.531324992,1005.879244992,0.0,-0.6520800000000072
1080,1006.531324992,1006.501684992,0.0,-0.029640000000001127
1140,1009.496188504,1008.744444992,0.0,2.213120000000002
1200,1009.496188504,1009.496188504,0.0,0.0
1260,1009.496188504,1009.496188504,0.0,0.0
1320,1009.496188504,1009.496188504,0.0,0.0
1380,1009.496188504,1009.496188504,0.0,0.0
1440,1009.496188504,1009.496188504,0.0,0.0
1500,1009.496188504,1009.496188504,0.0,0.0
1560,1009.496188504,1009.496188504,0.0,0.0
1620,1009.496188504,1009.496188504,0.0,0.0
1680,1009.496188504,1009.496188504,0.0,0.0
1740,1009.496188504,1009.496188504,0.0,0.0
1800,1009.496188504,1009.496188504,0.0,0.0
1860,1009.496188504,1009.496188504,0.0,0.0
1920,1009.496188504,1009.496188504,0.0,0.0
1980,1009.4728837939999,1009.496188504,0.0,0.0
2040,1009.4728837939999,1010.4945637939999,0.0,1.0216799999999884
2100,1012.44779932,1010.1161637939999,0.0,0.6432799999999964
2160,1012.44779932,1012.44779932,0.0,0.0
2220,1012.44779932,1012.44779932,0.0,0.0
2280,1012.44779932,1012.44779932,0.0,0.0
2340,1012.44779932,1012.44779932,0.0,0.0
2400,1012.44779932,1012.44779932,0.0,0.0
2460,1012.44779932,1012.44779932,0.0,0.0
2520,1012.44779932,1012.44779932,0.0,0.0
2580,1012.4244406299999,1012.44779932,0.0,0.0
2640,1012.4244406299999,1012.4626006299999,0.0,0.038159999999995795
2700,1012.4244406299999,1012.7678806299999,0.0,0.343439999999996
2760,1012.4244406299999,1012.57231063,0.0,0.14786999999999428
2820,1012.4244406299999,1012.5532306299999,0.0,0.12879000000000487
2880,1012.4244406299999,1012.59616063,0.0,0.17172000000000648
2940,1012.4244406299999,1010.7358606299999,0.0,-1.688579999999996
3000,1012.4244406299999,1010.9982106299999,0.0,-1.4262299999999974
3060,1012.4244406299999,1011.7566406299999,0.0,-0.6678000000000026
3120,1012.4244406299999,1014.56140063,0.0,2.1369600000000015
3180,1015.4055809199999,1014.1082506299999,0.0,1.6838100000000071
3240,1015.4055809199999,1015.4055809199999,0.0,0.0
3300,1015.4055809199999,1015.4055809199999,0.0,0.0
3360,1015.3821528279999,1015.4055809199999,0.0,0.0
3420,1015.3821528279999,1015.7147328279999,0.0,0.3325799999999955
3480,1015.3821528279999,1017.257132828,0.0,1.874979999999997
3540,1015.3821528279999,1016.4088128279999,0.0,1.0266599999999877
3600,1018.3706222359999,1017.8837328279999,0.0,2.501579999999992
3660,1018.3706222359999,1018.3706222359999,0.0,0.0
3720,1018.3706222359999,1018.3706222359999,0.0,0.0
3780,1018.3706222359999,1018.3706222359999,0.0,0.0
3840,1018.3706222359999,1018.3706222359999,0.0,0.0
3900,1018.3706222359999,1018.3706222359999,0.0,0.0
3960,1018.3706222359999,1018.3706222359999,0.0,0.0
4020,1018.3706222359999,1018.3706222359999,0.0,0.0
4080,1018.3706222359999,1018.3706222359999,0.0,0.0
4140,1018.3706222359999,1018.3706222359999,0.0,0.0
4200,1018.3471368059999,1018.3706222359999,0.0,0.0
4260,1018.3471368059999,1020.0610268059999,0.0,1.7138900000000041
4320,1018.3471368059999,1018.7440868059999,0.0,0.39695000000000397
4380,1018.3471368059999,1019.2998168059999,0.0,0.9526800000000029
4440,1021.3445370779999,1020.9156368059998,0.0,2.5685000000000033
4500,1021.3445370779999,1021.3445370779999,0.0,0.0
4560,1021.3445370779999,1021.3445370779999,0.0,0.0
4620,1021.3445370779999,1021.3445370779999,0.0,0.0
4680,1021.3445370779999,1021.3445370779999,0.0,0.0
4740,1021.3445370779999,1021.3445370779999,0.0,0.0
4800,1021.3445370779999,1021.3445370779999,0.0,0.0
4860,1021.3445370779999,1021.3445370779999,0.0,0.0
4920,1021.3445370779999,1021.3445370779999,0.0,0.0
4980,1021.320981108,1021.3445370779999,0.0,0.0
5040,1021.320981108,1021.460481108,0.0,0.1395000000000053
5100,1021.320981108,1021.0326811079999,0.0,-0.28830000000000544
