,balance,equity,balance_btc,equity_btc
0,999.85234888,1000.0,0.0,0.0
60,999.85234888,995.96614888,0.0,-3.886200000000075
120,1008.54632908,993.94654888,0.0,-5.905800000000043
180,1008.3974043559999,1008.54632908,0.0,0.0
240,1008.3974043559999,1009.0498743559998,0.0,0.6524699999999144
300,1008.3974043559999,1002.4319643559999,0.0,-5.965440000000005
360,1008.3974043559999,992.489564356,0.0,-15.907840000000014
420,1008.3974043559999,991.1224843559999,0.0,-17.27492000000003
480,1008.3974043559999,992.427424356,0.0,-15.96997999999998
540,1008.3974043559999,987.5494343559999,0.0,-20.847969999999982
600,1008.3974043559999,993.6080843559998,0.0,-14.789320000000082
660,1008.3974043559999,1003.8301143559999,0.0,-4.567290000000063
720,1017.1637862139999,1010.5101643559999,0.0,2.1127599999999327
780,1017.1637862139999,1017.1637862139999,0.0,0.0
840,1017.1637862139999,1017.1637862139999,0.0,0.0
900,1017.0136045459999,1017.1637862139999,0.0,0.0
960,1017.0136045459999,1015.102004546,0.0,-1.911599999999959
1020,1017.0136045459999,1011.278804546,0.0,-5.734799999999991
1080,1025.846145974,1015.293164546,0.0,-1.720439999999952
1140,1025.846145974,1025.846145974,0.0,0.0
1200,1025.846145974,1025.846145974,0.0,0.0
1260,1025.846145974,1025.846145974,0.0,0.0
1320,1025.846145974,1025.846145974,0.0,0.0
1380,1025.846145974,1025.846145974,0.0,0.0
1440,1025.846145974,1025.846145974,0.0,0.0
1500,1025.846145974,1025.846145974,0.0,0.0
1560,1025.846145974,1025.846145974,0.0,0.0
1620,1025.846145974,1025.846145974,0.0,0.0
1680,1025.846145974,1025.846145974,0.0,0.0
1740,1025.846145974,1025.846145974,0.0,0.0
1800,1025.846145974,1025.846145974,0.0,0.0
1860,1025.846145974,1025.846145974,0.0,0.0
1920,1025.846145974,1025.846145974,0.0,0.0
1980,1025.694647222,1025.846145974,0.0,0.0
2040,1034.45096249,1031.623607222,0.0,5.928959999999933
2100,1043.416245014,1038.97988249,0.0,4.528920000000024
2160,1043.416245014,1043.416245014,0.0,0.0
2220,1043.416245014,1043.416245014,0.0,0.0
2280,1052.3279270899998,1043.416245014,0.0,0.0
2340,1052.3279270899998,1052.3279270899998,0.0,0.0
2400,1052.3279270899998,1052.3279270899998,0.0,0.0
2460,1052.3279270899998,1052.3279270899998,0.0,0.0
2520,1052.3279270899998,1052.3279270899998,0.0,0.0
2580,1052.1725557059997,1052.3279270899998,0.0,0.0
2640,1052.1725557059997,1050.2741557059996,0.0,-1.898400000000072
2700,1052.1725557059997,1052.2991157059996,0.0,0.12655999999992987
2760,1052.1725557059997,1051.0018757059995,0.0,-1.1706800000000819
2820,1052.1725557059997,1050.8753157059996,0.0,-1.2972400000000117
2880,1052.1725557059997,1051.1600757059996,0.0,-1.012480000000001
2940,1052.1725557059997,1038.8204757059996,0.0,-13.352080000000019
3000,1061.2858502179997,1040.5606757059998,0.0,-11.611880000000028
3060,1061.2858502179997,1061.2858502179997,0.0,0.0
3120,1061.2858502179997,1061.2858502179997,0.0,0.0
3180,1061.2858502179997,1061.2858502179997,0.0,0.0
3240,1061.2858502179997,1061.2858502179997,0.0,0.0
3300,1061.2858502179997,1061.2858502179997,0.0,0.0
3360,1061.1291271819998,1061.2858502179997,0.0,0.0
3420,1070.3349112699998,1061.8049071819999,0.0,0.6757800000000256
3480,1070.1768736579997,1070.3349112699998,0.0,0.0
3540,1079.4773539639998,1077.0039736579997,0.0,6.827099999999912
3600,1079.4773539639998,1079.4773539639998,0.0,0.0
3660,1079.4773539639998,1079.4773539639998,0.0,0.0
3720,1079.4773539639998,1079.4773539639998,0.0,0.0
3780,1079.4773539639998,1079.4773539639998,0.0,0.0
3840,1079.4773539639998,1079.4773539639998,0.0,0.0
3900,1079.4773539639998,1079.4773539639998,0.0,0.0
3960,1079.4773539639998,1079.4773539639998,0.0,0.0
