,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,40,HYPE,0.0,-0.19492366400000002,999.805076336,0.0,999.805076336,1.0,40.82,23.876,40.82,23.876,entry_initial_normal_long
1,50,HYPE,2.294249999999969,-0.09572409,1002.0036022459999,0.0,1002.0036022459999,1.0,-19.95,23.991,20.87,23.876,close_trailing_long
2,57,HYPE,2.2388799999999662,-0.09590402399999999,1004.1465782219999,0.0,1004.1465782219999,1.0,-19.99,23.988,0.88,23.876,close_trailing_long
3,59,HYPE,0.033440000000000226,-0.0042088640000000005,1004.1758093579999,0.0,1004.1758093579999,1.0,-0.88,23.914,0.0,23.876,close_trailing_long
4,82,HYPE,0.0,-0.19571579999999997,1003.9800935579999,0.0,1003.9800935579999,1.0,41.16,23.775,41.16,23.775,entry_initial_normal_long
5,91,HYPE,1.368160000000028,-0.095944232,1005.2523093259999,0.0,1005.2523093259999,1.0,-20.12,23.843,21.04,23.775,close_trailing_long
6,99,HYPE,0.7653200000000052,-0.095918764,1005.9217105619999,0.0,1005.9217105619999,1.0,-20.14,23.813,0.9,23.775,close_trailing_long
7,106,HYPE,0.1116000000000021,-0.0043018200000000005,1006.029008742,0.0,1006.029008742,1.0,-0.9,23.899,0.0,23.775,close_trailing_long
8,982,HYPE,0.0,-0.19607530800000003,1005.832933434,0.0,1005.832933434,1.0,42.06,23.309,42.06,23.309,entry_initial_normal_long
9,990,HYPE,1.5214399999999602,-0.096150896,1007.2582225379999,0.0,1007.2582225379999,1.0,-20.56,23.383,21.5,23.309,close_trailing_long
10,994,HYPE,0.0,-0.09617531,1007.1620472279999,0.0,1007.1620472279999,1.0,20.65,23.287,42.15,23.298221826809016,entry_initial_partial_long
11,1001,HYPE,1.9514825860023794,-0.09633237400000001,1009.0171974400023,0.0,1009.0171974400023,1.0,-20.59,23.393,21.56,23.298221826809016,close_trailing_long
