,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,34,HYPE,0.0,-0.00532334,999.99467666,0.0,999.99467666,1.0,1.1,24.197,1.1,24.197,entry_initial_normal_long
1,114,HYPE,0.0,-0.010474464000000003,999.984202196,0.0,999.984202196,1.0,2.18,24.024,3.28,24.08201829268293,entry_trailing_cropped_long
2,257,HYPE,0.0,-0.015141654000000001,999.969060542,0.0,999.969060542,1.0,3.19,23.733,6.47,23.909936630602786,entry_grid_normal_long
3,288,HYPE,0.0,-0.02967426,999.939386282,0.0,999.939386282,1.0,6.3,23.551,12.77,23.732857478465153,entry_grid_normal_long
4,397,HYPE,0.0,-0.05805555800000001,999.881330724,0.0,999.881330724,1.0,12.43,23.353,25.2,23.54549126984127,entry_grid_normal_long
5,662,HYPE,12.134019999999989,-0.12109608000000001,1011.894254644,0.0,1011.894254644,1.0,-25.2,24.027,0.0,23.54549126984127,close_grid_long
6,941,HYPE,0.0,-0.005363432,1011.888891212,0.0,1011.888891212,1.0,1.13,23.732,1.13,23.732,entry_initial_normal_long
7,956,HYPE,0.0,-0.010609002,1011.87828221,0.0,1011.87828221,1.0,2.23,23.787,3.36,23.768502976190476,entry_trailing_cropped_long
8,967,HYPE,0.0,-0.015319296000000001,1011.8629629139999,0.0,1011.8629629139999,1.0,3.27,23.424,6.63,23.59858974358974,entry_grid_normal_long
9,1164,HYPE,3.1983800000000113,-0.031931406,1015.029411508,0.0,1015.029411508,1.0,-6.63,24.081,0.0,23.59858974358974,close_grid_long
10,1704,HYPE,0.0,-0.0053967600000000004,1015.0240147479999,0.0,1015.0240147479999,1.0,1.08,24.985,1.08,24.985,entry_initial_normal_long
11,1718,HYPE,0.0,-0.010624320000000001,1015.0133904279999,0.0,1015.0133904279999,1.0,2.1,25.296,3.18,25.190377358490565,entry_trailing_cropped_long
12,1877,HYPE,0.0,-0.01534185,1014.9980485779998,0.0,1014.9980485779998,1.0,3.09,24.825,6.27,25.01031100478469,entry_grid_normal_long
13,2010,HYPE,0.0,-0.030054700000000004,1014.9679938779998,0.0,1014.9679938779998,1.0,6.1,24.635,12.37,24.825234438156834,entry_grid_normal_long
14,2147,HYPE,6.2810599999999495,-0.062673842,1021.1863800359997,0.0,1021.1863800359997,1.0,-12.37,25.333,0.0,24.825234438156834,close_grid_long
15,2290,HYPE,0.0,-0.005403130000000001,1021.1809769059997,0.0,1021.1809769059997,1.0,1.09,24.785,1.09,24.785,entry_initial_normal_long
16,2337,HYPE,0.0,-0.010688872,1021.1702880339998,0.0,1021.1702880339998,1.0,2.14,24.974,3.23,24.910219814241486,entry_trailing_cropped_long
17,2582,HYPE,0.0,-0.015416772,1021.1548712619998,0.0,1021.1548712619998,1.0,3.14,24.549,6.37,24.73216169544741,entry_grid_normal_long
18,2728,HYPE,0.0,-0.030207640000000004,1021.1246636219998,0.0,1021.1246636219998,1.0,6.2,24.361,12.57,24.549090692124103,entry_grid_normal_long
19,2935,HYPE,0.0,-0.059088022000000004,1021.0655755999999,0.0,1021.0655755999999,1.0,12.23,24.157,24.8,24.35573306451613,entry_grid_normal_long
20,3018,HYPE,12.332220000000012,-0.12327088000000001,1033.2745247199998,0.0,1033.2745247199998,1.0,-24.8,24.853,0.0,24.35573306451613,close_grid_long
21,3394,HYPE,0.0,-0.0054871040000000005,1033.2690376159999,0.0,1033.2690376159999,1.0,1.12,24.496,1.12,24.496,entry_initial_normal_long
22,3431,HYPE,0.0,-0.010825760000000002,1033.258211856,0.0,1033.258211856,1.0,2.2,24.604,3.32,24.567566265060243,entry_trailing_cropped_long
23,3613,HYPE,1.6680799999999931,-0.01664648,1034.9096453759998,0.0,1034.9096453759998,1.0,-3.32,25.07,0.0,24.567566265060243,close_grid_long
24,3882,HYPE,0.0,-0.005480520000000001,1034.9041648559999,0.0,1034.9041648559999,1.0,1.09,25.14,1.09,25.14,entry_initial_normal_long
25,3883,HYPE,0.5602599999999993,-0.0055925720000000005,1035.4588322839998,0.0,1035.4588322839998,1.0,-1.09,25.654,0.0,25.14,close_grid_long
26,4141,HYPE,0.0,-0.005516640000000001,1035.4533156439998,0.0,1035.4533156439998,1.0,1.08,25.54,1.08,25.54,entry_initial_normal_long
27,4175,HYPE,0.0,-0.010797357999999998,1035.4425182859998,0.0,1035.4425182859998,1.0,2.09,25.831,3.17,25.73185804416404,entry_trailing_cropped_long
28,4201,HYPE,0.0,-0.015621144000000002,1035.4268971419997,0.0,1035.4268971419997,1.0,3.08,25.359,6.25,25.5481136,entry_grid_normal_long
29,4204,HYPE,0.0,-0.03060064,1035.3962965019996,0.0,1035.3962965019996,1.0,6.08,25.165,12.33,25.359197891321976,entry_grid_normal_long
30,4444,HYPE,6.38450000000002,-0.063812682,1041.7169838199995,0.0,1041.7169838199995,1.0,-12.33,25.877,0.0,25.359197891321976,close_grid_long
31,5013,HYPE,0.0,-0.005517072000000001,1041.7114667479996,0.0,1041.7114667479996,1.0,1.08,25.542,1.08,25.542,entry_initial_normal_long
32,5044,HYPE,0.0,-0.010896452000000001,1041.7005702959996,0.0,1041.7005702959996,1.0,2.14,25.459,3.22,25.486838509316772,entry_trailing_cropped_long
33,5217,HYPE,0.0,-0.015723242,1041.6848470539996,0.0,1041.6848470539996,1.0,3.13,25.117,6.35,25.304540157480318,entry_grid_normal_long
34,5225,HYPE,0.0,-0.0308073,1041.6540397539995,0.0,1041.6540397539995,1.0,6.18,24.925,12.53,25.11734477254589,entry_grid_normal_long
35,5242,HYPE,0.0,-0.060257608000000004,1041.5937821459995,0.0,1041.5937821459995,1.0,12.19,24.716,24.72,24.919432443365697,entry_grid_normal_long
36,5253,HYPE,0.0,-0.11776407600000001,1041.4760180699996,0.0,1041.4760180699996,1.0,24.06,24.473,48.78,24.699236367363675,entry_grid_normal_long
37,5255,HYPE,0.0,-0.27975921400000003,1041.1962588559995,0.0,1041.1962588559995,1.0,57.89,24.163,106.67,24.40821993062717,entry_grid_inflated_long
38,5256,HYPE,-0.8137973863316856,-0.014872703999999999,1040.3675887656677,0.0,1040.3675887656677,1.0,-3.08,24.144,103.59,24.40821993062717,close_unstuck_long
39,5257,HYPE,-0.4963929877191412,-0.014838552,1039.8563572259486,0.0,1039.8563572259486,1.0,-3.06,24.246,100.53,24.40821993062717,close_unstuck_long
40,5262,HYPE,-0.42667078278805204,-0.057420431999999993,1039.3722660111605,0.0,1039.3722660111605,1.0,-11.78,24.372,88.75,24.40821993062717,close_trailing_long
41,5273,HYPE,0.6918414165182062,-0.057595318,1040.0065121096786,0.0,1040.0065121096786,1.0,-11.77,24.467,76.98,24.40821993062717,close_trailing_long
