,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,91,FARTCOIN,0.0,-0.07298144,999.92701856,0.0,999.92701856,1.0,434.0,0.8408,434.0,0.8408,entry_initial_normal_long
1,108,FARTCOIN,6.683599999999987,-0.07431816000000001,1006.5363004,0.0,1006.5363004,1.0,-434.0,0.8562,0.0,0.8408,close_trailing_long
2,2420,FARTCOIN,0.0,-0.07345800000000001,1006.4628424,0.0,1006.4628424,1.0,396.0,0.9275,396.0,0.9275,entry_initial_normal_long
3,2432,FARTCOIN,-2.0195999999999974,-0.07305408000000001,1004.37018832,0.0,1004.37018832,1.0,-396.0,0.9224,0.0,0.9275,close_trailing_long
4,2433,FARTCOIN,0.0,-0.07323062,1004.2969577,0.0,1004.2969577,1.0,397.0,0.9223,397.0,0.9223,entry_initial_normal_long
5,2441,FARTCOIN,0.6352000000000182,-0.07335766000000002,1004.85880004,0.0,1004.85880004,1.0,-397.0,0.9239,0.0,0.9223,close_trailing_long
6,2442,FARTCOIN,0.0,-0.07331002,1004.78549002,0.0,1004.78549002,1.0,397.0,0.9233,397.0,0.9233,entry_initial_normal_long
7,2501,FARTCOIN,2.461399999999993,-0.0738023,1007.17308772,0.0,1007.17308772,1.0,-397.0,0.9295,0.0,0.9233,close_trailing_long
8,4234,FARTCOIN,0.0,-0.0735672,1007.09952052,0.0,1007.09952052,1.0,290.0,1.2684,290.0,1.2684,entry_initial_normal_long
9,4240,FARTCOIN,3.653999999999984,-0.07429799999999999,1010.67922252,0.0,1010.67922252,1.0,-290.0,1.281,0.0,1.2684,close_trailing_long
10,9353,FARTCOIN,0.0,-0.07365287999999999,1010.60556964,0.0,1010.60556964,1.0,294.0,1.2526,294.0,1.2526,entry_initial_normal_long
11,9401,FARTCOIN,-0.8819999999999681,-0.07347648000000001,1009.65009316,0.0,1009.65009316,1.0,-294.0,1.2496,0.0,1.2526,close_trailing_long
12,9919,FARTCOIN,0.0,-0.07357200000000001,1009.57652116,0.0,1009.57652116,1.0,300.0,1.2262,300.0,1.2262,entry_initial_normal_long
13,9924,FARTCOIN,-1.5299999999999647,-0.07326600000000001,1007.97325516,0.0,1007.97325516,1.0,-300.0,1.2211,0.0,1.2262,close_trailing_long
14,9925,FARTCOIN,0.0,-0.07352226,1007.8997329,0.0,1007.8997329,1.0,301.0,1.2213,301.0,1.2213,entry_initial_normal_long
15,10425,FARTCOIN,0.0,-0.723303,1007.1764299,0.0,1007.1764299,1.0,3010.0,1.2015,3311.0,1.2033,entry_trailing_normal_long
16,10435,FARTCOIN,6.375000000000053,-0.20583600000000002,1013.3455939,0.0,1013.3455939,1.0,-850.0,1.2108,2461.0,1.2033,close_trailing_long
17,10441,FARTCOIN,-3.7619999999999654,-0.20501190000000002,1009.378582,0.0,1009.378582,1.0,-855.0,1.1989,1606.0,1.2033,close_trailing_long
18,10447,FARTCOIN,6.816000000000006,-0.20640552000000004,1015.9881764800001,0.0,1015.9881764800001,1.0,-852.0,1.2113,754.0,1.2033,close_trailing_long
19,10452,FARTCOIN,-2.186600000000094,-0.18102032,1013.62055616,0.0,1013.62055616,1.0,-754.0,1.2004,0.0,1.2033,close_trailing_long
20,10987,FARTCOIN,0.0,-0.0739442,1013.54661196,0.0,1013.54661196,1.0,319.0,1.159,319.0,1.159,entry_initial_normal_long
21,10990,FARTCOIN,3.796100000000007,-0.07470342,1017.26800854,0.0,1017.26800854,1.0,-319.0,1.1709,0.0,1.159,close_trailing_long
22,10995,FARTCOIN,0.0,-0.07433076,1017.19367778,0.0,1017.19367778,1.0,321.0,1.1578,321.0,1.1578,entry_initial_normal_long
23,10998,FARTCOIN,5.778000000000005,-0.07548636,1022.89619142,0.0,1022.89619142,1.0,-321.0,1.1758,0.0,1.1578,close_trailing_long
24,11022,FARTCOIN,0.0,-0.07456131999999999,1022.8216301,0.0,1022.8216301,1.0,323.0,1.1542,323.0,1.1542,entry_initial_normal_long
25,11026,FARTCOIN,2.3256000000000308,-0.07502644,1025.07220366,0.0,1025.07220366,1.0,-323.0,1.1614,0.0,1.1542,close_trailing_long
