,balance,equity,balance_btc,equity_btc
0,999.98396356,1000.0,0.0,0.0
60,999.98396356,1000.0,0.0,0.0
120,999.98396356,1000.0,0.0,0.0
180,999.98396356,1000.0,0.0,0.0
240,999.98396356,1000.0,0.0,0.0
300,1000.30475974,999.94690456,0.0,-0.037059000000003395
360,1000.30475974,1000.30475974,0.0,0.0
420,1000.30475974,1000.30475974,0.0,0.0
480,1000.30475974,1000.30475974,0.0,0.0
540,1000.30475974,1000.30475974,0.0,0.0
600,1000.28871394,1000.30475974,0.0,0.0
660,1000.6139998599999,1000.17263794,0.0,-0.11607600000000239
720,1000.59795214,999.75098914,0.0,-0.8469629999999905
780,1001.1064364926,1001.34890314,0.0,0.750951000000001
840,1001.4012919526,1001.1064364926,0.0,0.0
900,1001.4012919526,1001.3704039526,0.0,-0.030887999999988976
960,1001.4012919526,998.2781719526,0.0,-3.1231199999999912
1020,1001.4012919526,998.3776999526,0.0,-3.0235919999999945
1080,1001.4012919526,998.2884679526,0.0,-3.1128240000000003
1140,1001.4012919526,998.5801879526,0.0,-2.8211039999999943
1200,1001.4012919526,998.4051559526,0.0,-2.9961359999999977
1260,1001.4012919526,999.2940439526,0.0,-2.1072479999999967
1320,1001.4012919526,998.9542759526,0.0,-2.4470159999999974
1380,1001.4012919526,999.3352279526,0.0,-2.0660640000000012
1440,1001.4012919526,1000.3133479526,0.0,-1.0879439999999945
1500,1001.4012919526,998.7449239526,0.0,-2.656367999999997
1560,1001.4012919526,998.4394759526,0.0,-2.9618160000000016
1620,1001.4012919526,997.8628999526,0.0,-3.538391999999999
1680,1001.4012919526,998.4188839526,0.0,-2.982407999999999
1740,1001.4012919526,998.4943879526,0.0,-2.9069039999999924
1800,1001.4012919526,998.7277639526,0.0,-2.6735279999999877
1860,1001.4012919526,999.4347559526,0.0,-1.9665359999999892
1920,1001.4012919526,1000.8967879526,0.0,-0.5045039999999977
1980,1001.3559274726,999.2906119526,0.0,-2.1106799999999883
2040,1001.3559274726,998.3306674726,0.0,-3.0252600000000167
2100,1001.3559274726,999.6864674726,0.0,-1.6694599999999853
2160,1002.5262068422,998.3306674726,0.0,-3.0252600000000167
2220,1002.5262068422,1002.5262068422,0.0,0.0
2280,1002.5262068422,1002.5262068422,0.0,0.0
2340,1002.5262068422,1002.5262068422,0.0,0.0
2400,1002.5101283422,1002.5262068422,0.0,0.0
2460,1003.2085069222001,1002.7316543422,0.0,0.22152600000000733
2520,1003.2085069222001,1003.2085069222001,0.0,0.0
2580,1003.2085069222001,1003.2085069222001,0.0,0.0
2640,1003.2085069222001,1003.2085069222001,0.0,0.0
2700,1003.2085069222001,1003.2085069222001,0.0,0.0
2760,1003.2085069222001,1003.2085069222001,0.0,0.0
2820,1003.2085069222001,1003.2085069222001,0.0,0.0
2880,1003.1924149222001,1003.2085069222001,0.0,0.0
2940,1003.1924149222001,1002.8526949222,0.0,-0.33972000000000224
3000,1003.1924149222001,1003.1566549222001,0.0,-0.03575999999999606
3060,1003.1924149222001,1003.0243429222,0.0,-0.1680720000000053
3120,1003.1471258098001,1002.1804069222001,0.0,-1.0120080000000076
3180,1005.7304776450001,1000.9185728098001,0.0,-2.228552999999955
3240,1005.7143467650001,1005.7304776450001,0.0,0.0
3300,1005.7143467650001,1005.803962765,0.0,0.08961599999999013
3360,1005.7143467650001,1004.9675467650001,0.0,-0.7468000000000007
3420,1006.071541205,1005.691942765,0.0,-0.022403999999997534
3480,1006.071541205,1006.071541205,0.0,0.0
3540,1006.071541205,1006.071541205,0.0,0.0
3600,1006.071541205,1006.071541205,0.0,0.0
3660,1006.071541205,1006.071541205,0.0,0.0
3720,1006.071541205,1006.071541205,0.0,0.0
3780,1006.071541205,1006.071541205,0.0,0.0
3840,1006.071541205,1006.071541205,0.0,0.0
3900,1006.071541205,1006.071541205,0.0,0.0
3960,1006.071541205,1006.071541205,0.0,0.0
4020,1006.055406005,1006.071541205,0.0,0.0
4080,1006.055406005,1006.018056005,0.0,-0.03735000000001248
4140,1006.055406005,1005.973236005,0.0,-0.08217000000000754
4200,1007.196889235,1005.943356005,0.0,-0.11205000000000426
4260,1007.1807365149999,1007.196889235,0.0,0.0
4320,1007.5419083149999,1006.6486025149999,0.0,-0.5321340000000001
4380,1007.5419083149999,1007.5419083149999,0.0,0.0
4440,1007.5419083149999,1007.5419083149999,0.0,0.0
4500,1007.5419083149999,1007.5419083149999,0.0,0.0
4560,1007.5419083149999,1007.5419083149999,0.0,0.0
4620,1007.5419083149999,1007.5419083149999,0.0,0.0
4680,1007.5419083149999,1007.5419083149999,0.0,0.0
4740,1007.5419083149999,1007.5419083149999,0.0,0.0
4800,1007.5419083149999,1007.5419083149999,0.0,0.0
4860,1007.5419083149999,1007.5419083149999,0.0,0.0
4920,1007.5419083149999,1007.5419083149999,0.0,0.0
4980,1007.5419083149999,1007.5419083149999,0.0,0.0
5040,1007.5419083149999,1007.5419083149999,0.0,0.0
5100,1007.5257504949999,1007.5419083149999,0.0,0.0
5160,1007.5257504949999,1007.252764495,0.0,-0.2729860000000027
5220,1008.3586653585999,1007.8688274949999,0.0,0.3430770000000032
5280,1008.3586653585999,1008.3586653585999,0.0,0.0
5340,1008.3586653585999,1008.3586653585999,0.0,0.0
5400,1008.3586653585999,1008.3586653585999,0.0,0.0
5460,1008.3586653585999,1008.3586653585999,0.0,0.0
5520,1008.3586653585999,1008.3586653585999,0.0,0.0
5580,1008.3586653585999,1008.3586653585999,0.0,0.0
5640,1008.3586653585999,1008.3586653585999,0.0,0.0
5700,1008.3586653585999,1008.3586653585999,0.0,0.0
5760,1008.3586653585999,1008.3586653585999,0.0,0.0
5820,1008.3586653585999,1008.3586653585999,0.0,0.0
5880,1008.3586653585999,1008.3586653585999,0.0,0.0
5940,1008.3586653585999,1008.3586653585999,0.0,0.0
6000,1008.3586653585999,1008.3586653585999,0.0,0.0
6060,1008.3586653585999,1008.3586653585999,0.0,0.0
6120,1008.3586653585999,1008.3586653585999,0.0,0.0
6180,1008.3586653585999,1008.3586653585999,0.0,0.0
6240,1008.3586653585999,1008.3586653585999,0.0,0.0
6300,1008.3586653585999,1008.3586653585999,0.0,0.0
6360,1008.3424909585999,1008.3586653585999,0.0,0.0
6420,1008.3424909585999,1008.4748269585999,0.0,0.1323359999999854
6480,1008.3424909585999,1008.4086589585999,0.0,0.0661679999999927
6540,1008.6938430385999,1008.5593749586,0.0,0.21688400000000058
6600,1008.6938430385999,1008.6938430385999,0.0,0.0
6660,1008.6938430385999,1008.6938430385999,0.0,0.0
6720,1008.6938430385999,1008.6938430385999,0.0,0.0
6780,1008.6938430385999,1008.6938430385999,0.0,0.0
6840,1008.6938430385999,1008.6938430385999,0.0,0.0
6900,1008.6938430385999,1008.6938430385999,0.0,0.0
6960,1008.6938430385999,1008.6938430385999,0.0,0.0
7020,1008.6776658385999,1008.6938430385999,0.0,0.0
7080,1008.6776658385999,1007.7809658385999,0.0,-0.8966999999999907
7140,1008.6776658385999,1007.9676258385998,0.0,-0.7100400000000031
7200,1009.0112311185999,1009.0274154385999,0.0,0.0
7260,1009.0112311185999,1008.2168631185999,0.0,-0.7943680000000114
