,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,858,DOGE,0.0,-0.024268842000000002,999.975731158,0.0,999.975731158,1.0,34571.0,0.00351,34571.0,0.00351,entry_initial_normal_long
1,1052,DOGE,0.0,-0.025609782,999.9501213760001,0.0,999.9501213760001,1.0,37551.0,0.00341,72122.0,0.003457934056182579,entry_grid_normal_long
2,1052,DOGE,0.0,-0.05264380800000001,999.8974775680001,0.0,999.8974775680001,1.0,78339.0,0.00336,150461.0,0.0034069437262812287,entry_grid_normal_long
3,1126,DOGE,0.7462052118489292,-0.039092652,1000.6045901278491,0.0,1000.6045901278491,1.0,-57153.0,0.00342,93308.0,0.0034069437262812287,close_trailing_long
4,1164,DOGE,0.9469989545064963,-0.0209669868,1001.5306220955556,0.0,1001.5306220955556,1.0,-30493.0,0.003438,62815.0,0.0034069437262812287,close_trailing_long
5,1165,DOGE,2.0764298336446148,-0.04321672,1003.5638352092002,0.0,1003.5638352092002,1.0,-62815.0,0.00344,0.0,0.0034069437262812287,close_grid_long
6,2410,DOGE,0.0,-0.02435493,1003.5394802792002,0.0,1003.5394802792002,1.0,35297.0,0.00345,35297.0,0.00345,entry_initial_normal_long
7,2540,DOGE,1.4118800000000038,-0.024637306,1004.9267229732002,0.0,1004.9267229732002,1.0,-35297.0,0.00349,0.0,0.00345,close_grid_long
8,4949,DOGE,0.0,-0.024388049999999998,1004.9023349232002,0.0,1004.9023349232002,1.0,35345.0,0.00345,35345.0,0.00345,entry_initial_normal_long
9,5102,DOGE,1.4138000000000037,-0.02467081,1006.2914641132002,0.0,1006.2914641132002,1.0,-35345.0,0.00349,0.0,0.00345,close_grid_long
10,6360,DOGE,0.0,-0.024421536,1006.2670425772002,0.0,1006.2670425772002,1.0,35704.0,0.00342,35704.0,0.00342,entry_initial_normal_long
11,6391,DOGE,1.4281600000000036,-0.024707167999999998,1007.6704954092002,0.0,1007.6704954092002,1.0,-35704.0,0.00346,0.0,0.00342,close_grid_long
12,6673,DOGE,0.0,-0.024454752000000003,1007.6460406572002,0.0,1007.6460406572002,1.0,36391.0,0.00336,36391.0,0.00336,entry_initial_normal_long
13,6680,DOGE,1.455639999999988,-0.02474588,1009.0769347772001,0.0,1009.0769347772001,1.0,-36391.0,0.0034,0.0,0.00336,close_grid_long
14,6732,DOGE,0.0,-0.02448882,1009.0524459572001,0.0,1009.0524459572001,1.0,36770.0,0.00333,36770.0,0.00333,entry_initial_normal_long
15,6737,DOGE,1.4708000000000039,-0.024782980000000003,1010.4984629772001,0.0,1010.4984629772001,1.0,-36770.0,0.00337,0.0,0.00333,close_grid_long
16,7564,DOGE,0.0,-0.024523512,1010.4739394652001,0.0,1010.4739394652001,1.0,36933.0,0.00332,36933.0,0.00332,entry_initial_normal_long
