,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,39,SOL,0.0,-0.016046400000000002,999.9839536,0.0,999.9839536,1.0,2.4,33.43,2.4,33.43,entry_initial_normal_long
1,64,SOL,0.09599999999999795,-0.0160656,1000.0638879999999,0.0,1000.0638879999999,1.0,-2.4,33.47,0.0,33.43,close_trailing_long
2,672,SOL,0.0,-0.016012600000000002,1000.0478754,0.0,1000.0478754,1.0,2.3,34.81,2.3,34.81,entry_initial_normal_long
3,730,SOL,0.18399999999999606,-0.016049400000000002,1000.215826,0.0,1000.215826,1.0,-2.3,34.89,0.0,34.81,close_trailing_long
4,755,SOL,0.0,-0.0159436,1000.1998824,0.0,1000.1998824,1.0,2.3,34.66,2.3,34.66,entry_initial_normal_long
5,790,SOL,0.4370000000000111,-0.016031,1000.6208514,0.0,1000.6208514,1.0,-2.3,34.85,0.0,34.66,close_trailing_long
6,818,SOL,0.0,-0.0159068,1000.6049446,0.0,1000.6049446,1.0,2.3,34.58,2.3,34.58,entry_initial_normal_long
7,959,SOL,0.09199999999999803,-0.0159252,1000.6810194,0.0,1000.6810194,1.0,-2.3,34.62,0.0,34.58,close_trailing_long
8,999,SOL,0.0,-0.0164064,1000.6646129999999,0.0,1000.6646129999999,1.0,2.4,34.18,2.4,34.18,entry_initial_normal_long
9,1240,SOL,0.0,-0.0460364,1000.6185765999999,0.0,1000.6185765999999,1.0,7.1,32.42,9.5,32.86463157894737,entry_trailing_normal_long
10,1457,SOL,0.7635000000000112,-0.06259550000000001,1001.3194810999998,0.0,1001.3194810999998,1.0,-9.5,32.945,0.0,32.86463157894737,close_trailing_long
11,1545,SOL,0.0,-0.016364999999999998,1001.3031160999999,0.0,1001.3031160999999,1.0,2.5,32.73,2.5,32.73,entry_initial_normal_long
12,1574,SOL,0.10000000000001563,-0.016385000000000004,1001.3867310999999,0.0,1001.3867310999999,1.0,-2.5,32.77,0.0,32.73,close_trailing_long
13,1575,SOL,0.0,-0.01633,1001.3704010999999,0.0,1001.3704010999999,1.0,2.5,32.66,2.5,32.66,entry_initial_normal_long
14,1583,SOL,0.10000000000001563,-0.01635,1001.4540510999999,0.0,1001.4540510999999,1.0,-2.5,32.7,0.0,32.66,close_trailing_long
15,1585,SOL,0.0,-0.016315,1001.4377360999999,0.0,1001.4377360999999,1.0,2.5,32.63,2.5,32.63,entry_initial_normal_long
16,1646,SOL,0.36249999999999005,-0.0163875,1001.7838485999999,0.0,1001.7838485999999,1.0,-2.5,32.775,0.0,32.63,close_trailing_long
17,1765,SOL,0.0,-0.016300000000000002,1001.7675485999999,0.0,1001.7675485999999,1.0,2.5,32.6,2.5,32.6,entry_initial_normal_long
18,2095,SOL,0.09999999999999787,-0.01632,1001.8512285999999,0.0,1001.8512285999999,1.0,-2.5,32.64,0.0,32.6,close_trailing_long
19,2549,SOL,0.0,-0.0159574,1001.8352711999999,0.0,1001.8352711999999,1.0,2.3,34.69,2.3,34.69,entry_initial_normal_long
20,2560,SOL,0.1495000000000111,-0.0159873,1001.9687838999998,0.0,1001.9687838999998,1.0,-2.3,34.755,0.0,34.69,close_trailing_long
21,2576,SOL,0.0,-0.015939,1001.9528448999998,0.0,1001.9528448999998,1.0,2.3,34.65,2.3,34.65,entry_initial_normal_long
22,2821,SOL,0.3335000000000072,-0.0160057,1002.2703391999999,0.0,1002.2703391999999,1.0,-2.3,34.795,0.0,34.65,close_trailing_long
23,2856,SOL,0.0,-0.0163392,1002.2539999999999,0.0,1002.2539999999999,1.0,2.4,34.04,2.4,34.04,entry_initial_normal_long
24,2923,SOL,0.0,-0.04629200000000001,1002.2077079999999,0.0,1002.2077079999999,1.0,7.1,32.6,9.5,32.963789473684216,entry_trailing_normal_long
25,3097,SOL,0.43899999999993256,-0.062719,1002.5839889999999,0.0,1002.5839889999999,1.0,-9.5,33.01,0.0,32.963789473684216,close_trailing_long
26,3289,SOL,0.0,-0.01596,1002.5680289999999,0.0,1002.5680289999999,1.0,2.4,33.25,2.4,33.25,entry_initial_normal_long
27,3297,SOL,0.09599999999999795,-0.015979200000000002,1002.6480497999999,0.0,1002.6480497999999,1.0,-2.4,33.29,0.0,33.25,close_trailing_long
28,3307,SOL,0.0,-0.0159456,1002.6321041999998,0.0,1002.6321041999998,1.0,2.4,33.22,2.4,33.22,entry_initial_normal_long
29,3358,SOL,0.8520000000000095,-0.016116000000000002,1003.4679881999998,0.0,1003.4679881999998,1.0,-2.4,33.575,0.0,33.22,close_trailing_long
30,3614,SOL,0.0,-0.0159888,1003.4519993999999,0.0,1003.4519993999999,1.0,2.4,33.31,2.4,33.31,entry_initial_normal_long
31,3662,SOL,0.9959999999999979,-0.016188,1004.4318113999999,0.0,1004.4318113999999,1.0,-2.4,33.725,0.0,33.31,close_trailing_long
32,3841,SOL,0.0,-0.01608,1004.4157313999999,0.0,1004.4157313999999,1.0,2.4,33.5,2.4,33.5,entry_initial_normal_long
33,3865,SOL,0.09599999999999795,-0.0160992,1004.4956321999999,0.0,1004.4956321999999,1.0,-2.4,33.54,0.0,33.5,close_trailing_long
34,3871,SOL,0.0,-0.016051199999999998,1004.4795809999999,0.0,1004.4795809999999,1.0,2.4,33.44,2.4,33.44,entry_initial_normal_long
35,3905,SOL,0.6,-0.0161712,1005.0634097999999,0.0,1005.0634097999999,1.0,-2.4,33.69,0.0,33.44,close_trailing_long
36,3979,SOL,0.0,-0.0160128,1005.0473969999999,0.0,1005.0473969999999,1.0,2.4,33.36,2.4,33.36,entry_initial_normal_long
37,4208,SOL,0.0,-0.045369,1005.0020279999999,0.0,1005.0020279999999,1.0,7.1,31.95,9.5,32.30621052631579,entry_trailing_normal_long
38,4360,SOL,0.8435000000000485,-0.061550500000000015,1005.7839774999999,0.0,1005.7839774999999,1.0,-9.5,32.395,0.0,32.30621052631579,close_trailing_long
39,4447,SOL,0.0,-0.01597,1005.7680074999998,0.0,1005.7680074999998,1.0,2.5,31.94,2.5,31.94,entry_initial_normal_long
40,4539,SOL,0.09999999999999787,-0.01599,1005.8520174999999,0.0,1005.8520174999999,1.0,-2.5,31.98,0.0,31.94,close_trailing_long
41,4587,SOL,0.0,-0.016484000000000002,1005.8355334999999,0.0,1005.8355334999999,1.0,2.6,31.7,2.6,31.7,entry_initial_normal_long
42,4606,SOL,0.26000000000000373,-0.016536000000000002,1006.0789974999999,0.0,1006.0789974999999,1.0,-2.6,31.8,0.0,31.7,close_trailing_long
43,5526,SOL,0.0,-0.0159696,1006.0630279,0.0,1006.0630279,1.0,2.4,33.27,2.4,33.27,entry_initial_normal_long
44,5532,SOL,0.2639999999999986,-0.016022400000000003,1006.3110055,0.0,1006.3110055,1.0,-2.4,33.38,0.0,33.27,close_trailing_long
45,6115,SOL,0.0,-0.0165744,1006.2944311,0.0,1006.2944311,1.0,2.4,34.53,2.4,34.53,entry_initial_normal_long
46,6147,SOL,0.5400000000000034,-0.016682400000000003,1006.8177487,0.0,1006.8177487,1.0,-2.4,34.755,0.0,34.53,close_trailing_long
47,6649,SOL,0.0,-0.016516799999999998,1006.8012319000001,0.0,1006.8012319000001,1.0,2.4,34.41,2.4,34.41,entry_initial_normal_long
48,6776,SOL,0.12000000000001022,-0.016540799999999998,1006.9046911,0.0,1006.9046911,1.0,-2.4,34.46,0.0,34.41,close_trailing_long
49,6816,SOL,0.0,-0.0163584,1006.8883327000001,0.0,1006.8883327000001,1.0,2.4,34.08,2.4,34.08,entry_initial_normal_long
50,7120,SOL,2.1480000000000072,-0.016788,1009.0195447000001,0.0,1009.0195447000001,1.0,-2.4,34.975,0.0,34.08,close_trailing_long
