,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-0.9588496400000001,99999.04115036,0.0,99999.04115036,1.0,0.686,6988.7,0.686,6988.7,entry_initial_normal_long
1,3144,BTC,7.683199999999876,-0.9603862800000001,100005.76396408,0.0,100005.76396408,1.0,-0.686,6999.9,0.0,6988.7,close_trailing_long
2,11078,BTC,0.0,-0.95844,100004.80552408,0.0,100004.80552408,1.0,0.588,8150.0,0.588,8150.0,entry_initial_normal_long
3,11282,BTC,0.0,-2.20950168,100002.5960224,0.0,100002.5960224,1.0,1.388,7959.3,1.976,8016.046761133603,entry_grid_normal_long
4,11343,BTC,8.878640000001273,-3.1697174080000003,100008.304944992,0.0,100008.304944992,1.0,-1.976,8020.54,0.0,8016.046761133603,close_trailing_long
5,20406,BTC,0.0,-0.9583327200000002,100007.34661227201,0.0,100007.34661227201,1.0,0.556,8618.1,0.556,8618.1,entry_initial_normal_long
6,20424,BTC,11.225640000000285,-0.9605778480000003,100017.61167442401,0.0,100017.61167442401,1.0,-0.556,8638.29,0.0,8618.1,close_trailing_long
7,20426,BTC,0.0,-0.9581514000000001,100016.65352302401,0.0,100016.65352302401,1.0,0.557,8601.0,0.557,8601.0,entry_initial_normal_long
8,20448,BTC,20.965479999999676,-0.9623444960000002,100036.65665852801,0.0,100036.65665852801,1.0,-0.557,8638.64,0.0,8601.0,close_trailing_long
9,20461,BTC,0.0,-0.9583719600000002,100035.698286568,0.0,100035.698286568,1.0,0.559,8572.2,0.559,8572.2,entry_initial_normal_long
10,20472,BTC,19.16251999999935,-0.962204464,100053.898602104,0.0,100053.898602104,1.0,-0.559,8606.48,0.0,8572.2,close_trailing_long
11,26581,BTC,0.0,-0.9581798400000002,100052.940422264,0.0,100052.940422264,1.0,0.537,8921.6,0.537,8921.6,entry_initial_normal_long
12,26582,BTC,0.0,-2.20959144,100050.730830824,0.0,100050.730830824,1.0,1.268,8712.9,1.805,8774.989695290858,entry_grid_normal_long
13,26583,BTC,0.0,-7.295854640000001,100043.434976184,0.0,100043.434976184,1.0,4.261,8561.2,6.066,8624.81529838444,entry_grid_normal_long
14,26586,BTC,3.546799999988987,-10.46433528,100036.51744090399,0.0,100036.51744090399,1.0,-6.066,8625.4,0.0,8624.81529838444,close_trailing_long
15,26587,BTC,0.0,-0.9582415360000002,100035.55919936798,0.0,100035.55919936798,1.0,0.556,8617.28,0.556,8617.28,entry_initial_normal_long
16,26590,BTC,4.937279999999555,-0.9592289920000001,100039.53725037599,0.0,100039.53725037599,1.0,-0.556,8626.16,0.0,8617.28,close_trailing_long
17,26591,BTC,0.0,-0.9585186120000001,100038.57873176399,0.0,100038.57873176399,1.0,0.554,8650.89,0.554,8650.89,entry_initial_normal_long
18,26600,BTC,18.27645999999988,-0.9621739040000001,100055.89301786,0.0,100055.89301786,1.0,-0.554,8683.88,0.0,8650.89,close_trailing_long
19,26601,BTC,0.0,-0.959497028,100054.933520832,0.0,100054.933520832,1.0,0.553,8675.38,0.553,8675.38,entry_initial_normal_long
20,26630,BTC,3.8157000000008052,-0.9602601680000002,100057.788960664,0.0,100057.788960664,1.0,-0.553,8682.28,0.0,8675.38,close_trailing_long
21,26631,BTC,0.0,-0.9581228800000001,100056.830837784,0.0,100056.830837784,1.0,0.551,8694.4,0.551,8694.4,entry_initial_normal_long
22,27232,BTC,16.193890000000682,-0.9613616580000002,100072.063366126,0.0,100072.063366126,1.0,-0.551,8723.79,0.0,8694.4,close_trailing_long
23,27256,BTC,0.0,-0.95959972,100071.10376640601,0.0,100071.10376640601,1.0,0.563,8522.2,0.563,8522.2,entry_initial_normal_long
24,27259,BTC,26.196389999999344,-0.9648389979999998,100096.33531740801,0.0,100096.33531740801,1.0,-0.563,8568.73,0.0,8522.2,close_trailing_long
25,29981,BTC,0.0,-0.9585112,100095.376806208,0.0,100095.376806208,1.0,0.565,8482.4,0.565,8482.4,entry_initial_normal_long
26,29990,BTC,30.854650000000326,-0.96468213,100125.266774078,0.0,100125.266774078,1.0,-0.565,8537.01,0.0,8482.4,close_trailing_long
27,57958,BTC,0.0,-0.9593944799999999,100124.307379598,0.0,100124.307379598,1.0,0.484,9911.1,0.484,9911.1,entry_initial_normal_long
28,57990,BTC,38.458639999999576,-0.9670862079999999,100161.79893339,0.0,100161.79893339,1.0,-0.484,9990.56,0.0,9911.1,close_trailing_long
29,62412,BTC,0.0,-0.95884236,100160.84009103,0.0,100160.84009103,1.0,0.469,10222.2,0.469,10222.2,entry_initial_normal_long
30,62470,BTC,1.3131999999996586,-0.959105,100161.19418603,0.0,100161.19418603,1.0,-0.469,10225.0,0.0,10222.2,close_trailing_long
31,62485,BTC,0.0,-0.9602751399999999,100160.23391089,0.0,100160.23391089,1.0,0.473,10150.9,0.473,10150.9,entry_initial_normal_long
32,62510,BTC,6.196300000000171,-0.9615144000000001,100165.46869649,0.0,100165.46869649,1.0,-0.473,10164.0,0.0,10150.9,close_trailing_long
33,65752,BTC,0.0,-0.9592088400000001,100164.50948765001,0.0,100164.50948765001,1.0,0.477,10054.6,0.477,10054.6,entry_initial_normal_long
34,65754,BTC,0.0,-2.21132888,100162.29815877,0.0,100162.29815877,1.0,1.126,9819.4,1.603,9889.387772925764,entry_grid_normal_long
35,65766,BTC,193.95053999999936,-3.209327828,100353.039370942,0.0,100353.039370942,1.0,-1.603,10010.38,0.0,9889.387772925764,close_trailing_long
36,65771,BTC,0.0,-0.9622847999999998,100352.077086142,0.0,100352.077086142,1.0,0.48,10023.8,0.48,10023.8,entry_initial_normal_long
37,67218,BTC,0.0,-2.21825538,100349.85883076201,0.0,100349.85883076201,1.0,1.133,9789.3,1.613,9859.083013019217,entry_grid_normal_long
38,67632,BTC,57.805060000002925,-3.1921011920000004,100404.47178957002,0.0,100404.47178957002,1.0,-1.613,9894.92,0.0,9859.083013019217,close_trailing_long
39,68542,BTC,0.0,-0.9620504000000001,100403.50973917001,0.0,100403.50973917001,1.0,0.508,9469.0,0.508,9469.0,entry_initial_normal_long
40,68562,BTC,26.00960000000037,-0.9672523200000002,100428.55208685002,0.0,100428.55208685002,1.0,-0.508,9520.2,0.0,9469.0,close_trailing_long
41,71856,BTC,0.0,-0.96319872,100427.58888813002,0.0,100427.58888813002,1.0,0.484,9950.4,0.484,9950.4,entry_initial_normal_long
42,71866,BTC,0.0,-2.2214433600000003,100425.36744477002,0.0,100425.36744477002,1.0,1.143,9717.6,1.627,9786.853349723417,entry_grid_normal_long
43,71867,BTC,0.0,-7.3350808800000005,100418.03236389002,0.0,100418.03236389002,1.0,3.841,9548.4,5.468,9619.351645940014,entry_grid_normal_long
44,71868,BTC,0.0,-11.84441466,100406.18794923002,0.0,100406.18794923002,1.0,6.331,9354.3,11.799,9477.132646834478,entry_grid_cropped_long
45,71870,BTC,0.0,-57.96160508,100348.22634415003,0.0,100348.22634415003,1.0,30.662,9451.7,42.461,9458.767186359248,entry_trailing_cropped_long
46,71871,BTC,8.98904713737311,-0.43690110000000004,100356.7784901874,0.0,100356.7784901874,1.0,-0.23,9497.85,42.231,9458.767186359248,close_unstuck_long
47,71872,BTC,15.808514323732107,-0.43637324,100372.15063127113,0.0,100372.15063127113,1.0,-0.229,9527.8,42.002,9458.767186359248,close_unstuck_long
48,71873,BTC,29.113961510091322,-0.437142576,100400.82745020522,0.0,100400.82745020522,1.0,-0.228,9586.46,41.774,9458.767186359248,close_unstuck_long
49,71874,BTC,49.06297588281015,-0.43734887200000006,100449.45307721604,0.0,100449.45307721604,1.0,-0.226,9675.86,41.548,9458.767186359248,close_unstuck_long
50,71875,BTC,24.599561510091487,-0.436239696,100473.61639903013,0.0,100473.61639903013,1.0,-0.228,9566.66,41.32,9458.767186359248,close_unstuck_long
51,71876,BTC,31.045121510091587,-0.43752880800000005,100504.22399173221,0.0,100504.22399173221,1.0,-0.228,9594.93,41.092,9458.767186359248,close_unstuck_long
52,71877,BTC,37.01979869645085,-0.43683199000000006,100540.80695843867,0.0,100540.80695843867,1.0,-0.227,9621.85,40.865,9458.767186359248,close_unstuck_long
53,71878,BTC,35.221958696450834,-0.436472422,100575.59244471313,0.0,100575.59244471313,1.0,-0.227,9613.93,40.638,9458.767186359248,close_unstuck_long
54,71879,BTC,31.152281510091438,-0.43755024000000003,100606.30717598322,0.0,100606.30717598322,1.0,-0.228,9595.4,40.41,9458.767186359248,close_unstuck_long
55,71880,BTC,35.92111869645082,-0.43661225400000003,100641.79168242567,0.0,100641.79168242567,1.0,-0.227,9617.01,40.183,9458.767186359248,close_unstuck_long
56,71881,BTC,32.0528815100916,-0.43773036000000004,100673.40683357576,0.0,100673.40683357576,1.0,-0.228,9599.35,39.955,9458.767186359248,close_unstuck_long
57,71882,BTC,29.66800151009139,-0.437253384,100702.63758170186,0.0,100702.63758170186,1.0,-0.228,9588.89,39.727,9458.767186359248,close_unstuck_long
58,71883,BTC,18.34583432373209,-0.436880704,100720.54653532158,0.0,100720.54653532158,1.0,-0.229,9538.88,39.498,9458.767186359248,close_unstuck_long
59,71884,BTC,18.203854323732322,-0.436852308,100738.31353733732,0.0,100738.31353733732,1.0,-0.229,9538.26,39.269,9458.767186359248,close_unstuck_long
60,71885,BTC,27.130274323732223,-0.4386375920000001,100765.00517406905,0.0,100765.00517406905,1.0,-0.229,9577.24,39.04,9458.767186359248,close_unstuck_long
61,71886,BTC,28.79020151009172,-0.43707782400000006,100793.35829775514,0.0,100793.35829775514,1.0,-0.228,9585.04,38.812,9458.767186359248,close_unstuck_long
62,71887,BTC,25.142554323732156,-0.43824004800000005,100818.06261203087,0.0,100818.06261203087,1.0,-0.229,9568.56,38.583,9458.767186359248,close_unstuck_long
63,71888,BTC,25.261634323732256,-0.43826386400000006,100842.88598249061,0.0,100842.88598249061,1.0,-0.229,9569.08,38.354,9458.767186359248,close_unstuck_long
64,71889,BTC,26.337934323732423,-0.43847912400000005,100868.78543769034,0.0,100868.78543769034,1.0,-0.229,9573.78,38.125,9458.767186359248,close_unstuck_long
65,71890,BTC,34.15276151009141,-0.438150336,100902.50004886443,0.0,100902.50004886443,1.0,-0.228,9608.56,37.897,9458.767186359248,close_unstuck_long
66,71891,BTC,42.149998696450936,-0.43785803000000006,100944.21218953088,0.0,100944.21218953088,1.0,-0.227,9644.45,37.67,9458.767186359248,close_unstuck_long
67,71892,BTC,37.837241510091374,-0.43888723199999996,100981.61054380897,0.0,100981.61054380897,1.0,-0.228,9624.72,37.442,9458.767186359248,close_unstuck_long
68,71893,BTC,37.244441510091704,-0.4387686720000001,101018.41621664706,0.0,101018.41621664706,1.0,-0.228,9622.12,37.214,9458.767186359248,close_unstuck_long
69,71894,BTC,35.90380151009147,-0.438500544,101053.88151761316,0.0,101053.88151761316,1.0,-0.228,9616.24,36.986,9458.767186359248,close_unstuck_long
70,71895,BTC,40.10128151009144,-0.43934004000000004,101093.54345908326,0.0,101093.54345908326,1.0,-0.228,9634.65,36.758,9458.767186359248,close_unstuck_long
71,71896,BTC,34.56819432373212,-0.440125176,101127.67152823099,0.0,101127.67152823099,1.0,-0.229,9609.72,36.529,9458.767186359248,close_unstuck_long
72,71897,BTC,26.768047137372943,-0.44045690000000004,101153.99911846836,0.0,101153.99911846836,1.0,-0.23,9575.15,36.299,9458.767186359248,close_unstuck_long
73,71898,BTC,30.19658432373209,-0.439250854,101183.7564519381,0.0,101183.7564519381,1.0,-0.229,9590.63,36.07,9458.767186359248,close_unstuck_long
74,71899,BTC,32.80031432373227,-0.43977160000000004,101216.11699466183,0.0,101216.11699466183,1.0,-0.229,9602.0,35.841,9458.767186359248,close_unstuck_long
75,71900,BTC,33.191904323732075,-0.439849918,101248.86904906757,0.0,101248.86904906757,1.0,-0.229,9603.71,35.612,9458.767186359248,close_unstuck_long
76,71901,BTC,30.574434323732422,-0.43932642400000005,101279.0041569673,0.0,101279.0041569673,1.0,-0.229,9592.28,35.383,9458.767186359248,close_unstuck_long
77,71902,BTC,31.547684323732422,-0.43952107400000007,101310.11232021704,0.0,101310.11232021704,1.0,-0.229,9596.53,35.154,9458.767186359248,close_unstuck_long
78,71903,BTC,32.77512432373214,-0.43976656199999997,101342.44767797878,0.0,101342.44767797878,1.0,-0.229,9601.89,34.925,9458.767186359248,close_unstuck_long
79,71904,BTC,35.092604323732324,-0.44023005800000004,101377.10005224451,0.0,101377.10005224451,1.0,-0.229,9612.01,34.696,9458.767186359248,close_unstuck_long
80,71905,BTC,36.59255432373216,-0.440530048,101413.25207652024,0.0,101413.25207652024,1.0,-0.229,9618.56,34.467,9458.767186359248,close_unstuck_long
81,71906,BTC,39.702374323732144,-0.44115201200000004,101452.51329883197,0.0,101452.51329883197,1.0,-0.229,9632.14,34.238,9458.767186359248,close_unstuck_long
82,71907,BTC,40.338994323732294,-0.4412793360000001,101492.4110138197,0.0,101492.4110138197,1.0,-0.229,9634.92,34.009,9458.767186359248,close_unstuck_long
83,71908,BTC,41.77024432373229,-0.441565586,101533.73969255743,0.0,101533.73969255743,1.0,-0.229,9641.17,33.78,9458.767186359248,close_unstuck_long
84,71909,BTC,45.591521510091425,-0.440438088,101578.89077597953,0.0,101578.89077597953,1.0,-0.228,9658.73,33.552,9458.767186359248,close_unstuck_long
