,balance,equity,balance_btc,equity_btc
0,99999.04115036,100000.0,0.0,0.0
60,99999.04115036,100000.0,0.0,0.0
120,99999.04115036,100000.0,0.0,0.0
180,99999.04115036,100000.0,0.0,0.0
240,99999.04115036,100000.0,0.0,0.0
300,99999.04115036,100000.0,0.0,0.0
360,99999.04115036,100000.0,0.0,0.0
420,99999.04115036,100000.0,0.0,0.0
480,99999.04115036,100000.0,0.0,0.0
540,99999.04115036,100000.0,0.0,0.0
600,99999.04115036,100000.0,0.0,0.0
660,99999.04115036,100000.0,0.0,0.0
720,99999.04115036,100000.0,0.0,0.0
780,99999.04115036,100000.0,0.0,0.0
840,99999.04115036,100000.0,0.0,0.0
900,99999.04115036,100000.0,0.0,0.0
960,99999.04115036,100000.0,0.0,0.0
1020,99999.04115036,100000.0,0.0,0.0
1080,99999.04115036,100000.0,0.0,0.0
1140,99999.04115036,100000.0,0.0,0.0
1200,99999.04115036,100000.0,0.0,0.0
1260,99999.04115036,100000.0,0.0,0.0
1320,99999.04115036,100000.0,0.0,0.0
1380,99999.04115036,100000.0,0.0,0.0
1440,99999.04115036,100000.0,0.0,0.0
1500,99999.04115036,100000.0,0.0,0.0
1560,99999.04115036,100000.0,0.0,0.0
1620,99999.04115036,100000.0,0.0,0.0
1680,99999.04115036,100000.0,0.0,0.0
1740,99999.04115036,100000.0,0.0,0.0
1800,99999.04115036,100000.0,0.0,0.0
1860,99999.04115036,100000.0,0.0,0.0
1920,99999.04115036,100000.0,0.0,0.0
1980,99999.04115036,100000.0,0.0,0.0
2040,99999.04115036,100000.0,0.0,0.0
2100,99999.04115036,100000.0,0.0,0.0
2160,99999.04115036,100000.0,0.0,0.0
2220,99999.04115036,100000.0,0.0,0.0
2280,99999.04115036,100000.0,0.0,0.0
2340,99999.04115036,100000.0,0.0,0.0
2400,99999.04115036,100000.0,0.0,0.0
2460,99999.04115036,100000.0,0.0,0.0
2520,99999.04115036,99973.84437036,0.0,-25.196779999999702
2580,99999.04115036,99987.57123036,0.0,-11.469920000000176
2640,99999.04115036,99992.18801036,0.0,-6.853139999999851
2700,99999.04115036,99971.69719036,0.0,-27.34395999999978
2760,99999.04115036,99986.72059036001,0.0,-12.320560000000025
2820,99999.04115036,99985.53381036001,0.0,-13.507339999999726
2880,99999.04115036,99979.68909036,0.0,-19.352060000000026
2940,99999.04115036,99963.27311036001,0.0,-35.7680399999996
3000,99999.04115036,99923.47825036,0.0,-75.56289999999976
3060,99999.04115036,99969.90673036,0.0,-29.134420000000176
3120,100005.76396408,99970.38693036001,0.0,-28.65421999999968
3180,100005.76396408,100005.76396408,0.0,0.0
3240,100005.76396408,100005.76396408,0.0,0.0
3300,100005.76396408,100005.76396408,0.0,0.0
3360,100005.76396408,100005.76396408,0.0,0.0
3420,100005.76396408,100005.76396408,0.0,0.0
3480,100005.76396408,100005.76396408,0.0,0.0
3540,100005.76396408,100005.76396408,0.0,0.0
3600,100005.76396408,100005.76396408,0.0,0.0
3660,100005.76396408,100005.76396408,0.0,0.0
3720,100005.76396408,100005.76396408,0.0,0.0
3780,100005.76396408,100005.76396408,0.0,0.0
3840,100005.76396408,100005.76396408,0.0,0.0
3900,100005.76396408,100005.76396408,0.0,0.0
3960,100005.76396408,100005.76396408,0.0,0.0
4020,100005.76396408,100005.76396408,0.0,0.0
4080,100005.76396408,100005.76396408,0.0,0.0
4140,100005.76396408,100005.76396408,0.0,0.0
4200,100005.76396408,100005.76396408,0.0,0.0
4260,100005.76396408,100005.76396408,0.0,0.0
4320,100005.76396408,100005.76396408,0.0,0.0
4380,100005.76396408,100005.76396408,0.0,0.0
4440,100005.76396408,100005.76396408,0.0,0.0
4500,100005.76396408,100005.76396408,0.0,0.0
4560,100005.76396408,100005.76396408,0.0,0.0
4620,100005.76396408,100005.76396408,0.0,0.0
4680,100005.76396408,100005.76396408,0.0,0.0
4740,100005.76396408,100005.76396408,0.0,0.0
4800,100005.76396408,100005.76396408,0.0,0.0
4860,100005.76396408,100005.76396408,0.0,0.0
4920,100005.76396408,100005.76396408,0.0,0.0
4980,100005.76396408,100005.76396408,0.0,0.0
5040,100005.76396408,100005.76396408,0.0,0.0
5100,100005.76396408,100005.76396408,0.0,0.0
5160,100005.76396408,100005.76396408,0.0,0.0
5220,100005.76396408,100005.76396408,0.0,0.0
5280,100005.76396408,100005.76396408,0.0,0.0
5340,100005.76396408,100005.76396408,0.0,0.0
5400,100005.76396408,100005.76396408,0.0,0.0
5460,100005.76396408,100005.76396408,0.0,0.0
5520,100005.76396408,100005.76396408,0.0,0.0
5580,100005.76396408,100005.76396408,0.0,0.0
5640,100005.76396408,100005.76396408,0.0,0.0
5700,100005.76396408,100005.76396408,0.0,0.0
5760,100005.76396408,100005.76396408,0.0,0.0
5820,100005.76396408,100005.76396408,0.0,0.0
5880,100005.76396408,100005.76396408,0.0,0.0
5940,100005.76396408,100005.76396408,0.0,0.0
6000,100005.76396408,100005.76396408,0.0,0.0
6060,100005.76396408,100005.76396408,0.0,0.0
6120,100005.76396408,100005.76396408,0.0,0.0
6180,100005.76396408,100005.76396408,0.0,0.0
6240,100005.76396408,100005.76396408,0.0,0.0
6300,100005.76396408,100005.76396408,0.0,0.0
6360,100005.76396408,100005.76396408,0.0,0.0
