,balance,equity,balance_btc,equity_btc
0,99999.4734388,100000.0,0.0,0.0
60,99999.4734388,100000.0,0.0,0.0
120,99999.4734388,100000.0,0.0,0.0
180,99999.4734388,100000.0,0.0,0.0
240,99999.4734388,100000.0,0.0,0.0
300,99999.4734388,100000.0,0.0,0.0
360,99999.4734388,100000.0,0.0,0.0
420,99999.4734388,100000.0,0.0,0.0
480,99999.4734388,100000.0,0.0,0.0
540,99999.4734388,100000.0,0.0,0.0
600,99999.4734388,100000.0,0.0,0.0
660,99999.4734388,100000.0,0.0,0.0
720,99999.4734388,100000.0,0.0,0.0
780,99999.4734388,100000.0,0.0,0.0
840,99999.4734388,100000.0,0.0,0.0
900,99999.4734388,100000.0,0.0,0.0
960,99999.4734388,100000.0,0.0,0.0
1020,99999.4734388,100000.0,0.0,0.0
1080,99999.4734388,100000.0,0.0,0.0
1140,99999.4734388,100000.0,0.0,0.0
1200,99999.4734388,100000.0,0.0,0.0
1260,99999.4734388,100000.0,0.0,0.0
1320,99999.4734388,100000.0,0.0,0.0
1380,99999.4734388,100000.0,0.0,0.0
1440,99999.4734388,100000.0,0.0,0.0
1500,99999.4734388,100000.0,0.0,0.0
1560,99999.4734388,100000.0,0.0,0.0
1620,99999.4734388,100000.0,0.0,0.0
1680,99999.4734388,100000.0,0.0,0.0
1740,99999.4734388,100000.0,0.0,0.0
1800,99999.4734388,100000.0,0.0,0.0
1860,99999.4734388,100000.0,0.0,0.0
1920,99999.4734388,100000.0,0.0,0.0
1980,99999.4734388,100000.0,0.0,0.0
2040,99999.4734388,100000.0,0.0,0.0
2100,99999.4734388,100000.0,0.0,0.0
2160,99999.4734388,100000.0,0.0,0.0
2220,99999.4734388,100000.0,0.0,0.0
2280,99999.4734388,100000.0,0.0,0.0
2340,99999.4734388,100000.0,0.0,0.0
2400,99999.4734388,100000.0,0.0,0.0
2460,99999.4734388,100000.0,0.0,0.0
2520,99999.4734388,100000.0,0.0,0.0
2580,99999.4734388,100006.6014388,0.0,7.128
2640,100007.45917480001,100015.11543880001,0.0,15.642000000000001
2700,100007.45917480001,100007.45917480001,0.0,0.0
2760,100007.45917480001,100007.45917480001,0.0,0.0
2820,100007.45917480001,100007.45917480001,0.0,0.0
2880,100007.45917480001,100007.45917480001,0.0,0.0
2940,100007.45917480001,100007.45917480001,0.0,0.0
3000,100007.45917480001,100007.45917480001,0.0,0.0
3060,100007.45917480001,100007.45917480001,0.0,0.0
3120,100007.45917480001,100007.45917480001,0.0,0.0
3180,100007.45917480001,100007.45917480001,0.0,0.0
3240,100007.45917480001,100007.45917480001,0.0,0.0
3300,100007.45917480001,100007.45917480001,0.0,0.0
3360,100007.45917480001,100007.45917480001,0.0,0.0
3420,100007.45917480001,100007.45917480001,0.0,0.0
3480,100007.45917480001,100007.45917480001,0.0,0.0
3540,100007.45917480001,100007.45917480001,0.0,0.0
3600,100007.45917480001,100007.45917480001,0.0,0.0
3660,100001.14130475999,100007.45917480001,0.0,0.0
3720,100053.55035615999,99988.40990475999,0.0,-12.731400000000493
3780,100053.55035615999,100046.86235616,0.0,-6.688
3840,100052.33906225998,100037.66635615999,0.0,-15.883999999999999
3900,100052.33906225998,99994.69606225999,0.0,-57.64299999999986
3960,100052.33906225998,99982.06906225998,0.0,-70.26999999999985
4020,100052.33906225998,100022.75606225998,0.0,-29.582999999999856
4080,100052.33906225998,99975.05406225998,0.0,-77.28499999999985
4140,100051.32307839999,100022.75606225998,0.0,-29.582999999999856
4200,100051.32307839999,100051.32307839999,0.0,0.0
4260,100051.32307839999,100051.32307839999,0.0,0.0
4320,100051.32307839999,100051.32307839999,0.0,0.0
4380,100051.32307839999,100051.32307839999,0.0,0.0
4440,100051.32307839999,100051.32307839999,0.0,0.0
4500,100051.32307839999,100051.32307839999,0.0,0.0
4560,100051.32307839999,100051.32307839999,0.0,0.0
4620,100051.32307839999,100051.32307839999,0.0,0.0
4680,100050.79596064,100051.32307839999,0.0,0.0
4740,100050.48479968,100050.40716064,0.0,-0.3887999999998428
4800,100050.48479968,100050.48479968,0.0,0.0
4860,100050.48479968,100050.48479968,0.0,0.0
4920,100050.48479968,100050.48479968,0.0,0.0
4980,100050.48479968,100050.48479968,0.0,0.0
5040,100050.48479968,100050.48479968,0.0,0.0
5100,100050.48479968,100050.48479968,0.0,0.0
5160,100050.48479968,100050.48479968,0.0,0.0
5220,100050.48479968,100050.48479968,0.0,0.0
5280,100050.48479968,100050.48479968,0.0,0.0
5340,100050.48479968,100050.48479968,0.0,0.0
5400,100050.48479968,100050.48479968,0.0,0.0
5460,100050.48479968,100050.48479968,0.0,0.0
5520,100050.48479968,100050.48479968,0.0,0.0
5580,100050.48479968,100050.48479968,0.0,0.0
5640,100050.48479968,100050.48479968,0.0,0.0
5700,100050.48479968,100050.48479968,0.0,0.0
5760,100050.48479968,100050.48479968,0.0,0.0
5820,100050.48479968,100050.48479968,0.0,0.0
5880,100050.48479968,100050.48479968,0.0,0.0
5940,100050.48479968,100050.48479968,0.0,0.0
6000,100050.48479968,100050.48479968,0.0,0.0
6060,100050.48479968,100050.48479968,0.0,0.0
6120,100050.48479968,100050.48479968,0.0,0.0
6180,100050.48479968,100050.48479968,0.0,0.0
6240,100049.95808692,100050.48479968,0.0,0.0
6300,100049.95808692,100040.34428692,0.0,-9.613800000000081
6360,100049.95808692,100018.29428692,0.0,-31.66380000000008
6420,100049.95808692,100026.45278692,0.0,-23.50530000000008
6480,100049.95808692,100031.08328692,0.0,-18.87480000000008
6540,100049.95808692,100020.94028692,0.0,-29.01780000000008
6600,100049.95808692,100016.97128692,0.0,-32.98680000000008
6660,100051.94457142,100031.30378692,0.0,-18.65430000000008
6720,100051.94457142,100051.94457142,0.0,0.0
6780,100051.94457142,100051.94457142,0.0,0.0
6840,100051.94457142,100051.94457142,0.0,0.0
6900,100051.94457142,100051.94457142,0.0,0.0
6960,100051.94457142,100051.94457142,0.0,0.0
7020,100051.94457142,100051.94457142,0.0,0.0
7080,100051.94457142,100051.94457142,0.0,0.0
7140,100051.94457142,100051.94457142,0.0,0.0
7200,100051.94457142,100051.94457142,0.0,0.0
7260,100051.94457142,100051.94457142,0.0,0.0
7320,100051.94457142,100051.94457142,0.0,0.0
7380,100051.94457142,100051.94457142,0.0,0.0
7440,100051.94457142,100051.94457142,0.0,0.0
7500,100051.94457142,100051.94457142,0.0,0.0
7560,100051.94457142,100051.94457142,0.0,0.0
7620,100051.94457142,100051.94457142,0.0,0.0
7680,100051.94457142,100051.94457142,0.0,0.0
7740,100051.94457142,100051.94457142,0.0,0.0
7800,100051.94457142,100051.94457142,0.0,0.0
7860,100051.94457142,100051.94457142,0.0,0.0
7920,100051.94457142,100051.94457142,0.0,0.0
7980,100051.94457142,100051.94457142,0.0,0.0
8040,100051.94457142,100051.94457142,0.0,0.0
8100,100051.94457142,100051.94457142,0.0,0.0
8160,100051.94457142,100051.94457142,0.0,0.0
8220,100051.94457142,100051.94457142,0.0,0.0
8280,100051.94457142,100051.94457142,0.0,0.0
8340,100051.94457142,100051.94457142,0.0,0.0
8400,100051.94457142,100051.94457142,0.0,0.0
8460,100051.94457142,100051.94457142,0.0,0.0
8520,100051.94457142,100051.94457142,0.0,0.0
8580,100051.94457142,100051.94457142,0.0,0.0
8640,100051.94457142,100051.94457142,0.0,0.0
8700,100051.94457142,100051.94457142,0.0,0.0
8760,100051.94457142,100051.94457142,0.0,0.0
8820,100051.94457142,100051.94457142,0.0,0.0
8880,100051.94457142,100051.94457142,0.0,0.0
8940,100051.94457142,100051.94457142,0.0,0.0
9000,100051.94457142,100051.94457142,0.0,0.0
9060,100051.94457142,100051.94457142,0.0,0.0
9120,100051.94457142,100051.94457142,0.0,0.0
9180,100051.94457142,100051.94457142,0.0,0.0
9240,100051.94457142,100051.94457142,0.0,0.0
9300,100051.94457142,100051.94457142,0.0,0.0
9360,100051.94457142,100051.94457142,0.0,0.0
9420,100051.41735638,100051.94457142,0.0,0.0
9480,100051.41735638,100040.80015638,0.0,-10.617199999999848
9540,100051.41735638,100047.07015638,0.0,-4.347199999999848
9600,100051.41735638,100049.57815638,0.0,-1.8391999999998478
9660,100064.93213238,100062.95415638,0.0,11.536800000000152
9720,100064.93213238,100064.93213238,0.0,0.0
