,balance,equity,balance_btc,equity_btc
0,999.93195036,1000.0,0.0,0.0
60,999.93195036,1000.0,0.0,0.0
120,999.93195036,997.03855036,0.0,-2.893399999999985
180,999.93195036,994.73165036,0.0,-5.2002999999999915
240,999.93195036,996.56935036,0.0,-3.362599999999977
300,999.93195036,998.56345036,0.0,-1.3684999999999796
360,999.93195036,990.74345036,0.0,-9.188499999999987
420,999.93195036,990.86075036,0.0,-9.0712
480,999.93195036,987.53725036,0.0,-12.39469999999998
540,999.93195036,990.1178503599999,0.0,-9.814100000000005
600,999.93195036,987.10715036,0.0,-12.824799999999977
660,999.93195036,986.67705036,0.0,-13.254899999999973
720,999.93195036,980.61655036,0.0,-19.3154
780,1006.5486635,987.81095036,0.0,-12.121000000000011
840,1006.5486635,1006.5486635,0.0,0.0
900,1006.5486635,1006.5486635,0.0,0.0
960,1006.5486635,1006.5486635,0.0,0.0
1020,1006.5486635,1006.5486635,0.0,0.0
1080,1006.5486635,1006.5486635,0.0,0.0
1140,1006.5486635,1006.5486635,0.0,0.0
1200,1006.5486635,1006.5486635,0.0,0.0
1260,1006.5486635,1006.5486635,0.0,0.0
1320,1006.5486635,1006.5486635,0.0,0.0
1380,1006.48019482,1006.5486635,0.0,0.0
1440,1013.1435795,1004.63399482,0.0,-1.8461999999999976
1500,1013.1435795,1013.1435795,0.0,0.0
1560,1013.1435795,1013.1435795,0.0,0.0
1620,1013.1435795,1013.1435795,0.0,0.0
1680,1013.1435795,1013.1435795,0.0,0.0
1740,1013.1435795,1013.1435795,0.0,0.0
1800,1013.1435795,1013.1435795,0.0,0.0
1860,1013.1435795,1013.1435795,0.0,0.0
1920,1013.1435795,1013.1435795,0.0,0.0
1980,1013.07462408,1013.1435795,0.0,0.0
2040,1013.07462408,1011.99272408,0.0,-1.081899999999997
2100,1019.77491454,1009.68932408,0.0,-3.3853000000000146
2160,1019.77491454,1019.77491454,0.0,0.0
2220,1019.7055093,1019.77491454,0.0,0.0
2280,1019.7055093,1010.1121093,0.0,-9.593399999999965
2340,1019.7055093,1015.7407093,0.0,-3.964799999999996
2400,1019.7055093,1009.7581093,0.0,-9.947399999999966
2460,1019.7055093,995.5981093,0.0,-24.107399999999977
2520,1019.7055093,1001.2621093,0.0,-18.443399999999972
2580,1019.7055093,995.1025093000001,0.0,-24.602999999999962
2640,1019.7055093,1008.2359093,0.0,-11.469599999999994
2700,1026.46693762,1018.4665093,0.0,-1.2389999999999814
2760,1026.46693762,1026.46693762,0.0,0.0
2820,1026.46693762,1026.46693762,0.0,0.0
2880,1026.46693762,1026.46693762,0.0,0.0
2940,1026.46693762,1026.46693762,0.0,0.0
3000,1026.46693762,1026.46693762,0.0,0.0
3060,1026.46693762,1026.46693762,0.0,0.0
3120,1026.46693762,1026.46693762,0.0,0.0
3180,1026.46693762,1026.46693762,0.0,0.0
3240,1026.46693762,1026.46693762,0.0,0.0
3300,1026.46693762,1026.46693762,0.0,0.0
3360,1026.46693762,1026.46693762,0.0,0.0
3420,1026.46693762,1026.46693762,0.0,0.0
3480,1026.46693762,1026.46693762,0.0,0.0
3540,1026.46693762,1026.46693762,0.0,0.0
3600,1026.46693762,1026.46693762,0.0,0.0
3660,1026.46693762,1026.46693762,0.0,0.0
3720,1026.46693762,1026.46693762,0.0,0.0
3780,1026.46693762,1026.46693762,0.0,0.0
3840,1026.46693762,1026.46693762,0.0,0.0
3900,1026.46693762,1026.46693762,0.0,0.0
3960,1026.46693762,1026.46693762,0.0,0.0
4020,1033.15831262,1026.31630838,0.0,-0.08069999999999111
4080,1033.15831262,1033.15831262,0.0,0.0
4140,1033.08807266,1033.15831262,0.0,0.0
4200,1039.80850278,1036.2534726600002,0.0,3.1654000000000058
4260,1046.65076254,1030.26770278,0.0,-9.54080000000002
4320,1046.65076254,1046.65076254,0.0,0.0
4380,1046.57964672,1046.65076254,0.0,0.0
4440,1053.4718379600001,1045.4143467200001,0.0,-1.165299999999992
4500,1053.4718379600001,1053.4718379600001,0.0,0.0
4560,1053.4718379600001,1053.4718379600001,0.0,0.0
4620,1053.4718379600001,1053.4718379600001,0.0,0.0
4680,1053.4000245200002,1053.4718379600001,0.0,0.0
4740,1053.4000245200002,1052.96482452,0.0,-0.43520000000001247
4800,1060.3444075600003,1048.23202452,0.0,-5.168000000000035
4860,1060.3444075600003,1060.3444075600003,0.0,0.0
4920,1060.3444075600003,1060.3444075600003,0.0,0.0
4980,1060.3444075600003,1060.3444075600003,0.0,0.0
5040,1060.3444075600003,1060.3444075600003,0.0,0.0
5100,1060.3444075600003,1060.3444075600003,0.0,0.0
5160,1060.3444075600003,1060.3444075600003,0.0,0.0
5220,1060.3444075600003,1060.3444075600003,0.0,0.0
5280,1060.3444075600003,1060.3444075600003,0.0,0.0
5340,1060.3444075600003,1060.3444075600003,0.0,0.0
5400,1060.3444075600003,1060.3444075600003,0.0,0.0
5460,1060.3444075600003,1060.3444075600003,0.0,0.0
5520,1060.3444075600003,1060.3444075600003,0.0,0.0
5580,1060.3444075600003,1060.3444075600003,0.0,0.0
5640,1060.3444075600003,1060.3444075600003,0.0,0.0
5700,1060.3444075600003,1060.3444075600003,0.0,0.0
5760,1060.3444075600003,1060.3444075600003,0.0,0.0
5820,1067.2504127600002,1060.3444075600003,0.0,0.0
5880,1067.1777542000002,1067.2504127600002,0.0,0.0
5940,1074.2130737600003,1069.9083542000003,0.0,2.730600000000027
6000,1074.1400476800002,1074.2130737600003,0.0,0.0
6060,1074.1400476800002,1075.9752476800002,0.0,1.8352000000000182
6120,1074.1400476800002,1070.7920476800002,0.0,-3.3479999999999617
6180,1074.1400476800002,1069.6264476800002,0.0,-4.5135999999999985
6240,1074.1400476800002,1068.0640476800002,0.0,-6.075999999999992
6300,1074.1400476800002,1066.5016476800001,0.0,-7.638399999999985
6360,1074.1400476800002,1068.6592476800001,0.0,-5.480800000000002
6420,1074.1400476800002,1065.2616476800001,0.0,-8.878399999999958
6480,1074.1400476800002,1064.3936476800002,0.0,-9.746399999999973
6540,1074.1400476800002,1062.5336476800003,0.0,-11.606399999999988
6600,1081.2079931200003,1075.7024476800002,0.0,1.5623999999999931
6660,1081.1342803800003,1081.2079931200003,0.0,0.0
6720,1081.1342803800003,1081.3912803800004,0.0,0.25700000000002876
6780,1081.1342803800003,1076.0456803800002,0.0,-5.08860000000001
6840,1081.1342803800003,1071.0084803800003,0.0,-10.12579999999997
6900,1081.1342803800003,1074.2980803800003,0.0,-6.836199999999989
6960,1081.1342803800003,1084.9635803800004,0.0,3.8293000000000346
7020,1081.1342803800003,1082.1879803800002,0.0,1.053699999999998
7080,1081.1342803800003,1077.2278803800002,0.0,-3.9063999999999695
7140,1081.1342803800003,1081.5711803800002,0.0,0.43690000000000895
7200,1081.1342803800003,1082.9332803800003,0.0,1.7990000000000301
7260,1081.1342803800003,1079.4894803800003,0.0,-1.64479999999999
7320,1081.1342803800003,1070.6743803800002,0.0,-10.459899999999989
7380,1081.1342803800003,1073.5013803800002,0.0,-7.6328999999999585
7440,1081.1342803800003,1070.7000803800004,0.0,-10.434199999999992
