,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
4936,1697474,2024-02-13 14:26:00,BTC,1979.5643999999343,-220.79794968,1339912.9326348335,0.0,1339912.9326348335,48919.1015625,-11.286,48909.7,0.0,48734.3,close_grid_long,maker,0.0,0.0,0.0,0.0,1697474,27.39038309857213
4937,1719259,2024-02-28 17:31:00,BTC,0.0,-220.24253376000004,1339692.6901010736,0.0,1339692.6901010736,59967.0,9.054,60813.6,9.054,60813.6,entry_initial_normal_long,maker,0.4109945052834911,0.4109945052834911,0.0,0.4109945052834911,1719259,22.340498776011366
4938,1719259,2024-02-28 17:31:00,BTC,0.0,-490.3532892,1339202.3368118736,0.0,1339202.3368118736,59967.0,20.505,59784.6,29.559,60099.785425758644,entry_grid_normal_long,maker,1.3265281194394711,1.3265281194394711,0.0,1.3265281194394711,1719259,22.332321723812658
4939,1719260,2024-02-28 17:32:00,BTC,6394.042500000196,-713.15343996,1344883.2258719138,0.0,1344883.2258719138,60520.0,-29.559,60316.1,0.0,60099.785425758644,close_grid_long,maker,0.0,0.0,0.0,0.0,1719260,22.222128649568965
4940,1719261,2024-02-28 17:33:00,BTC,0.0,-276.7785918,1344606.4472801138,0.0,1344606.4472801138,60587.0,9.132,60617.3,9.132,60617.3,entry_initial_normal_long,taker,0.4116871406646474,0.4116871406646474,0.0,0.4116871406646474,1719261,22.192986074242228
4941,1719262,2024-02-28 17:34:00,BTC,1992.6023999999734,-222.2199144,1346376.8297657138,0.0,1346376.8297657138,61118.3984375,-9.132,60835.5,0.0,60617.3,close_grid_long,maker,0.0,0.0,0.0,0.0,1719262,22.028993955764825
4942,1719263,2024-02-28 17:35:00,BTC,0.0,-221.3197976,1346155.5099681139,0.0,1346155.5099681139,61019.6015625,9.11,60735.4,9.11,60735.4,entry_initial_normal_long,maker,0.4110219732437197,0.4110219732437197,0.0,0.4110219732437197,1719263,22.06103408573226
4943,1719264,2024-02-28 17:36:00,BTC,-3439.9359999999865,-274.929779,1342440.6441891138,0.0,1342440.6441891138,60388.0,-9.11,60357.8,0.0,60735.4,close_grid_long,taker,0.0,0.0,0.0,0.0,1719264,22.230255086923126
4944,1719265,2024-02-28 17:37:00,BTC,0.0,-274.7415195,1342165.9026696137,0.0,1342165.9026696137,60121.30078125,9.135,60151.4,9.135,60151.4,entry_initial_normal_long,taker,0.40940023726355995,0.40940023726355995,0.0,0.40940023726355995,1719265,22.324299129073307
4945,1719266,2024-02-28 17:38:00,BTC,1977.7275,-220.58430660000002,1343923.0458630137,0.0,1343923.0458630137,60438.0,-9.135,60367.9,0.0,60151.4,close_grid_long,maker,0.0,0.0,0.0,0.0,1719266,22.236391771121045
4946,1719267,2024-02-28 17:39:00,BTC,0.0,-277.8902352,1343645.1556278137,0.0,1343645.1556278137,60790.3984375,9.138,60820.8,9.138,60820.8,entry_initial_normal_long,taker,0.413636344441188,0.413636344441188,0.0,0.413636344441188,1719267,22.10291740412338
4947,1719271,2024-02-28 17:43:00,BTC,2000.3081999999467,-223.11231143999998,1345422.3515163735,0.0,1345422.3515163735,61375.30078125,-9.138,61039.7,0.0,60820.8,close_grid_long,maker,0.0,0.0,0.0,0.0,1719271,21.921234346559757
4948,1719300,2024-02-28 18:12:00,BTC,0.0,-221.1506778,1345201.2008385735,0.0,1345201.2008385735,60839.69921875,9.147,60443.5,9.147,60443.5,entry_initial_normal_long,maker,0.41099925732696857,0.41099925732696857,0.0,0.41099925732696857,1719300,22.11058269702951
4949,1719301,2024-02-28 18:13:00,BTC,1065.6255,-276.97116000000005,1345989.8551785736,0.0,1345989.8551785736,60590.30078125,-9.147,60560.0,0.0,60443.5,close_grid_long,taker,0.0,0.0,0.0,0.0,1719301,22.214609233217367
