,balance,equity,balance_btc,equity_btc
0,1000.7596895695999,1000.0,0.0,0.0
60,1000.7450781255999,1000.7596895695999,0.0,0.0
120,1000.8780871515999,1000.8780871515999,0.0,0.0
180,1000.8780871515999,1000.8780871515999,0.0,0.0
240,1000.8780871515999,1000.8780871515999,0.0,0.0
300,1000.8780871515999,1000.8780871515999,0.0,0.0
360,1000.8780871515999,1000.8780871515999,0.0,0.0
420,1000.8780871515999,1000.8780871515999,0.0,0.0
480,1000.8780871515999,1000.8780871515999,0.0,0.0
540,1000.8780871515999,1000.8780871515999,0.0,0.0
600,1000.8780871515999,1000.8780871515999,0.0,0.0
660,1000.8780871515999,1000.8780871515999,0.0,0.0
720,1001.4995848063999,1000.8780871515999,0.0,0.0
780,1001.4995848063999,1001.4995848063999,0.0,0.0
840,1001.5273607387999,1001.4995848063999,0.0,0.0
900,1001.5273607387999,1001.5273607387999,0.0,0.0
960,1001.5273607387999,1001.5273607387999,0.0,0.0
1020,1001.5273607387999,1001.5273607387999,0.0,0.0
1080,1001.5273607387999,1001.5273607387999,0.0,0.0
1140,1001.5273607387999,1001.5273607387999,0.0,0.0
1200,1001.4834936884,1001.5273607387999,0.0,0.0
1260,1001.76697229,1002.1096296884,0.0,0.6261359999999926
1320,1001.6645945796001,1001.76697229,0.0,0.0
1380,1001.8815077332001,1001.3172185796002,0.0,-0.3473759999999959
1440,1001.8522526500001,1001.8815077332001,0.0,0.0
1500,1001.8522526500001,1001.8522526500001,0.0,0.0
1560,1001.8522526500001,1001.8522526500001,0.0,0.0
1620,1001.8522526500001,1001.8522526500001,0.0,0.0
1680,1001.8522526500001,1001.8522526500001,0.0,0.0
1740,1001.7474960432,1001.8522526500001,0.0,0.0
1800,1003.7181338447999,987.9222270432,0.0,-13.825269000000006
1860,1003.6935511183999,1002.8122838447999,0.0,-0.9058500000000038
1920,1003.8212091299999,996.8690871183999,0.0,-6.8244640000000585
1980,1003.8212091299999,1003.8212091299999,0.0,0.0
2040,1004.3420287373998,1003.8212091299999,0.0,0.0
