,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2418,FARTCOIN,0.0,-0.10025092000000001,999.89974908,0.0,999.89974908,1.0,538.0,0.9317,538.0,0.9317,entry_initial_normal_long
1,2495,FARTCOIN,2.4210000000000322,-0.10073512000000001,1002.2200139600001,0.0,1002.2200139600001,1.0,-538.0,0.9362,0.0,0.9317,close_grid_long
2,2541,FARTCOIN,0.0,-0.10048896,1002.1195250000001,0.0,1002.1195250000001,1.0,549.0,0.9152,549.0,0.9152,entry_initial_normal_long
3,2556,FARTCOIN,2.4155999999999778,-0.10097208,1004.4341529200001,0.0,1004.4341529200001,1.0,-549.0,0.9196,0.0,0.9152,close_grid_long
4,2564,FARTCOIN,0.0,-0.10071792,1004.3334350000001,0.0,1004.3334350000001,1.0,552.0,0.9123,552.0,0.9123,entry_initial_normal_long
5,2590,FARTCOIN,2.4287999999999776,-0.10120368,1006.6610313200001,0.0,1006.6610313200001,1.0,-552.0,0.9167,0.0,0.9123,close_grid_long
6,4234,FARTCOIN,0.0,-0.10084523999999999,1006.5601860800001,0.0,1006.5601860800001,1.0,398.0,1.2669,398.0,1.2669,entry_initial_normal_long
7,4235,FARTCOIN,2.4675999999999934,-0.10133876,1008.9264473200001,0.0,1008.9264473200001,1.0,-398.0,1.2731,0.0,1.2669,close_grid_long
8,4236,FARTCOIN,0.0,-0.10107468,1008.8253726400001,0.0,1008.8253726400001,1.0,399.0,1.2666,399.0,1.2666,entry_initial_normal_long
9,4237,FARTCOIN,2.4338999999999977,-0.10156146,1011.1577111800001,0.0,1011.1577111800001,1.0,-399.0,1.2727,0.0,1.2666,close_grid_long
10,7522,FARTCOIN,0.0,-0.10129644000000002,1011.05641474,0.0,1011.05641474,1.0,378.0,1.3399,378.0,1.3399,entry_initial_normal_long
