,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,481,PEPE,0.0,-0.052110720000000006,999.94788928,0.0,999.94788928,1.0,174400.0,0.001494,174400.0,0.001494,entry_initial_normal_long
1,485,PEPE,4.479899999999985,-0.04974978,1004.3780395,0.0,1004.3780395,1.0,-163500.0,0.0015214,10900.0,0.001494,close_trailing_long
2,501,PEPE,0.3586099999999999,-0.003328642,1004.733320858,0.0,1004.733320858,1.0,-10900.0,0.0015269,0.0,0.001494,close_trailing_long
3,833,PEPE,0.0,-0.05237008,1004.680950778,0.0,1004.680950778,1.0,174800.0,0.001498,174800.0,0.001498,entry_initial_normal_long
4,835,PEPE,0.9827999999999883,-0.04927104,1005.614479738,0.0,1005.614479738,1.0,-163800.0,0.001504,11000.0,0.001498,close_trailing_long
5,839,PEPE,0.0,-0.0299299,1005.584549838,0.0,1005.584549838,1.0,100100.0,0.001495,111100.0,0.0014952970297029704,entry_initial_partial_long
6,845,PEPE,0.9335699999999876,-0.033412214,1006.4847076240001,0.0,1006.4847076240001,1.0,-111100.0,0.0015037,0.0,0.0014952970297029704,close_trailing_long
7,2583,PEPE,0.0,-0.052457039999999996,1006.432250584,0.0,1006.432250584,1.0,147600.0,0.001777,147600.0,0.001777,entry_initial_normal_long
8,2585,PEPE,1.3415100000000102,-0.049420122,1007.724340462,0.0,1007.724340462,1.0,-138300.0,0.0017867,9300.0,0.001777,close_trailing_long
9,2586,PEPE,0.0,-0.029962000000000003,1007.694378462,0.0,1007.694378462,1.0,84400.0,0.001775,93700.0,0.0017751985058697972,entry_initial_partial_long
10,2642,PEPE,1.0495800000000084,-0.033477136000000005,1008.710481326,0.0,1008.710481326,1.0,-93700.0,0.0017864,0.0,0.0017751985058697972,close_trailing_long
11,2801,PEPE,0.0,-0.05254888,1008.657932446,0.0,1008.657932446,1.0,151700.0,0.001732,151700.0,0.001732,entry_initial_normal_long
12,2922,PEPE,0.21329999999999746,-0.04930074,1008.821931706,0.0,1008.821931706,1.0,-142200.0,0.0017335,9500.0,0.001732,close_trailing_long
13,2926,PEPE,0.013299999999999293,-0.00329346,1008.8319382459999,0.0,1008.8319382459999,1.0,-9500.0,0.0017334,0.0,0.001732,close_trailing_long
14,3002,PEPE,0.0,-0.052567060000000006,1008.7793711859999,0.0,1008.7793711859999,1.0,154700.0,0.001699,154700.0,0.001699,entry_initial_normal_long
15,3080,PEPE,0.7684999999999951,-0.0494247,1009.4984464859999,0.0,1009.4984464859999,1.0,-145000.0,0.0017043,9700.0,0.001699,close_trailing_long
16,3101,PEPE,-0.021339999999999467,-0.0032917920000000004,1009.4738146939999,0.0,1009.4738146939999,1.0,-9700.0,0.0016968,0.0,0.001699,close_trailing_long
17,3435,PEPE,0.0,-0.052605000000000006,1009.4212096939999,0.0,1009.4212096939999,1.0,157500.0,0.00167,157500.0,0.00167,entry_initial_normal_long
18,3450,PEPE,3.3505200000000093,-0.049968504000000004,1012.7217611899999,0.0,1012.7217611899999,1.0,-147600.0,0.0016927,9900.0,0.00167,close_trailing_long
19,3469,PEPE,0.3365999999999996,-0.00337392,1013.05498727,0.0,1013.05498727,1.0,-9900.0,0.001704,0.0,0.00167,close_trailing_long
20,3772,PEPE,0.0,-0.05279814,1013.0021891299999,0.0,1013.0021891299999,1.0,156300.0,0.001689,156300.0,0.001689,entry_initial_normal_long
21,3933,PEPE,0.0,-0.34162608,1012.66056305,0.0,1012.66056305,1.0,1071600.0,0.001594,1227900.0,0.0016060925971170292,entry_grid_inflated_long
22,3955,PEPE,0.0,-0.05327448,1012.6072885699999,0.0,1012.6072885699999,1.0,166900.0,0.001596,1394800.0,0.0016048849297390308,entry_trailing_normal_long
23,4081,PEPE,0.0,-0.054046024000000005,1012.553242546,0.0,1012.553242546,1.0,168200.0,0.0016066,1563000.0,0.0016050694945617403,entry_trailing_normal_long
24,4492,PEPE,0.0,-0.053638559999999995,1012.499603986,0.0,1012.499603986,1.0,173700.0,0.001544,1736700.0,0.0015989614901825303,entry_trailing_normal_long
25,4700,PEPE,0.0,-0.05443416,1012.445169826,0.0,1012.445169826,1.0,173800.0,0.001566,1910500.0,0.0015959629521067786,entry_trailing_normal_long
26,4701,PEPE,-1.378696187908937,-0.013800654,1011.052672984091,0.0,1011.052672984091,1.0,-44100.0,0.0015647,1866400.0,0.0015959629521067786,close_unstuck_long
27,4702,PEPE,-1.3007698926982645,-0.013784320000000001,1009.7381187713928,0.0,1009.7381187713928,1.0,-44000.0,0.0015664,1822400.0,0.0015959629521067786,close_unstuck_long
28,4703,PEPE,-1.287569892698257,-0.013786960000000003,1008.4367619186945,0.0,1008.4367619186945,1.0,-44000.0,0.0015667,1778400.0,0.0015959629521067786,close_unstuck_long
