,balance,equity,balance_btc,equity_btc
0,999.83221664,1000.0,0.0,0.0
60,999.83221664,1000.0,0.0,0.0
120,999.83221664,1000.0,0.0,0.0
180,999.83221664,1000.0,0.0,0.0
240,999.83221664,1000.0,0.0,0.0
300,999.83221664,1000.0,0.0,0.0
360,999.83221664,1000.0,0.0,0.0
420,999.83221664,1000.0,0.0,0.0
480,999.83221664,1000.0,0.0,0.0
540,999.83221664,999.83221664,0.0,0.0
600,999.83221664,999.83221664,0.0,0.0
660,999.83221664,999.83221664,0.0,0.0
720,999.83221664,999.83221664,0.0,0.0
780,999.83221664,999.83221664,0.0,0.0
840,999.83221664,999.83221664,0.0,0.0
900,999.83221664,999.83221664,0.0,0.0
960,999.83221664,999.83221664,0.0,0.0
1020,999.83221664,999.83221664,0.0,0.0
1080,1000.8579880399999,999.83221664,0.0,0.0
1140,1000.8579880399999,1000.8579880399999,0.0,0.0
1200,1000.8579880399999,1000.8579880399999,0.0,0.0
1260,1000.8579880399999,1000.8579880399999,0.0,0.0
1320,1000.8579880399999,1000.8579880399999,0.0,0.0
1380,1000.8579880399999,1000.8579880399999,0.0,0.0
1440,1001.6187835999999,1000.8579880399999,0.0,0.0
1500,1001.6187835999999,1001.6187835999999,0.0,0.0
1560,1001.6187835999999,1001.6187835999999,0.0,0.0
1620,1001.2635415399999,1001.6187835999999,0.0,0.0
1680,1001.0468439399999,999.3035415399999,0.0,-1.959999999999984
1740,1001.0659269399998,1001.0468439399999,0.0,0.0
1800,1001.0659269399998,1001.0659269399998,0.0,0.0
1860,1001.3367326799998,1001.0659269399998,0.0,0.0
1920,1001.3367326799998,1001.3367326799998,0.0,0.0
1980,1001.3367326799998,1001.3367326799998,0.0,0.0
2040,1001.3367326799998,1001.3367326799998,0.0,0.0
2100,1001.3367326799998,1001.3367326799998,0.0,0.0
2160,1001.3367326799998,1001.3367326799998,0.0,0.0
2220,1001.3367326799998,1001.3367326799998,0.0,0.0
2280,1001.3367326799998,1001.3367326799998,0.0,0.0
2340,1001.3367326799998,1001.3367326799998,0.0,0.0
2400,1001.9811218799998,1001.3367326799998,0.0,0.0
2460,1001.9811218799998,1001.9811218799998,0.0,0.0
2520,1001.9811218799998,1001.9811218799998,0.0,0.0
2580,1001.9811218799998,1001.9811218799998,0.0,0.0
2640,1006.0023759399998,1001.9811218799998,0.0,0.0
2700,1006.0023759399998,1006.0023759399998,0.0,0.0
