,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,DOGE,0.0,-0.006967020000000001,999.99303298,0.0,999.99303298,1.0,83.0,0.4197,83.0,0.4197,entry_initial_normal_long
1,5,DOGE,0.12450000000000011,-0.00699192,1000.11054106,0.0,1000.11054106,1.0,-83.0,0.4212,0.0,0.4197,close_trailing_long
2,137,DOGE,0.0,-0.006938348000000001,1000.103602712,0.0,1000.103602712,1.0,82.0,0.42307,82.0,0.42307,entry_initial_normal_long
3,165,DOGE,0.08445999999999798,-0.00695524,1000.181107472,0.0,1000.181107472,1.0,-82.0,0.4241,0.0,0.42307,close_trailing_long
4,167,DOGE,0.0,-0.007008852,1000.17409862,0.0,1000.17409862,1.0,83.0,0.42222,83.0,0.42222,entry_initial_normal_long
5,213,DOGE,0.01743000000000361,-0.007012338000000002,1000.184516282,0.0,1000.184516282,1.0,-83.0,0.42243,0.0,0.42222,close_trailing_long
6,214,DOGE,0.0,-0.006971502,1000.17754478,0.0,1000.17754478,1.0,83.0,0.41997,83.0,0.41997,entry_initial_normal_long
7,231,DOGE,0.20168999999999898,-0.00701184,1000.3722229399999,0.0,1000.3722229399999,1.0,-83.0,0.4224,0.0,0.41997,close_trailing_long
8,242,DOGE,0.0,-0.006963700000000001,1000.3652592399999,0.0,1000.3652592399999,1.0,83.0,0.4195,83.0,0.4195,entry_initial_normal_long
9,258,DOGE,0.16600000000000015,-0.0069968999999999995,1000.5242623399998,0.0,1000.5242623399998,1.0,-83.0,0.4215,0.0,0.4195,close_trailing_long
10,262,DOGE,0.0,-0.00695706,1000.5173052799998,0.0,1000.5173052799998,1.0,83.0,0.4191,83.0,0.4191,entry_initial_normal_long
11,268,DOGE,0.01743000000000361,-0.0069605460000000015,1000.5277747339999,0.0,1000.5277747339999,1.0,-83.0,0.41931,0.0,0.4191,close_trailing_long
12,272,DOGE,0.0,-0.006954404,1000.5208203299999,0.0,1000.5208203299999,1.0,83.0,0.41894,83.0,0.41894,entry_initial_normal_long
13,314,DOGE,0.07968000000000136,-0.00697034,1000.5935299899999,0.0,1000.5935299899999,1.0,-83.0,0.4199,0.0,0.41894,close_trailing_long
14,315,DOGE,0.0,-0.007016856,1000.5865131339999,0.0,1000.5865131339999,1.0,84.0,0.41767,84.0,0.41767,entry_initial_normal_long
15,317,DOGE,0.0865200000000026,-0.00703416,1000.6659989739999,0.0,1000.6659989739999,1.0,-84.0,0.4187,0.0,0.41767,close_trailing_long
16,318,DOGE,0.0,-0.007016184,1000.6589827899999,0.0,1000.6589827899999,1.0,84.0,0.41763,84.0,0.41763,entry_initial_normal_long
17,330,DOGE,0.01763999999999899,-0.007019712,1000.6696030779999,0.0,1000.6696030779999,1.0,-84.0,0.41784,0.0,0.41763,close_trailing_long
18,331,DOGE,0.0,-0.007010976000000001,1000.662592102,0.0,1000.662592102,1.0,84.0,0.41732,84.0,0.41732,entry_initial_normal_long
19,336,DOGE,0.01763999999999899,-0.007014504000000001,1000.673217598,0.0,1000.673217598,1.0,-84.0,0.41753,0.0,0.41732,close_trailing_long
20,337,DOGE,0.0,-0.006997199999999999,1000.666220398,0.0,1000.666220398,1.0,84.0,0.4165,84.0,0.4165,entry_initial_normal_long
21,500,DOGE,0.017640000000003653,-0.007000728000000001,1000.67685967,0.0,1000.67685967,1.0,-84.0,0.41671,0.0,0.4165,close_trailing_long
22,573,DOGE,0.0,-0.006945010000000001,1000.66991466,0.0,1000.66991466,1.0,85.0,0.40853,85.0,0.40853,entry_initial_normal_long
23,584,DOGE,0.12494999999999756,-0.0069700000000000005,1000.78789466,0.0,1000.78789466,1.0,-85.0,0.41,0.0,0.40853,close_trailing_long
24,586,DOGE,0.0,-0.00702276,1000.7808719,0.0,1000.7808719,1.0,86.0,0.4083,86.0,0.4083,entry_initial_normal_long
25,591,DOGE,0.017199999999998106,-0.007026200000000001,1000.7910456999999,0.0,1000.7910456999999,1.0,-86.0,0.4085,0.0,0.4083,close_trailing_long
26,592,DOGE,0.0,-0.007021040000000001,1000.7840246599999,0.0,1000.7840246599999,1.0,86.0,0.4082,86.0,0.4082,entry_initial_normal_long
27,597,DOGE,0.2837999999999974,-0.0070777999999999995,1001.0607468599999,0.0,1001.0607468599999,1.0,-86.0,0.4115,0.0,0.4082,close_trailing_long
28,716,DOGE,0.0,-0.00702049,1001.0537263699999,0.0,1001.0537263699999,1.0,85.0,0.41297,85.0,0.41297,entry_initial_normal_long
29,719,DOGE,0.24054999999999993,-0.007068600000000001,1001.2872077699999,0.0,1001.2872077699999,1.0,-85.0,0.4158,0.0,0.41297,close_trailing_long
30,832,DOGE,0.0,-0.006979728,1001.2802280419999,0.0,1001.2802280419999,1.0,84.0,0.41546,84.0,0.41546,entry_initial_normal_long
31,836,DOGE,0.01763999999999899,-0.006983256,1001.2908847859999,0.0,1001.2908847859999,1.0,-84.0,0.41567,0.0,0.41546,close_trailing_long
32,839,DOGE,0.0,-0.006978216000000001,1001.2839065699999,0.0,1001.2839065699999,1.0,84.0,0.41537,84.0,0.41537,entry_initial_normal_long
33,857,DOGE,0.20411999999999897,-0.00701904,1001.4810075299998,0.0,1001.4810075299998,1.0,-84.0,0.4178,0.0,0.41537,close_trailing_long
34,882,DOGE,0.0,-0.006972,1001.4740355299998,0.0,1001.4740355299998,1.0,84.0,0.415,84.0,0.415,entry_initial_normal_long
35,891,DOGE,0.017640000000003653,-0.006975528,1001.4847000019998,0.0,1001.4847000019998,1.0,-84.0,0.41521,0.0,0.415,close_trailing_long
36,895,DOGE,0.0,-0.00696948,1001.4777305219999,0.0,1001.4777305219999,1.0,84.0,0.41485,84.0,0.41485,entry_initial_normal_long
37,932,DOGE,0.1134000000000015,-0.00699216,1001.5841383619999,0.0,1001.5841383619999,1.0,-84.0,0.4162,0.0,0.41485,close_trailing_long
38,944,DOGE,0.0,-0.006955536,1001.5771828259999,0.0,1001.5771828259999,1.0,84.0,0.41402,84.0,0.41402,entry_initial_normal_long
39,957,DOGE,0.1579199999999994,-0.00698712,1001.7281157059999,0.0,1001.7281157059999,1.0,-84.0,0.4159,0.0,0.41402,close_trailing_long
40,1236,DOGE,0.0,-0.006987936000000001,1001.72112777,0.0,1001.72112777,1.0,83.0,0.42096,83.0,0.42096,entry_initial_normal_long
