,balance,equity,balance_btc,equity_btc
0,1000.11054106,1000.0,0.0,0.0
60,1000.11054106,1000.11054106,0.0,0.0
120,1000.17409862,1000.11054106,0.0,0.0
180,1000.3722229399999,999.58313862,0.0,-0.5909599999999966
240,1000.5208203299999,1000.3722229399999,0.0,0.0
300,1000.666220398,1000.3598003299999,0.0,-0.16101999999999977
360,1000.666220398,1000.053020398,0.0,-0.6131999999999977
420,1000.666220398,999.3054203979999,0.0,-1.3607999999999993
480,1000.67685967,1000.044620398,0.0,-0.6215999999999968
540,1001.0607468599999,1000.67685967,0.0,0.0
600,1001.0607468599999,1001.0607468599999,0.0,0.0
660,1001.2872077699999,1001.0607468599999,0.0,0.0
720,1001.2872077699999,1001.2872077699999,0.0,0.0
780,1001.2839065699999,1001.2872077699999,0.0,0.0
840,1001.4777305219999,1001.3200265699999,0.0,0.03611999999999882
900,1001.7281157059999,1001.5575305219999,0.0,0.07980000000000054
960,1001.7281157059999,1001.7281157059999,0.0,0.0
1020,1001.7281157059999,1001.7281157059999,0.0,0.0
1080,1001.7281157059999,1001.7281157059999,0.0,0.0
1140,1001.7281157059999,1001.7281157059999,0.0,0.0
1200,1001.73405585,1001.7281157059999,0.0,0.0
1260,1001.73405585,1001.73405585,0.0,0.0
1320,1001.73405585,1001.73405585,0.0,0.0
1380,1001.7270501520001,1001.73405585,0.0,0.0
1440,1001.7270501520001,1001.234860152,0.0,-0.49218999999999924
1500,1001.7270501520001,1000.6372601520001,0.0,-1.0897900000000025
1560,1001.7270501520001,1000.9111601520001,0.0,-0.8158900000000004
1620,1001.7270501520001,1000.2969601520001,0.0,-1.4300900000000019
1680,1001.7270501520001,1000.014760152,0.0,-1.712290000000003
1740,1001.7270501520001,1000.081160152,0.0,-1.6458900000000012
1800,1001.7270501520001,1000.3550601520001,0.0,-1.3719899999999992
1860,1001.7525496540001,1000.0479601520001,0.0,-1.6790900000000022
1920,1001.7525496540001,1001.0227496540001,0.0,-0.7297999999999987
1980,1002.1680822880002,1001.3787496540001,0.0,-0.37379999999999836
2040,1002.5712700880001,1002.0621722880002,0.0,-0.10591000000000217
2100,1002.9383133360001,1002.5712700880001,0.0,0.0
2160,1003.185824424,1002.9383133360001,0.0,0.0
2220,1003.182524482,1003.185824424,0.0,0.0
2280,1003.182524482,1002.830974482,0.0,-0.3515500000000008
2340,1003.182524482,1001.5938744819999,0.0,-1.588650000000003
2400,1003.182524482,1001.878674482,0.0,-1.3038499999999997
2460,1003.60916771,1002.474974482,0.0,-0.7075500000000011
2520,1003.866178646,1003.573946888,0.0,-0.028209999999997903
2580,1003.866178646,1002.807848646,0.0,-1.0583299999999976
2640,1003.866178646,1002.853348646,0.0,-1.0128299999999975
2700,1003.866178646,1001.961548646,0.0,-1.9046300000000005
2760,1003.866178646,1002.407448646,0.0,-1.458729999999999
2820,1003.866178646,1002.380148646,0.0,-1.486030000000001
2880,1003.866178646,1002.061648646,0.0,-1.8045300000000013
2940,1006.3341957074782,1001.442848646,0.0,-2.4233299999999987
3000,1007.1564057100001,1006.744042664,0.0,0.40984695652173564
3060,1007.45778083,1007.3174257100001,0.0,0.1610199999999995
3120,1007.45778083,1007.45778083,0.0,0.0
3180,1007.45778083,1007.45778083,0.0,0.0
3240,1007.45778083,1007.45778083,0.0,0.0
3300,1007.45778083,1007.45778083,0.0,0.0
3360,1007.45778083,1007.45778083,0.0,0.0
3420,1007.45778083,1007.45778083,0.0,0.0
3480,1007.45778083,1007.45778083,0.0,0.0
3540,1007.45778083,1007.45778083,0.0,0.0
3600,1007.865647076,1007.45778083,0.0,0.0
3660,1007.8693685359999,1007.865647076,0.0,0.0
