,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,14795,RENDER,0.0,-0.17441624,999.82558376,0.0,999.82558376,1.0,139.6,6.247,139.6,6.247,entry_initial_normal_long
1,14805,RENDER,0.0,-0.65224818,999.17333558,0.0,999.17333558,1.0,532.1,6.129,671.7,6.153524043471787,entry_grid_normal_long
2,14811,RENDER,1.6776918267084682,-0.11848320000000001,1000.7325442067084,0.0,1000.7325442067084,1.0,-96.0,6.171,575.7,6.153524043471787,close_trailing_long
3,14817,RENDER,0.23793942236123486,-0.11831832,1000.8521653090696,0.0,1000.8521653090696,1.0,-96.1,6.156,479.6,6.153524043471787,close_trailing_long
4,14822,RENDER,0.7184394223612246,-0.11841442,1001.4521903114309,0.0,1001.4521903114309,1.0,-96.1,6.161,383.5,6.153524043471787,close_trailing_long
5,14836,RENDER,5.913987018014072,-0.11957660000000002,1007.2466007294449,0.0,1007.2466007294449,1.0,-96.2,6.215,287.3,6.153524043471787,close_trailing_long
6,14839,RENDER,2.7564725919310504,-0.11968352,1009.883389801376,0.0,1009.883389801376,1.0,-96.8,6.182,190.5,6.153524043471787,close_trailing_long
7,14852,RENDER,5.672167783236631,-0.1205128,1015.4350447846126,0.0,1015.4350447846126,1.0,-97.0,6.212,93.5,6.153524043471787,close_trailing_long
8,14859,RENDER,5.935001935387877,-0.1162579,1021.2537888200005,0.0,1021.2537888200005,1.0,-93.5,6.217,0.0,6.153524043471787,close_trailing_long
9,15707,RENDER,0.0,-0.1780992,1021.0756896200005,0.0,1021.0756896200005,1.0,154.6,5.76,154.6,5.76,entry_initial_normal_long
10,15714,RENDER,2.5152000000000023,-0.12123264,1023.4696569800005,0.0,1023.4696569800005,1.0,-104.8,5.784,49.8,5.76,close_trailing_long
11,15721,RENDER,0.24899999999999467,-0.057419399999999995,1023.6612375800005,0.0,1023.6612375800005,1.0,-49.8,5.765,0.0,5.76,close_trailing_long
12,15732,RENDER,0.0,-0.1785608,1023.4826767800005,0.0,1023.4826767800005,1.0,157.6,5.665,157.6,5.665,entry_initial_normal_long
13,15734,RENDER,0.21359999999997648,-0.12104712000000001,1023.5752296600004,0.0,1023.5752296600004,1.0,-106.8,5.667,50.8,5.665,close_trailing_long
14,15744,RENDER,1.7780000000000071,-0.057912000000000005,1025.2953176600004,0.0,1025.2953176600004,1.0,-50.8,5.7,0.0,5.665,close_trailing_long
15,16743,RENDER,0.0,-0.17881730000000004,1025.1165003600004,0.0,1025.1165003600004,1.0,155.9,5.735,155.9,5.735,entry_initial_normal_long
16,16750,RENDER,1.1627000000000127,-0.12147044000000001,1026.1577299200003,0.0,1026.1577299200003,1.0,-105.7,5.746,50.2,5.735,close_trailing_long
17,16861,RENDER,5.622400000000005,-0.05870388000000001,1031.7214260400003,0.0,1031.7214260400003,1.0,-50.2,5.847,0.0,5.735,close_trailing_long
18,17061,RENDER,0.0,-0.17993978,1031.5414862600003,0.0,1031.5414862600003,1.0,155.9,5.771,155.9,5.771,entry_initial_normal_long
19,17063,RENDER,5.496400000000052,-0.12309822000000002,1036.9147880400003,0.0,1036.9147880400003,1.0,-105.7,5.823,50.2,5.771,close_trailing_long
20,18034,RENDER,0.45180000000001713,-0.058031200000000005,1037.3085568400004,0.0,1037.3085568400004,1.0,-50.2,5.78,0.0,5.771,close_trailing_long
21,22978,RENDER,0.0,-0.18086771999999998,1037.1276891200005,0.0,1037.1276891200005,1.0,187.7,4.818,187.7,4.818,entry_initial_normal_long
22,22989,RENDER,6.741600000000105,-0.12391824000000003,1043.7453708800006,0.0,1043.7453708800006,1.0,-127.2,4.871,60.5,4.818,close_trailing_long
23,22994,RENDER,0.9075000000000344,-0.058479300000000005,1044.5943915800005,0.0,1044.5943915800005,1.0,-60.5,4.833,0.0,4.818,close_trailing_long
