,balance,equity,balance_btc,equity_btc
0,1008.828281522,1000.0,0.0,0.0
60,1008.828281522,1000.0,0.0,0.0
120,1008.828281522,1000.0,0.0,0.0
180,1008.828281522,1000.0,0.0,0.0
240,1008.828281522,1000.0,0.0,0.0
300,1008.828281522,1000.0,0.0,0.0
360,1008.828281522,1000.0,0.0,0.0
420,1008.828281522,1000.0,0.0,0.0
480,1008.828281522,1000.0,0.0,0.0
540,1008.828281522,1008.828281522,0.0,0.0
600,1008.828281522,1008.828281522,0.0,0.0
660,1008.828281522,1008.828281522,0.0,0.0
720,1008.828281522,1008.828281522,0.0,0.0
780,1008.738850622,1008.828281522,0.0,0.0
840,1009.1897116419999,1006.166590622,0.0,-2.57226000000003
900,1009.1897116419999,1009.1897116419999,0.0,0.0
960,1009.1897116419999,1009.1897116419999,0.0,0.0
1020,1009.1897116419999,1009.1897116419999,0.0,0.0
1080,1009.1897116419999,1009.1897116419999,0.0,0.0
1140,1009.1897116419999,1009.1897116419999,0.0,0.0
1200,1009.1897116419999,1009.1897116419999,0.0,0.0
1260,1009.1897116419999,1009.1897116419999,0.0,0.0
1320,1009.1897116419999,1009.1897116419999,0.0,0.0
1380,1009.1897116419999,1009.1897116419999,0.0,0.0
1440,1009.1897116419999,1009.1897116419999,0.0,0.0
1500,1009.1897116419999,1009.1897116419999,0.0,0.0
1560,1009.1897116419999,1009.1897116419999,0.0,0.0
1620,1009.1897116419999,1009.1897116419999,0.0,0.0
1680,1009.1897116419999,1009.1897116419999,0.0,0.0
1740,1009.1897116419999,1009.1897116419999,0.0,0.0
1800,1009.1897116419999,1009.1897116419999,0.0,0.0
1860,1009.1897116419999,1009.1897116419999,0.0,0.0
1920,1009.1897116419999,1009.1897116419999,0.0,0.0
1980,1009.1897116419999,1009.1897116419999,0.0,0.0
2040,1009.1897116419999,1009.1897116419999,0.0,0.0
2100,1009.1897116419999,1009.1897116419999,0.0,0.0
2160,1009.1897116419999,1009.1897116419999,0.0,0.0
2220,1009.1897116419999,1009.1897116419999,0.0,0.0
2280,1009.1897116419999,1009.1897116419999,0.0,0.0
2340,1009.1897116419999,1009.1897116419999,0.0,0.0
2400,1009.1897116419999,1009.1897116419999,0.0,0.0
2460,1009.1897116419999,1009.1897116419999,0.0,0.0
2520,1009.1897116419999,1009.1897116419999,0.0,0.0
2580,1010.563621542,1009.1897116419999,0.0,0.0
2640,1010.563621542,1010.563621542,0.0,0.0
