,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,858,DOGE,0.0,-0.027880214000000004,999.972119786,0.0,999.972119786,1.0,39943.0,0.00349,39943.0,0.00349,entry_initial_normal_long
1,861,DOGE,0.8388029999999901,-0.028047974599999997,1000.7828748114,0.0,1000.7828748114,1.0,-39943.0,0.003511,0.0,0.00349,close_trailing_long
2,1052,DOGE,0.0,-0.027901984,1000.7549728274,0.0,1000.7549728274,1.0,40912.0,0.00341,40912.0,0.00341,entry_initial_normal_long
3,1126,DOGE,0.4091200000000011,-0.027983808,1001.1361090194,0.0,1001.1361090194,1.0,-40912.0,0.00342,0.0,0.00341,close_trailing_long
4,2410,DOGE,0.0,-0.027911968000000002,1001.1081970514,0.0,1001.1081970514,1.0,40688.0,0.00343,40688.0,0.00343,entry_initial_normal_long
5,2420,DOGE,0.4068800000000011,-0.027993344000000003,1001.4870837074,0.0,1001.4870837074,1.0,-40688.0,0.00344,0.0,0.00343,close_trailing_long
6,4950,DOGE,0.0,-0.027921564000000003,1001.4591621433999,0.0,1001.4591621433999,1.0,40821.0,0.00342,40821.0,0.00342,entry_initial_normal_long
7,4955,DOGE,0.8572410000000076,-0.0280930122,1002.2883101311999,0.0,1002.2883101311999,1.0,-40821.0,0.003441,0.0,0.00342,close_trailing_long
8,6674,DOGE,0.0,-0.027943690000000004,1002.2603664411998,0.0,1002.2603664411998,1.0,41707.0,0.00335,41707.0,0.00335,entry_initial_normal_long
9,6676,DOGE,0.8758469999999896,-0.028118859399999998,1003.1080945817998,0.0,1003.1080945817998,1.0,-41707.0,0.003371,0.0,0.00335,close_trailing_long
10,15208,DOGE,0.0,-0.027966900000000006,1003.0801276817998,0.0,1003.0801276817998,1.0,39390.0,0.00355,39390.0,0.00355,entry_initial_normal_long
11,15212,DOGE,1.6149899999999924,-0.028289898,1004.6668277837998,0.0,1004.6668277837998,1.0,-39390.0,0.003591,0.0,0.00355,close_trailing_long
12,16675,DOGE,0.0,-0.028010084,1004.6388176997998,0.0,1004.6388176997998,1.0,40477.0,0.00346,40477.0,0.00346,entry_initial_normal_long
13,16681,DOGE,1.7000339999999974,-0.028350090799999998,1006.3105016089997,0.0,1006.3105016089997,1.0,-40477.0,0.003502,0.0,0.00346,close_trailing_long
14,16695,DOGE,0.0,-0.028056090000000002,1006.2824455189998,0.0,1006.2824455189998,1.0,40661.0,0.00345,40661.0,0.00345,entry_initial_normal_long
15,16700,DOGE,1.8704060000000013,-0.028430171200000003,1008.1244213477997,0.0,1008.1244213477997,1.0,-40661.0,0.003496,0.0,0.00345,close_trailing_long
16,17548,DOGE,0.0,-0.028106728000000004,1008.0963146197997,0.0,1008.0963146197997,1.0,41578.0,0.00338,41578.0,0.00338,entry_initial_normal_long
17,17562,DOGE,0.8731379999999896,-0.028281355600000002,1008.9411712641997,0.0,1008.9411712641997,1.0,-41578.0,0.003401,0.0,0.00338,close_trailing_long
18,26741,DOGE,0.0,-0.028129280000000003,1008.9130419841997,0.0,1008.9130419841997,1.0,42880.0,0.00328,42880.0,0.00328,entry_initial_normal_long
19,26745,DOGE,0.7289600000000038,-0.028275072000000002,1009.6137269121997,0.0,1009.6137269121997,1.0,-42880.0,0.003297,0.0,0.00328,close_trailing_long
20,29823,DOGE,0.0,-0.028148090000000004,1009.5855788221997,0.0,1009.5855788221997,1.0,44965.0,0.00313,44965.0,0.00313,entry_initial_normal_long
21,29827,DOGE,0.5845449999999995,-0.028264999000000002,1010.1418588231998,0.0,1010.1418588231998,1.0,-44965.0,0.003143,0.0,0.00313,close_trailing_long
22,38111,DOGE,0.0,-0.02816288,1010.1136959431998,0.0,1010.1136959431998,1.0,45424.0,0.0031,45424.0,0.0031,entry_initial_normal_long
23,38114,DOGE,0.6359360000000056,-0.0282900672,1010.7213418759998,0.0,1010.7213418759998,1.0,-45424.0,0.003114,0.0,0.0031,close_trailing_long
24,38121,DOGE,0.0,-0.02817892,1010.6931629559998,0.0,1010.6931629559998,1.0,45745.0,0.00308,45745.0,0.00308,entry_initial_normal_long
25,38152,DOGE,1.4180950000000097,-0.028462539,1012.0827954169998,0.0,1012.0827954169998,1.0,-45745.0,0.003111,0.0,0.00308,close_trailing_long
26,39611,DOGE,0.0,-0.028217088,1012.0545783289998,0.0,1012.0545783289998,1.0,47664.0,0.00296,47664.0,0.00296,entry_initial_normal_long
27,39618,DOGE,0.9532800000000025,-0.028407744000000002,1012.9794505849998,0.0,1012.9794505849998,1.0,-47664.0,0.00298,0.0,0.00296,close_trailing_long
28,39625,DOGE,0.0,-0.028241684,1012.9512089009997,0.0,1012.9512089009997,1.0,48194.0,0.00293,48194.0,0.00293,entry_initial_normal_long
29,39653,DOGE,0.48194000000000126,-0.028338072000000002,1013.4048108289998,0.0,1013.4048108289998,1.0,-48194.0,0.00294,0.0,0.00293,close_trailing_long
30,39817,DOGE,0.0,-0.028254002000000004,1013.3765568269997,0.0,1013.3765568269997,1.0,49223.0,0.00287,49223.0,0.00287,entry_initial_normal_long
31,39823,DOGE,1.722804999999994,-0.028598563000000004,1015.0707632639998,0.0,1015.0707632639998,1.0,-49223.0,0.002905,0.0,0.00287,close_trailing_long
32,40287,DOGE,0.0,-0.028300000000000002,1015.0424632639998,0.0,1015.0424632639998,1.0,50000.0,0.00283,50000.0,0.00283,entry_initial_normal_long
33,40290,DOGE,0.0,-0.04483752,1014.9976257439998,0.0,1014.9976257439998,1.0,82120.0,0.00273,132120.0,0.0027678443838934303,entry_grid_normal_long
34,40294,DOGE,0.28479999999997824,-0.07319448,1015.2092312639999,0.0,1015.2092312639999,1.0,-132120.0,0.00277,0.0,0.0027678443838934303,close_trailing_long
35,40323,DOGE,0.0,-0.028303776000000006,1015.1809274879998,0.0,1015.1809274879998,1.0,52029.0,0.00272,52029.0,0.00272,entry_initial_normal_long
36,40330,DOGE,1.144637999999994,-0.028532703600000004,1016.2970327843998,0.0,1016.2970327843998,1.0,-52029.0,0.002742,0.0,0.00272,close_trailing_long
37,41211,DOGE,0.0,-0.02833434,1016.2686984443998,0.0,1016.2686984443998,1.0,51705.0,0.00274,51705.0,0.00274,entry_initial_normal_long
38,41219,DOGE,4.291515000000009,-0.029192643,1020.5310208013998,0.0,1020.5310208013998,1.0,-51705.0,0.002823,0.0,0.00274,close_trailing_long
39,56682,DOGE,0.0,-0.028452332000000004,1020.5025684693998,0.0,1020.5025684693998,1.0,51358.0,0.00277,51358.0,0.00277,entry_initial_normal_long
40,56767,DOGE,2.4138260000000087,-0.028935097200000003,1022.8874593721997,0.0,1022.8874593721997,1.0,-51358.0,0.002817,0.0,0.00277,close_trailing_long
41,65679,DOGE,0.0,-0.028518287999999996,1022.8589410841997,0.0,1022.8589410841997,1.0,55268.0,0.00258,55268.0,0.00258,entry_initial_normal_long
42,65681,DOGE,0.5526800000000015,-0.028628823999999997,1023.3829922601998,0.0,1023.3829922601998,1.0,-55268.0,0.00259,0.0,0.00258,close_trailing_long
43,68830,DOGE,0.0,-0.02853182,1023.3544604401998,0.0,1023.3544604401998,1.0,56165.0,0.00254,56165.0,0.00254,entry_initial_normal_long
44,68834,DOGE,1.347959999999984,-0.028801412000000002,1024.6736190281997,0.0,1024.6736190281997,1.0,-56165.0,0.002564,0.0,0.00254,close_trailing_long
45,80203,DOGE,0.0,-0.028568064000000004,1024.6450509641998,0.0,1024.6450509641998,1.0,55797.0,0.00256,55797.0,0.00256,entry_initial_normal_long
46,80205,DOGE,0.5579699999999773,-0.028679658,1025.1743413061997,0.0,1025.1743413061997,1.0,-55797.0,0.00257,0.0,0.00256,close_trailing_long
47,118935,DOGE,0.0,-0.028581998,1025.1457593081998,0.0,1025.1457593081998,1.0,55607.0,0.00257,55607.0,0.00257,entry_initial_normal_long
48,118938,DOGE,0.5560700000000015,-0.028693212000000003,1025.6731360961999,0.0,1025.6731360961999,1.0,-55607.0,0.00258,0.0,0.00257,close_trailing_long
49,126912,DOGE,0.0,-0.028595532,1025.6445405641998,0.0,1025.6445405641998,1.0,58121.0,0.00246,58121.0,0.00246,entry_initial_normal_long
50,126915,DOGE,0.6393310000000092,-0.028723398200000003,1026.2551481659998,0.0,1026.2551481659998,1.0,-58121.0,0.002471,0.0,0.00246,close_trailing_long
51,146407,DOGE,0.0,-0.028612079999999998,1026.226536086,0.0,1026.226536086,1.0,48660.0,0.00294,48660.0,0.00294,entry_initial_normal_long
52,147220,DOGE,0.48660000000000125,-0.0287094,1026.6844266859998,0.0,1026.6844266859998,1.0,-48660.0,0.00295,0.0,0.00294,close_trailing_long
53,148655,DOGE,0.0,-0.028624176,1026.6558025099998,0.0,1026.6558025099998,1.0,49014.0,0.00292,49014.0,0.00292,entry_initial_normal_long
