,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-5.500545960000001,99994.49945404,0.0,99994.49945404,1.0,4.121,6673.8,4.121,6673.8,entry_initial_normal_long
1,2726,BTC,31.731699999999254,-5.5068923000000005,100020.72426173999,0.0,100020.72426173999,1.0,-4.121,6681.5,0.0,6673.8,close_trailing_long
2,3667,BTC,0.0,-5.501839940000001,100015.22242179999,0.0,100015.22242179999,1.0,4.211,6532.7,4.211,6532.7,entry_initial_normal_long
3,3668,BTC,0.0,-11.53308048,100003.68934131999,0.0,100003.68934131999,1.0,9.043,6376.8,13.254,6426.3318318998045,entry_grid_normal_long
4,3669,BTC,0.0,-35.622469960000004,99968.06687135999,0.0,99968.06687135999,1.0,28.462,6257.9,41.716,6311.414131268577,entry_grid_normal_long
5,3671,BTC,-430.26429999994156,-52.57133752,99485.23123384005,0.0,99485.23123384005,1.0,-41.716,6301.1,0.0,6311.414131268577,close_trailing_long
6,3672,BTC,0.0,-5.4729486000000005,99479.75828524005,0.0,99479.75828524005,1.0,4.322,6331.5,4.322,6331.5,entry_initial_normal_long
7,3886,BTC,0.0,-11.47205848,99468.28622676006,0.0,99468.28622676006,1.0,9.281,6180.4,13.603,6228.408101154157,entry_grid_normal_long
8,4185,BTC,-39.558899999992384,-16.937095300000003,99411.79023146007,0.0,99411.79023146007,1.0,-13.603,6225.5,0.0,6228.408101154157,close_trailing_long
9,4736,BTC,0.0,-5.4690765,99406.32115496007,0.0,99406.32115496007,1.0,4.475,6110.7,4.475,6110.7,entry_initial_normal_long
10,4784,BTC,39.38000000000081,-5.4769524999999994,99440.22420246007,0.0,99440.22420246007,1.0,-4.475,6119.5,0.0,6110.7,close_trailing_long
11,6295,BTC,0.0,-5.47062288,99434.75357958006,0.0,99434.75357958006,1.0,4.579,5973.6,4.579,5973.6,entry_initial_normal_long
12,6692,BTC,-44.87420000000083,-5.46164804,99384.41773154006,0.0,99384.41773154006,1.0,-4.579,5963.8,0.0,5973.6,close_trailing_long
