,balance,equity,balance_btc,equity_btc
0,99994.49945404,100000.0,0.0,0.0
60,99994.49945404,100000.0,0.0,0.0
120,99994.49945404,100000.0,0.0,0.0
180,99994.49945404,100000.0,0.0,0.0
240,99994.49945404,100000.0,0.0,0.0
300,99994.49945404,100000.0,0.0,0.0
360,99994.49945404,100000.0,0.0,0.0
420,99994.49945404,100000.0,0.0,0.0
480,99994.49945404,100000.0,0.0,0.0
540,99994.49945404,100000.0,0.0,0.0
600,99994.49945404,100000.0,0.0,0.0
660,99994.49945404,100000.0,0.0,0.0
720,99994.49945404,100000.0,0.0,0.0
780,99994.49945404,100000.0,0.0,0.0
840,99994.49945404,100000.0,0.0,0.0
900,99994.49945404,100000.0,0.0,0.0
960,99994.49945404,100000.0,0.0,0.0
1020,99994.49945404,100000.0,0.0,0.0
1080,99994.49945404,100000.0,0.0,0.0
1140,99994.49945404,100000.0,0.0,0.0
1200,99994.49945404,100000.0,0.0,0.0
1260,99994.49945404,100000.0,0.0,0.0
1320,99994.49945404,100000.0,0.0,0.0
1380,99994.49945404,100000.0,0.0,0.0
1440,99994.49945404,100000.0,0.0,0.0
1500,99994.49945404,100000.0,0.0,0.0
1560,99994.49945404,100000.0,0.0,0.0
1620,99994.49945404,100000.0,0.0,0.0
1680,99994.49945404,100000.0,0.0,0.0
1740,99994.49945404,100000.0,0.0,0.0
1800,99994.49945404,100000.0,0.0,0.0
1860,99994.49945404,100000.0,0.0,0.0
1920,99994.49945404,100000.0,0.0,0.0
1980,99994.49945404,100000.0,0.0,0.0
2040,99994.49945404,100000.0,0.0,0.0
2100,99994.49945404,100000.0,0.0,0.0
2160,99994.49945404,100000.0,0.0,0.0
2220,99994.49945404,100000.0,0.0,0.0
2280,99994.49945404,100000.0,0.0,0.0
2340,99994.49945404,100000.0,0.0,0.0
2400,99994.49945404,100000.0,0.0,0.0
2460,99994.49945404,100000.0,0.0,0.0
2520,99994.49945404,100000.0,0.0,0.0
2580,99994.49945404,99964.41615404,0.0,-30.083300000000754
2640,99994.49945404,100053.01765404,0.0,58.518199999999254
2700,100020.72426173999,100106.59065403999,0.0,112.09119999999926
2760,100020.72426173999,100020.72426173999,0.0,0.0
2820,100020.72426173999,100020.72426173999,0.0,0.0
2880,100020.72426173999,100020.72426173999,0.0,0.0
2940,100020.72426173999,100020.72426173999,0.0,0.0
3000,100020.72426173999,100020.72426173999,0.0,0.0
3060,100020.72426173999,100020.72426173999,0.0,0.0
3120,100020.72426173999,100020.72426173999,0.0,0.0
3180,100020.72426173999,100020.72426173999,0.0,0.0
3240,100020.72426173999,100020.72426173999,0.0,0.0
3300,100020.72426173999,100020.72426173999,0.0,0.0
3360,100020.72426173999,100020.72426173999,0.0,0.0
3420,100020.72426173999,100020.72426173999,0.0,0.0
3480,100020.72426173999,100020.72426173999,0.0,0.0
3540,100020.72426173999,100020.72426173999,0.0,0.0
3600,100020.72426173999,100020.72426173999,0.0,0.0
3660,99479.75828524005,100020.72426173999,0.0,0.0
3720,99479.75828524005,99084.29528524005,0.0,-395.463
3780,99479.75828524005,99257.17528524005,0.0,-222.583
3840,99468.28622676006,99162.09128524005,0.0,-317.66700000000003
3900,99468.28622676006,98422.10532676007,0.0,-1046.1808999999923
3960,99468.28622676006,98299.67832676007,0.0,-1168.6078999999925
4020,99468.28622676006,98694.16532676006,0.0,-774.1208999999924
4080,99468.28622676006,98231.66332676007,0.0,-1236.6228999999923
4140,99411.79023146007,98694.16532676006,0.0,-774.1208999999924
4200,99411.79023146007,99411.79023146007,0.0,0.0
4260,99411.79023146007,99411.79023146007,0.0,0.0
4320,99411.79023146007,99411.79023146007,0.0,0.0
4380,99411.79023146007,99411.79023146007,0.0,0.0
4440,99411.79023146007,99411.79023146007,0.0,0.0
4500,99411.79023146007,99411.79023146007,0.0,0.0
4560,99411.79023146007,99411.79023146007,0.0,0.0
4620,99411.79023146007,99411.79023146007,0.0,0.0
4680,99406.32115496007,99411.79023146007,0.0,0.0
4740,99440.22420246007,99358.43865496007,0.0,-47.88249999999918
4800,99440.22420246007,99440.22420246007,0.0,0.0
4860,99440.22420246007,99440.22420246007,0.0,0.0
4920,99440.22420246007,99440.22420246007,0.0,0.0
4980,99440.22420246007,99440.22420246007,0.0,0.0
5040,99440.22420246007,99440.22420246007,0.0,0.0
5100,99440.22420246007,99440.22420246007,0.0,0.0
5160,99440.22420246007,99440.22420246007,0.0,0.0
5220,99440.22420246007,99440.22420246007,0.0,0.0
5280,99440.22420246007,99440.22420246007,0.0,0.0
5340,99440.22420246007,99440.22420246007,0.0,0.0
5400,99440.22420246007,99440.22420246007,0.0,0.0
5460,99440.22420246007,99440.22420246007,0.0,0.0
5520,99440.22420246007,99440.22420246007,0.0,0.0
5580,99440.22420246007,99440.22420246007,0.0,0.0
5640,99440.22420246007,99440.22420246007,0.0,0.0
5700,99440.22420246007,99440.22420246007,0.0,0.0
5760,99440.22420246007,99440.22420246007,0.0,0.0
5820,99440.22420246007,99440.22420246007,0.0,0.0
5880,99440.22420246007,99440.22420246007,0.0,0.0
5940,99440.22420246007,99440.22420246007,0.0,0.0
6000,99440.22420246007,99440.22420246007,0.0,0.0
6060,99440.22420246007,99440.22420246007,0.0,0.0
6120,99440.22420246007,99440.22420246007,0.0,0.0
6180,99440.22420246007,99440.22420246007,0.0,0.0
6240,99434.75357958006,99440.22420246007,0.0,0.0
6300,99434.75357958006,99326.68917958006,0.0,-108.06440000000165
6360,99434.75357958006,99097.73917958006,0.0,-337.0144000000017
6420,99434.75357958006,99182.45067958007,0.0,-252.30290000000164
6480,99434.75357958006,99230.53017958006,0.0,-204.22340000000165
6540,99434.75357958006,99125.21317958007,0.0,-309.5404000000016
6600,99434.75357958006,99084.00217958006,0.0,-350.75140000000164
6660,99384.41773154006,99232.81967958006,0.0,-201.93390000000164
6720,99384.41773154006,99384.41773154006,0.0,0.0
6780,99384.41773154006,99384.41773154006,0.0,0.0
6840,99384.41773154006,99384.41773154006,0.0,0.0
6900,99384.41773154006,99384.41773154006,0.0,0.0
