,balance,equity,balance_btc,equity_btc
0,999.84704808654,1000.0,0.0,0.0
60,999.84704808654,1000.0,0.0,0.0
120,999.84704808654,1000.0,0.0,0.0
180,999.84704808654,1000.0,0.0,0.0
240,999.84704808654,1000.0,0.0,0.0
300,999.84704808654,1000.0,0.0,0.0
360,999.84704808654,1000.0,0.0,0.0
420,999.84704808654,1000.0,0.0,0.0
480,999.84704808654,1000.0,0.0,0.0
540,999.84704808654,1000.0,0.0,0.0
600,999.84704808654,1000.0,0.0,0.0
660,999.84704808654,1000.0,0.0,0.0
720,999.84704808654,1000.0,0.0,0.0
780,999.84704808654,1000.0,0.0,0.0
840,1000.3593719913,995.95696528654,0.0,-3.8900827999999836
900,1000.3593719913,1000.3593719913,0.0,0.0
960,1000.3593719913,1000.3593719913,0.0,0.0
1020,1000.3593719913,1000.3593719913,0.0,0.0
1080,1000.3593719913,1000.3593719913,0.0,0.0
1140,1000.3593719913,1000.3593719913,0.0,0.0
1200,1000.3593719913,1000.3593719913,0.0,0.0
1260,1000.3593719913,1000.3593719913,0.0,0.0
1320,1000.3593719913,1000.3593719913,0.0,0.0
1380,1000.3593719913,1000.3593719913,0.0,0.0
1440,1000.3593719913,1000.3593719913,0.0,0.0
1500,1000.3593719913,1000.3593719913,0.0,0.0
1560,1000.3593719913,1000.3593719913,0.0,0.0
1620,1000.3593719913,1000.3593719913,0.0,0.0
1680,1000.3593719913,1000.3593719913,0.0,0.0
1740,1000.3593719913,1000.3593719913,0.0,0.0
1800,1000.3593719913,1000.3593719913,0.0,0.0
1860,1000.3593719913,1000.3593719913,0.0,0.0
1920,1000.3593719913,1000.3593719913,0.0,0.0
1980,1000.3593719913,1000.3593719913,0.0,0.0
2040,1000.3593719913,1000.3593719913,0.0,0.0
2100,1000.3593719913,1000.3593719913,0.0,0.0
2160,1000.3593719913,1000.3593719913,0.0,0.0
2220,1000.3593719913,1000.3593719913,0.0,0.0
2280,1000.3593719913,1000.3593719913,0.0,0.0
2340,1000.3593719913,1000.3593719913,0.0,0.0
2400,1000.3593719913,1000.3593719913,0.0,0.0
2460,1000.3593719913,1000.3593719913,0.0,0.0
2520,1000.3593719913,1000.3593719913,0.0,0.0
2580,1008.22282200756,1000.3593719913,0.0,0.0
2640,1008.22282200756,1008.22282200756,0.0,0.0
2700,1008.22282200756,1008.22282200756,0.0,0.0
2760,1008.06861214476,1008.22282200756,0.0,0.0
2820,1008.06861214476,1001.87991514476,0.0,-6.188696999999933
2880,1008.35954323596,999.78733414476,0.0,-8.28127799999996
2940,1008.35954323596,1008.35954323596,0.0,0.0
3000,1008.20531279232,1008.35954323596,0.0,0.0
3060,1009.59662397852,1005.61373939232,0.0,-2.591573399999989
3120,1009.59662397852,1009.59662397852,0.0,0.0
3180,1009.59662397852,1009.59662397852,0.0,0.0
3240,1009.59662397852,1009.59662397852,0.0,0.0
3300,1009.59662397852,1009.59662397852,0.0,0.0
3360,1009.59662397852,1009.59662397852,0.0,0.0
3420,1009.59662397852,1009.59662397852,0.0,0.0
3480,1009.59662397852,1009.59662397852,0.0,0.0
3540,1009.59662397852,1009.59662397852,0.0,0.0
3600,1009.59662397852,1009.59662397852,0.0,0.0
3660,1009.59662397852,1009.59662397852,0.0,0.0
3720,1009.44220426812,1009.59662397852,0.0,0.0
3780,1009.44220426812,994.33991986812,0.0,-15.102284399999993
3840,1009.44220426812,988.5101626681201,0.0,-20.932041599999913
3900,1009.44220426812,981.85414066812,0.0,-27.588063599999998
3960,1009.44220426812,972.1684810681201,0.0,-37.273723199999914
4020,1009.44220426812,969.64378306812,0.0,-39.79842119999995
4080,1009.44220426812,974.3718538681201,0.0,-35.07035039999996
4140,1009.44220426812,973.27016746812,0.0,-36.17203679999999
4200,1009.44220426812,970.42414426812,0.0,-39.018060000000006
4260,1009.44220426812,973.1783602681201,0.0,-36.263843999999935
4320,1009.44220426812,964.31896546812,0.0,-45.123238799999974
4380,1009.44220426812,950.77740346812,0.0,-58.66480079999998
4440,1009.44220426812,946.23294706812,0.0,-63.20925719999997
4500,1009.44220426812,945.49848946812,0.0,-63.94371479999999
4560,1009.44220426812,943.6164418681201,0.0,-65.82576239999996
4620,1009.44220426812,946.73788666812,0.0,-62.70431759999998
4680,1009.44220426812,944.76403186812,0.0,-64.67817240000001
4740,1009.44220426812,953.39390866812,0.0,-56.048295599999996
4800,1009.44220426812,954.03655906812,0.0,-55.40564519999993
4860,1009.44220426812,953.43981226812,0.0,-56.002391999999965
4920,1009.44220426812,959.17776226812,0.0,-50.264442
4980,1009.44220426812,958.9941478681201,0.0,-50.448056399999906
5040,1009.44220426812,962.34511066812,0.0,-47.0970936
5100,1009.44220426812,956.1481246681201,0.0,-53.294079599999925
5160,1009.44220426812,961.33523146812,0.0,-48.10697279999997
5220,1009.44220426812,954.63330586812,0.0,-54.80889839999999
5280,1009.44220426812,940.58680426812,0.0,-68.85539999999997
5340,1009.44220426812,939.43921426812,0.0,-70.00298999999994
5400,1009.44220426812,940.1736718681201,0.0,-69.26853239999991
5460,1009.44220426812,942.88198426812,0.0,-66.56021999999997
5520,1009.44220426812,945.2230678681201,0.0,-64.21913639999994
5580,1009.44220426812,946.8296938681201,0.0,-62.61251039999993
5640,1009.44220426812,945.0394534681201,0.0,-64.40275079999995
5700,1009.44220426812,941.78029786812,0.0,-67.6619064
5760,1009.44220426812,939.43921426812,0.0,-70.00298999999994
5820,1009.44220426812,936.2718658681201,0.0,-73.17033839999993
5880,1009.44220426812,954.9546310681201,0.0,-54.48757319999991
5940,1009.44220426812,963.58450786812,0.0,-45.857696399999995
6000,1009.44220426812,981.8082370681201,0.0,-27.633967199999926
6060,1009.44220426812,974.00462506812,0.0,-35.437579199999966
6120,1009.44220426812,971.57173426812,0.0,-37.87046999999995
6180,1009.44220426812,957.5711362681201,0.0,-51.871067999999916
6240,1009.44220426812,959.7745090681201,0.0,-49.66769519999996
6300,1009.44220426812,963.8140258681201,0.0,-45.62817839999997
6360,1009.44220426812,960.78438826812,0.0,-48.65781599999999
6420,1009.44220426812,963.6304114681201,0.0,-45.81179279999997
6480,1009.44220426812,968.03715706812,0.0,-41.40504719999996
6540,1009.44220426812,967.44041026812,0.0,-42.001794000000004
6600,1009.44220426812,963.40089346812,0.0,-46.0413108
6660,1009.44220426812,974.14233586812,0.0,-35.29986839999999
6720,1009.44220426812,972.53570986812,0.0,-36.9064944
6780,1009.44220426812,970.0569154681201,0.0,-39.38528879999991
