,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,26582,ETH,0.0,-0.031202324000000007,999.968797676,0.0,999.968797676,1.0,0.922,169.21,0.922,169.21,entry_initial_normal_long
1,26586,ETH,0.0,-0.030066916,999.93873076,0.0,999.93873076,1.0,0.913,164.66,1.835,166.94615803814713,entry_grid_normal_long
2,26730,ETH,0.0,-0.058958016,999.879772744,0.0,999.879772744,1.0,1.817,162.24,3.652,164.6046768893757,entry_grid_normal_long
3,26812,ETH,0.8198698357064044,-0.11018574000000002,1000.5894568397064,0.0,1000.5894568397064,1.0,-3.342,164.85,0.31,164.6046768893757,close_trailing_long
4,26942,ETH,0.22485016429353805,-0.010250460000000001,1000.8040565439999,0.0,1000.8040565439999,1.0,-0.31,165.33,0.0,164.6046768893757,close_trailing_long
5,52669,ETH,0.0,-0.03121928,1000.7728372639999,0.0,1000.7728372639999,1.0,0.76,205.39,0.76,205.39,entry_initial_normal_long
6,52682,ETH,3.6860000000000173,-0.03195648,1004.426880784,0.0,1004.426880784,1.0,-0.76,210.24,0.0,205.39,close_trailing_long
7,62412,ETH,0.0,-0.031353588,1004.395527196,0.0,1004.395527196,1.0,0.603,259.98,0.603,259.98,entry_initial_normal_long
8,62428,ETH,0.06029999999997943,-0.031365648,1004.424461548,0.0,1004.424461548,1.0,-0.603,260.08,0.0,259.98,close_trailing_long
9,62430,ETH,0.0,-0.031318080000000005,1004.393143468,0.0,1004.393143468,1.0,0.608,257.55,0.608,257.55,entry_initial_normal_long
10,62447,ETH,2.675199999999986,-0.03185312,1007.0364903479999,0.0,1007.0364903479999,1.0,-0.608,261.95,0.0,257.55,close_trailing_long
11,65754,ETH,0.0,-0.03139424,1007.0050961079999,0.0,1007.0050961079999,1.0,0.58,270.64,0.58,270.64,entry_initial_normal_long
12,65766,ETH,2.940599999999996,-0.031982359999999994,1009.9137137479999,0.0,1009.9137137479999,1.0,-0.58,275.71,0.0,270.64,close_trailing_long
13,65795,ETH,0.0,-0.0314874,1009.8822263479999,0.0,1009.8822263479999,1.0,0.588,267.75,0.588,267.75,entry_initial_normal_long
14,65805,ETH,0.9995999999999933,-0.03168732,1010.850139028,0.0,1010.850139028,1.0,-0.588,269.45,0.0,267.75,close_trailing_long
15,67240,ETH,0.0,-0.031529216000000006,1010.818609812,0.0,1010.818609812,1.0,0.632,249.44,0.632,249.44,entry_initial_normal_long
16,67245,ETH,0.06319999999999641,-0.031541856,1010.8502679559999,0.0,1010.8502679559999,1.0,-0.632,249.54,0.0,249.44,close_trailing_long
17,67247,ETH,0.0,-0.031548070000000004,1010.8187198859999,0.0,1010.8187198859999,1.0,0.635,248.41,0.635,248.41,entry_initial_normal_long
18,67249,ETH,0.0,-0.030410892000000002,1010.788308994,0.0,1010.788308994,1.0,0.629,241.74,1.264,245.09083069620254,entry_grid_normal_long
19,67252,ETH,0.0,-0.05964277600000001,1010.728666218,0.0,1010.728666218,1.0,1.252,238.19,2.516,241.65687201907787,entry_grid_normal_long
20,67256,ETH,4.058720612082723,-0.11207056800000001,1014.6753162620827,0.0,1014.6753162620827,1.0,-2.302,243.42,0.214,241.65687201907787,close_trailing_long
21,67257,ETH,0.0,-0.0068294800000000015,1014.6684867820827,0.0,1014.6684867820827,1.0,0.14,243.91,0.354,242.5479395821544,entry_initial_partial_long
22,67261,ETH,0.7830693879173345,-0.017329008,1015.4342271620001,0.0,1015.4342271620001,1.0,-0.354,244.76,0.0,242.5479395821544,close_trailing_long
23,67262,ETH,0.0,-0.031666700000000006,1015.4025604620001,0.0,1015.4025604620001,1.0,0.65,243.59,0.65,243.59,entry_initial_normal_long
24,67273,ETH,3.880499999999999,-0.0324428,1019.2506176620001,0.0,1019.2506176620001,1.0,-0.65,249.56,0.0,243.59,close_trailing_long
25,71867,ETH,0.0,-0.03179154,1019.2188261220001,0.0,1019.2188261220001,1.0,0.605,262.74,0.605,262.74,entry_initial_normal_long
26,71869,ETH,0.0,-0.030630464000000003,1019.1881956580002,0.0,1019.1881956580002,1.0,0.599,255.68,1.204,259.22759136212625,entry_grid_normal_long
27,71869,ETH,0.0,-0.060060112000000006,1019.1281355460002,0.0,1019.1281355460002,1.0,1.192,251.93,2.396,255.59707011686143,entry_grid_normal_long
