,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.022621344,999.977378656,0.0,999.977378656,1.0,268.0,0.42204,268.0,0.42204,entry_initial_normal_long
1,164,DOGE,-0.1715200000000079,-0.02258704,999.783271616,0.0,999.783271616,1.0,-268.0,0.4214,0.0,0.42204,close_trailing_long
2,171,DOGE,0.0,-0.022594140000000002,999.760677476,0.0,999.760677476,1.0,270.0,0.41841,270.0,0.41841,entry_initial_normal_long
3,179,DOGE,-0.0027000000000027002,-0.022593600000000002,999.7353838759999,0.0,999.7353838759999,1.0,-270.0,0.4184,0.0,0.41841,close_trailing_long
4,180,DOGE,0.0,-0.022626874,999.7127570019999,0.0,999.7127570019999,1.0,271.0,0.41747,271.0,0.41747,entry_initial_normal_long
5,183,DOGE,0.0,-0.044591900000000004,999.6681651019999,0.0,999.6681651019999,1.0,545.0,0.4091,816.0,0.41187974264705884,entry_trailing_normal_long
6,201,DOGE,-1.6523298897058816,-0.05412003600000001,997.961715176294,0.0,997.961715176294,1.0,-661.0,0.40938,155.0,0.41187974264705884,close_trailing_long
7,203,DOGE,0.0,-0.009750812,997.951964364294,0.0,997.951964364294,1.0,118.0,0.41317,273.0,0.41243743630144364,entry_initial_partial_long
8,216,DOGE,1.7369798897058883,-0.02286648,999.6660777739999,0.0,999.6660777739999,1.0,-273.0,0.4188,0.0,0.41243743630144364,close_trailing_long
9,356,DOGE,0.0,-0.022576799999999998,999.6435009739998,0.0,999.6435009739998,1.0,276.0,0.409,276.0,0.409,entry_initial_normal_long
10,376,DOGE,-0.6844799999999951,-0.022439904,998.9365810699999,0.0,998.9365810699999,1.0,-276.0,0.40652,0.0,0.409,close_trailing_long
11,379,DOGE,0.0,-0.022563036,998.9140180339999,0.0,998.9140180339999,1.0,278.0,0.40581,278.0,0.40581,entry_initial_normal_long
12,387,DOGE,0.0,-0.04453904,998.8694789939999,0.0,998.8694789939999,1.0,560.0,0.39767,838.0,0.40037038186157525,entry_trailing_normal_long
13,419,DOGE,-0.9318596658711575,-0.054264,997.8833553281288,0.0,997.8833553281288,1.0,-680.0,0.399,158.0,0.40037038186157525,close_trailing_long
14,422,DOGE,0.0,-0.009972250000000002,997.8733830781288,0.0,997.8733830781288,1.0,125.0,0.39889,283.0,0.39971650294745187,entry_initial_partial_long
15,435,DOGE,0.5896296658711186,-0.022741880000000003,998.4402708639999,0.0,998.4402708639999,1.0,-283.0,0.4018,0.0,0.39971650294745187,close_trailing_long
16,716,DOGE,0.0,-0.022543248000000005,998.4177276159999,0.0,998.4177276159999,1.0,273.0,0.41288,273.0,0.41288,entry_initial_normal_long
17,720,DOGE,1.0428599999999972,-0.022751820000000002,999.4378357959998,0.0,999.4378357959998,1.0,-273.0,0.4167,0.0,0.41288,close_trailing_long
18,832,DOGE,0.0,-0.022587968,999.4152478279998,0.0,999.4152478279998,1.0,272.0,0.41522,272.0,0.41522,entry_initial_normal_long
19,837,DOGE,-0.19583999999999957,-0.0225488,999.1968590279998,0.0,999.1968590279998,1.0,-272.0,0.4145,0.0,0.41522,close_trailing_long
20,841,DOGE,0.0,-0.022634976,999.1742240519999,0.0,999.1742240519999,1.0,273.0,0.41456,273.0,0.41456,entry_initial_normal_long
21,884,DOGE,0.6115200000000054,-0.02275728,999.7629867719999,0.0,999.7629867719999,1.0,-273.0,0.4168,0.0,0.41456,close_trailing_long
22,906,DOGE,0.0,-0.02259565,999.7403911219999,0.0,999.7403911219999,1.0,275.0,0.41083,275.0,0.41083,entry_initial_normal_long
23,914,DOGE,0.0742500000000132,-0.022610500000000002,999.7920306219999,0.0,999.7920306219999,1.0,-275.0,0.4111,0.0,0.41083,close_trailing_long
24,917,DOGE,0.0,-0.022621512000000003,999.7694091099999,0.0,999.7694091099999,1.0,276.0,0.40981,276.0,0.40981,entry_initial_normal_long
