,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.17599998,999.82400002,0.0,999.82400002,1.0,1021.0,0.8619,1021.0,0.8619,entry_initial_normal_long
1,116,FARTCOIN,5.51339999999996,-0.17710266,1005.16029736,0.0,1005.16029736,1.0,-1021.0,0.8673,0.0,0.8619,close_trailing_long
2,313,FARTCOIN,0.0,-0.176895928,1004.9834014319999,0.0,1004.9834014319999,1.0,1060.4,0.8341,1060.4,0.8341,entry_initial_normal_long
3,317,FARTCOIN,0.0,-0.176895928,1004.8065055039999,0.0,1004.8065055039999,1.0,-1060.4,0.8341,0.0,0.8341,close_trailing_long
4,1059,FARTCOIN,0.0,-0.17683344,1004.6296720639999,0.0,1004.6296720639999,1.0,890.4,0.993,890.4,0.993,entry_initial_normal_long
5,1096,FARTCOIN,3.2054400000000425,-0.17747452800000002,1007.6576375359999,0.0,1007.6576375359999,1.0,-890.4,0.9966,0.0,0.993,close_trailing_long
6,1101,FARTCOIN,0.0,-0.177346224,1007.480291312,0.0,1007.480291312,1.0,906.4,0.9783,906.4,0.9783,entry_initial_normal_long
7,1156,FARTCOIN,-2.5379199999999216,-0.17683864000000002,1004.7655326720001,0.0,1004.7655326720001,1.0,-906.4,0.9755,0.0,0.9783,close_trailing_long
8,1373,FARTCOIN,0.0,-0.17682779999999998,1004.5887048720001,0.0,1004.5887048720001,1.0,925.8,0.955,925.8,0.955,entry_initial_normal_long
9,1387,FARTCOIN,2.3145000000000535,-0.1772907,1006.7259141720002,0.0,1006.7259141720002,1.0,-925.8,0.9575,0.0,0.955,close_trailing_long
10,1398,FARTCOIN,0.0,-0.177184372,1006.5487298000002,0.0,1006.5487298000002,1.0,935.8,0.9467,935.8,0.9467,entry_initial_normal_long
11,1413,FARTCOIN,1.6844400000000221,-0.17752126,1008.0556485400002,0.0,1008.0556485400002,1.0,-935.8,0.9485,0.0,0.9467,close_trailing_long
12,1414,FARTCOIN,0.0,-0.17741498400000003,1007.8782335560002,0.0,1007.8782335560002,1.0,944.4,0.9393,944.4,0.9393,entry_initial_normal_long
13,1436,FARTCOIN,0.28331999999996876,-0.177471648,1007.9840819080001,0.0,1007.9840819080001,1.0,-944.4,0.9396,0.0,0.9393,close_trailing_long
14,1987,FARTCOIN,0.0,-0.17739881600000001,1007.8066830920001,0.0,1007.8066830920001,1.0,901.6,0.9838,901.6,0.9838,entry_initial_normal_long
15,1999,FARTCOIN,-1.9835199999999817,-0.17700211200000002,1005.6461609800001,0.0,1005.6461609800001,1.0,-901.6,0.9816,0.0,0.9838,close_trailing_long
16,2003,FARTCOIN,0.0,-0.176987592,1005.4691733880001,0.0,1005.4691733880001,1.0,905.4,0.9774,905.4,0.9774,entry_initial_normal_long
17,2015,FARTCOIN,0.3621599999999601,-0.177060024,1005.654273364,0.0,1005.654273364,1.0,-905.4,0.9778,0.0,0.9774,close_trailing_long
18,2018,FARTCOIN,0.0,-0.17699028600000002,1005.477283078,0.0,1005.477283078,1.0,911.1,0.9713,911.1,0.9713,entry_initial_normal_long
