,balance,equity,balance_btc,equity_btc
0,999.73335928,1000.0,0.0,0.0
60,999.73335928,1000.0,0.0,0.0
120,999.73335928,1000.0,0.0,0.0
180,999.73335928,1000.0,0.0,0.0
240,999.73335928,1000.0,0.0,0.0
300,999.73335928,1000.0,0.0,0.0
360,999.73335928,1000.0,0.0,0.0
420,999.73335928,1000.0,0.0,0.0
480,999.73335928,1000.0,0.0,0.0
540,999.73335928,1000.0,0.0,0.0
600,999.73335928,1000.0,0.0,0.0
660,999.73335928,1000.0,0.0,0.0
720,999.73335928,999.73335928,0.0,0.0
780,999.73335928,999.73335928,0.0,0.0
840,999.73335928,999.73335928,0.0,0.0
900,999.73335928,999.73335928,0.0,0.0
960,999.73335928,999.73335928,0.0,0.0
1020,999.73335928,999.73335928,0.0,0.0
1080,999.73335928,999.73335928,0.0,0.0
1140,999.73335928,999.73335928,0.0,0.0
1200,999.73335928,999.73335928,0.0,0.0
1260,999.73335928,999.73335928,0.0,0.0
1320,999.73335928,999.73335928,0.0,0.0
1380,999.73335928,999.73335928,0.0,0.0
1440,999.73335928,999.73335928,0.0,0.0
1500,999.73335928,999.73335928,0.0,0.0
1560,999.73335928,999.73335928,0.0,0.0
1620,999.73335928,999.73335928,0.0,0.0
1680,999.73335928,999.73335928,0.0,0.0
1740,999.73335928,999.73335928,0.0,0.0
1800,999.73335928,999.73335928,0.0,0.0
1860,999.73335928,999.73335928,0.0,0.0
1920,999.73335928,999.73335928,0.0,0.0
1980,999.73335928,999.73335928,0.0,0.0
2040,999.73335928,999.73335928,0.0,0.0
2100,999.73335928,999.73335928,0.0,0.0
2160,999.73335928,999.73335928,0.0,0.0
2220,999.73335928,999.73335928,0.0,0.0
2280,999.73335928,999.73335928,0.0,0.0
2340,999.73335928,999.73335928,0.0,0.0
2400,999.73335928,999.73335928,0.0,0.0
2460,999.73335928,999.73335928,0.0,0.0
2520,999.73335928,999.73335928,0.0,0.0
2580,999.73335928,999.73335928,0.0,0.0
2640,999.73335928,999.73335928,0.0,0.0
2700,999.73335928,999.73335928,0.0,0.0
2760,999.73335928,999.73335928,0.0,0.0
2820,999.67087152,999.73335928,0.0,0.0
2880,999.67087152,998.62987152,0.0,-1.040999999999978
2940,999.67087152,994.46587152,0.0,-5.2050000000000125
3000,999.67087152,995.09047152,0.0,-4.580399999999989
3060,999.67087152,995.64567152,0.0,-4.025199999999988
3120,999.67087152,995.99267152,0.0,-3.678199999999996
3180,999.67087152,994.81287152,0.0,-4.857999999999959
3240,999.67087152,993.3554715199999,0.0,-6.315400000000014
3300,999.67087152,994.88227152,0.0,-4.788599999999997
3360,999.67087152,993.70247152,0.0,-5.96839999999996
3420,999.67087152,995.50687152,0.0,-4.163999999999973
3480,999.67087152,991.5510715199999,0.0,-8.1198
3540,999.67087152,989.53847152,0.0,-10.132399999999995
3600,999.67087152,990.64887152,0.0,-9.021999999999993
3660,999.67087152,992.24507152,0.0,-7.425800000000015
3720,999.67087152,989.88547152,0.0,-9.785400000000001
3780,999.67087152,991.75927152,0.0,-7.911599999999992
3840,999.67087152,992.31447152,0.0,-7.356399999999992
3900,999.67087152,992.4532715199999,0.0,-7.217600000000007
3960,999.67087152,994.1882715200001,0.0,-5.482599999999982
4020,999.67087152,994.1882715200001,0.0,-5.482599999999982
4080,1000.3022449599999,994.39647152,0.0,-5.274399999999974
4140,1000.3022449599999,1000.3022449599999,0.0,0.0
4200,1000.3022449599999,1000.3022449599999,0.0,0.0
4260,1000.3022449599999,1000.3022449599999,0.0,0.0
4320,1000.3022449599999,1000.3022449599999,0.0,0.0
4380,1000.3022449599999,1000.3022449599999,0.0,0.0
4440,1000.3022449599999,1000.3022449599999,0.0,0.0
4500,1000.3022449599999,1000.3022449599999,0.0,0.0
4560,1000.3022449599999,1000.3022449599999,0.0,0.0
4620,1000.3022449599999,1000.3022449599999,0.0,0.0
4680,1000.3022449599999,1000.3022449599999,0.0,0.0
4740,1000.3022449599999,1000.3022449599999,0.0,0.0
4800,1000.3022449599999,1000.3022449599999,0.0,0.0
4860,1000.3022449599999,1000.3022449599999,0.0,0.0
4920,1000.3022449599999,1000.3022449599999,0.0,0.0
4980,1000.11476116,1000.3022449599999,0.0,0.0
5040,1001.1496744799999,1000.18336116,0.0,0.0686000000000229
5100,1001.1496744799999,1001.1496744799999,0.0,0.0
5160,1001.08716048,1001.1496744799999,0.0,0.0
5220,1001.08716048,994.39416048,0.0,-6.693000000000029
5280,1001.08716048,994.5321604799999,0.0,-6.555000000000044
5340,1001.08716048,995.8431604799999,0.0,-5.244000000000035
5400,1001.08716048,997.8441604799999,0.0,-3.243000000000041
5460,1001.08716048,998.53416048,0.0,-2.5529999999999946
5520,1000.54174308,999.5691604799999,0.0,-1.5180000000000167
5580,1000.54174308,1000.54174308,0.0,0.0
5640,1000.54174308,1000.54174308,0.0,0.0
5700,1000.54174308,1000.54174308,0.0,0.0
5760,1000.54174308,1000.54174308,0.0,0.0
5820,1000.54174308,1000.54174308,0.0,0.0
5880,1000.54174308,1000.54174308,0.0,0.0
5940,1000.54174308,1000.54174308,0.0,0.0
6000,1000.54174308,1000.54174308,0.0,0.0
6060,1000.54174308,1000.54174308,0.0,0.0
6120,1000.54174308,1000.54174308,0.0,0.0
6180,1000.54174308,1000.54174308,0.0,0.0
6240,1000.54174308,1000.54174308,0.0,0.0
6300,1000.54174308,1000.54174308,0.0,0.0
6360,1000.54174308,1000.54174308,0.0,0.0
6420,1000.54174308,1000.54174308,0.0,0.0
6480,1000.54174308,1000.54174308,0.0,0.0
6540,1003.92611316,1000.54174308,0.0,0.0
6600,1003.92611316,1003.92611316,0.0,0.0
6660,1003.92611316,1003.92611316,0.0,0.0
6720,1003.92611316,1003.92611316,0.0,0.0
6780,1003.92611316,1003.92611316,0.0,0.0
6840,1003.92611316,1003.92611316,0.0,0.0
6900,1003.92611316,1003.92611316,0.0,0.0
6960,1003.92611316,1003.92611316,0.0,0.0
7020,1003.92611316,1003.92611316,0.0,0.0
7080,1003.92611316,1003.92611316,0.0,0.0
7140,1003.92611316,1003.92611316,0.0,0.0
7200,1003.92611316,1003.92611316,0.0,0.0
7260,1003.92611316,1003.92611316,0.0,0.0
7320,1003.92611316,1003.92611316,0.0,0.0
7380,1003.92611316,1003.92611316,0.0,0.0
7440,1003.92611316,1003.92611316,0.0,0.0
7500,1003.92611316,1003.92611316,0.0,0.0
7560,1003.92611316,1003.92611316,0.0,0.0
7620,1003.92611316,1003.92611316,0.0,0.0
7680,1003.92611316,1003.92611316,0.0,0.0
7740,1003.92611316,1003.92611316,0.0,0.0
7800,1003.92611316,1003.92611316,0.0,0.0
7860,1003.92611316,1003.92611316,0.0,0.0
7920,1003.92611316,1003.92611316,0.0,0.0
7980,1003.92611316,1003.92611316,0.0,0.0
8040,1003.92611316,1003.92611316,0.0,0.0
8100,1003.92611316,1003.92611316,0.0,0.0
8160,1003.92611316,1003.92611316,0.0,0.0
8220,1003.92611316,1003.92611316,0.0,0.0
8280,1003.92611316,1003.92611316,0.0,0.0
8340,1003.92611316,1003.92611316,0.0,0.0
8400,1003.92611316,1003.92611316,0.0,0.0
8460,1003.92611316,1003.92611316,0.0,0.0
8520,1003.92611316,1003.92611316,0.0,0.0
8580,1003.92611316,1003.92611316,0.0,0.0
8640,1003.92611316,1003.92611316,0.0,0.0
8700,1003.92611316,1003.92611316,0.0,0.0
8760,1003.92611316,1003.92611316,0.0,0.0
8820,1003.92611316,1003.92611316,0.0,0.0
8880,1003.92611316,1003.92611316,0.0,0.0
8940,1003.92611316,1003.92611316,0.0,0.0
9000,1003.92611316,1003.92611316,0.0,0.0
9060,1003.92611316,1003.92611316,0.0,0.0
9120,1003.92611316,1003.92611316,0.0,0.0
9180,1003.92611316,1003.92611316,0.0,0.0
9240,1003.92611316,1003.92611316,0.0,0.0
9300,1003.92611316,1003.92611316,0.0,0.0
9360,1003.92611316,1003.92611316,0.0,0.0
9420,1003.92611316,1003.92611316,0.0,0.0
9480,1003.92611316,1003.92611316,0.0,0.0
9540,1003.92611316,1003.92611316,0.0,0.0
9600,1003.92611316,1003.92611316,0.0,0.0
9660,1003.92611316,1003.92611316,0.0,0.0
9720,1003.92611316,1003.92611316,0.0,0.0
9780,1003.92611316,1003.92611316,0.0,0.0
9840,1003.92611316,1003.92611316,0.0,0.0
9900,1003.92611316,1003.92611316,0.0,0.0
9960,1003.92611316,1003.92611316,0.0,0.0
10020,1003.92611316,1003.92611316,0.0,0.0
10080,1003.92611316,1003.92611316,0.0,0.0
10140,1003.15330252,1003.92611316,0.0,0.0
10200,1006.01741328,1005.85110252,0.0,2.697800000000034
10260,1006.01741328,1006.01741328,0.0,0.0
10320,1006.01741328,1006.01741328,0.0,0.0
10380,1006.01741328,1006.01741328,0.0,0.0
10440,1006.01741328,1006.01741328,0.0,0.0
10500,1006.01741328,1006.01741328,0.0,0.0
10560,1006.01741328,1006.01741328,0.0,0.0
10620,1006.01741328,1006.01741328,0.0,0.0
10680,1006.01741328,1006.01741328,0.0,0.0
10740,1006.01741328,1006.01741328,0.0,0.0
10800,1006.01741328,1006.01741328,0.0,0.0
10860,1006.01741328,1006.01741328,0.0,0.0
10920,1006.01741328,1006.01741328,0.0,0.0
10980,1006.01741328,1006.01741328,0.0,0.0
11040,1006.01741328,1006.01741328,0.0,0.0
11100,1006.01741328,1006.01741328,0.0,0.0
11160,1006.01741328,1006.01741328,0.0,0.0
11220,1006.01741328,1006.01741328,0.0,0.0
11280,1006.01741328,1006.01741328,0.0,0.0
11340,1006.01741328,1006.01741328,0.0,0.0
11400,1006.01741328,1006.01741328,0.0,0.0
11460,1006.01741328,1006.01741328,0.0,0.0
11520,1006.01741328,1006.01741328,0.0,0.0
11580,1006.01741328,1006.01741328,0.0,0.0
11640,1006.01741328,1006.01741328,0.0,0.0
11700,1006.01741328,1006.01741328,0.0,0.0
11760,1006.01741328,1006.01741328,0.0,0.0
11820,1006.01741328,1006.01741328,0.0,0.0
11880,1006.01741328,1006.01741328,0.0,0.0
11940,1006.01741328,1006.01741328,0.0,0.0
12000,1007.30771776,1006.01741328,0.0,0.0
12060,1007.30771776,1007.30771776,0.0,0.0
12120,1007.30771776,1007.30771776,0.0,0.0
12180,1007.30771776,1007.30771776,0.0,0.0
12240,1007.30771776,1007.30771776,0.0,0.0
12300,1007.30771776,1007.30771776,0.0,0.0
12360,1007.30771776,1007.30771776,0.0,0.0
12420,1007.30771776,1007.30771776,0.0,0.0
12480,1007.30771776,1007.30771776,0.0,0.0
12540,1007.30771776,1007.30771776,0.0,0.0
12600,1007.30771776,1007.30771776,0.0,0.0
12660,1007.30771776,1007.30771776,0.0,0.0
12720,1007.30771776,1007.30771776,0.0,0.0
12780,1007.30771776,1007.30771776,0.0,0.0
12840,1007.30771776,1007.30771776,0.0,0.0
12900,1007.30771776,1007.30771776,0.0,0.0
12960,1007.30771776,1007.30771776,0.0,0.0
13020,1006.66548708,1007.30771776,0.0,0.0
13080,1007.56187218,1006.71598708,0.0,0.05049999999997201
13140,1007.56187218,1007.56187218,0.0,0.0
13200,1007.56187218,1007.56187218,0.0,0.0
13260,1007.56187218,1007.56187218,0.0,0.0
13320,1007.93989234,1007.56187218,0.0,0.0
13380,1008.1548647200001,1007.93989234,0.0,0.0
13440,1007.4835865800001,1007.85066472,0.0,-0.3042000000000116
13500,1007.4835865800001,1007.4835865800001,0.0,0.0
13560,1007.4835865800001,1007.4835865800001,0.0,0.0
13620,1007.4835865800001,1007.4835865800001,0.0,0.0
13680,1006.99073982,1007.4835865800001,0.0,0.0
13740,1008.81043086,1007.39713982,0.0,0.4064000000000003
13800,1008.74741434,1008.81043086,0.0,0.0
13860,1008.74741434,1006.8056143399999,0.0,-1.941800000000013
13920,1008.74741434,1000.36701434,0.0,-8.38040000000003
13980,1008.74741434,1006.14131434,0.0,-2.606100000000008
14040,1008.74741434,1004.19951434,0.0,-4.547900000000022
14100,1008.74741434,1006.39681434,0.0,-2.3506000000000133
14160,1008.74741434,1001.4912143399999,0.0,-7.256200000000018
14220,1008.74741434,1007.52101434,0.0,-1.226400000000001
14280,1009.1952956199999,1008.9518143399999,0.0,0.2043999999999775
14340,1009.1952956199999,1009.1952956199999,0.0,0.0
14400,1009.1952956199999,1009.1952956199999,0.0,0.0
14460,1009.1952956199999,1009.1952956199999,0.0,0.0
14520,1009.1952956199999,1009.1952956199999,0.0,0.0
14580,1009.1952956199999,1009.1952956199999,0.0,0.0
14640,1009.1952956199999,1009.1952956199999,0.0,0.0
14700,1009.1952956199999,1009.1952956199999,0.0,0.0
14760,1009.1322653799999,1009.1952956199999,0.0,0.0
14820,1008.88050828,1007.7126653799999,0.0,-1.419600000000024
14880,1008.88050828,1005.9341082799999,0.0,-2.9463999999999912
14940,1008.88050828,1005.17210828,0.0,-3.708399999999975
15000,1008.88050828,1002.37810828,0.0,-6.502400000000005
15060,1008.88050828,1001.56530828,0.0,-7.315200000000006
15120,1008.88050828,1003.4957082799999,0.0,-5.384799999999993
15180,1008.88050828,1004.0545082799999,0.0,-4.825999999999987
15240,1008.88050828,999.73650828,0.0,-9.143999999999986
15300,1008.88050828,995.8757082799999,0.0,-13.00480000000001
15360,1008.88050828,996.23130828,0.0,-12.649199999999983
15420,1008.88050828,991.15130828,0.0,-17.72920000000001
15480,1008.88050828,993.58970828,0.0,-15.290800000000008
15540,1008.88050828,1000.29530828,0.0,-8.585199999999979
15600,1008.88050828,998.3141082799999,0.0,-10.566400000000009
15660,1008.59024068,997.55210828,0.0,-11.328399999999993
15720,1005.9177734799999,973.7990406800001,0.0,-34.791199999999925
15780,1005.9177734799999,1240.2535734799983,0.0,234.33579999999827
15840,1005.9177734799999,1205.2705734799986,0.0,199.35279999999855
15900,1014.8032277418431,1049.1925734799988,0.0,43.274799999999004
15960,1016.8909343839166,1154.5445062999981,0.0,139.74127855815513
16020,1154.2442487905755,1239.44276632,0.0,222.55183193608332
16080,1638.2704557399993,1633.5973258399986,0.0,479.3530770494232
16140,1638.2704557399993,1638.2704557399993,0.0,0.0
16200,1638.2704557399993,1638.2704557399993,0.0,0.0
16260,1636.3599689799994,1638.2704557399993,0.0,0.0
16320,1638.3135020199993,1629.8337689799994,0.0,-6.526200000000036
16380,1641.6881890199993,1638.3135020199993,0.0,0.0
16440,1641.6881890199993,1641.6881890199993,0.0,0.0
16500,1641.6881890199993,1641.6881890199993,0.0,0.0
16560,1641.6881890199993,1641.6881890199993,0.0,0.0
16620,1641.6881890199993,1641.6881890199993,0.0,0.0
16680,1641.5856210599993,1641.6881890199993,0.0,0.0
16740,1641.5856210599993,1639.0394210599993,0.0,-2.5461999999999922
16800,1639.9029691799992,1629.5570210599992,0.0,-12.02860000000004
16860,1639.9029691799992,1639.9029691799992,0.0,0.0
16920,1639.9029691799992,1639.9029691799992,0.0,0.0
16980,1639.9029691799992,1639.9029691799992,0.0,0.0
17040,1643.4930666799992,1639.9029691799992,0.0,0.0
17100,1643.4930666799992,1636.7366666799992,0.0,-6.7564000000000455
17160,1643.4930666799992,1626.9576666799992,0.0,-16.535399999999996
17220,1643.4930666799992,1617.3564666799991,0.0,-26.136600000000044
17280,1643.4930666799992,1620.1123666799992,0.0,-23.380699999999994
17340,1643.4930666799992,1632.9139666799992,0.0,-10.57909999999998
17400,1643.4930666799992,1625.7130666799992,0.0,-17.780000000000015
17460,1643.4930666799992,1632.2027666799993,0.0,-11.29029999999998
17520,1643.4930666799992,1629.8024666799993,0.0,-13.690599999999993
17580,1643.4930666799992,1627.0465666799992,0.0,-16.446500000000047
17640,1643.4930666799992,1631.047066679999,0.0,-12.446000000000051
17700,1643.4930666799992,1632.4694666799992,0.0,-11.02360000000005
17760,1643.4930666799992,1628.2022666799992,0.0,-15.290799999999976
17820,1643.4930666799992,1625.8019666799992,0.0,-17.691099999999988
17880,1643.4930666799992,1624.5573666799992,0.0,-18.935700000000008
17940,1643.4930666799992,1621.090266679999,0.0,-22.40279999999998
18000,1641.7904716599992,1628.8245666799992,0.0,-14.668500000000003
18060,1641.7904716599992,1641.7904716599992,0.0,0.0
18120,1641.7904716599992,1641.7904716599992,0.0,0.0
18180,1641.7904716599992,1641.7904716599992,0.0,0.0
18240,1639.9243728799993,1641.7904716599992,0.0,0.0
18300,1638.8101792799994,1636.5203728799993,0.0,-3.4040000000000745
18360,1638.7078372799995,1638.8101792799994,0.0,0.0
18420,1638.7078372799995,1615.9344372799994,0.0,-22.77339999999999
18480,1638.7078372799995,1616.9486372799995,0.0,-21.75919999999998
18540,1638.7078372799995,1612.0620372799995,0.0,-26.645799999999973
18600,1631.06082008,1608.8769360799997,0.0,-29.35959999999969
18660,1629.3007268400002,1631.54732008,0.0,0.4864999999999896
18720,1629.6863978400002,1629.7882268400003,0.0,0.4875000000000762
18780,1629.58463464,1629.6863978400002,0.0,0.0
18840,1632.6182442400002,1632.72063464,0.0,3.136000000000003
18900,1632.5130103000004,1632.6182442400002,0.0,0.0
18960,1632.5130103000004,1632.5130103000004,0.0,0.0
19020,1636.3754416600004,1632.5130103000004,0.0,0.0
19080,1636.3754416600004,1636.3754416600004,0.0,0.0
19140,1636.3754416600004,1636.3754416600004,0.0,0.0
19200,1636.3754416600004,1636.3754416600004,0.0,0.0
19260,1636.3754416600004,1636.3754416600004,0.0,0.0
19320,1636.3754416600004,1636.3754416600004,0.0,0.0
19380,1636.3754416600004,1636.3754416600004,0.0,0.0
19440,1636.3754416600004,1636.3754416600004,0.0,0.0
19500,1636.2731902800003,1636.3754416600004,0.0,0.0
19560,1642.1943425800002,1643.0119902800004,0.0,6.738800000000049
19620,1642.1943425800002,1633.8195425800002,0.0,-8.374800000000052
19680,1642.1943425800002,1618.6651425800003,0.0,-23.529199999999978
19740,1642.1943425800002,1630.6291425800002,0.0,-11.565200000000054
19800,1644.5837727200003,1634.8165425800003,0.0,-7.377799999999985
19860,1644.5837727200003,1644.5837727200003,0.0,0.0
19920,1644.5837727200003,1644.5837727200003,0.0,0.0
19980,1644.5837727200003,1644.5837727200003,0.0,0.0
20040,1644.5837727200003,1644.5837727200003,0.0,0.0
20100,1644.5837727200003,1644.5837727200003,0.0,0.0
