,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,662,RENDER,0.0,-0.062434540000000004,999.93756546,0.0,999.93756546,1.0,70.9,4.403,70.9,4.403,entry_initial_normal_long
1,677,RENDER,-0.14179999999998438,-0.06240618000000001,999.73335928,0.0,999.73335928,1.0,-70.9,4.401,0.0,4.403,close_trailing_long
2,2869,RENDER,0.0,-0.06248776,999.67087152,0.0,999.67087152,1.0,69.4,4.502,69.4,4.502,entry_initial_normal_long
3,4130,RENDER,0.6939999999999853,-0.06262656,1000.3022449599999,0.0,1000.3022449599999,1.0,-69.4,4.512,0.0,4.502,close_trailing_long
4,5001,RENDER,0.0,-0.06250831999999999,1000.2397366399999,0.0,1000.2397366399999,1.0,68.6,4.556,68.6,4.556,entry_initial_normal_long
5,5022,RENDER,0.0,-0.06250831999999999,1000.1772283199999,0.0,1000.1772283199999,1.0,-68.6,4.556,0.0,4.556,close_trailing_long
6,5024,RENDER,0.0,-0.062467159999999994,1000.11476116,0.0,1000.11476116,1.0,68.6,4.553,68.6,4.553,entry_initial_normal_long
7,5081,RENDER,1.0976000000000008,-0.06268668,1001.1496744799999,0.0,1001.1496744799999,1.0,-68.6,4.569,0.0,4.553,close_trailing_long
8,5179,RENDER,0.0,-0.062514,1001.08716048,0.0,1001.08716048,1.0,69.0,4.53,69.0,4.53,entry_initial_normal_long
9,5550,RENDER,-0.48300000000003873,-0.0624174,1000.54174308,0.0,1000.54174308,1.0,-69.0,4.523,0.0,4.53,close_trailing_long
10,6581,RENDER,0.0,-0.06246396,1000.47927912,0.0,1000.47927912,1.0,70.2,4.449,70.2,4.449,entry_initial_normal_long
11,6599,RENDER,3.509999999999988,-0.06316596,1003.92611316,0.0,1003.92611316,1.0,-70.2,4.499,0.0,4.449,close_trailing_long
12,10164,RENDER,0.0,-0.06276116,1003.863352,0.0,1003.863352,1.0,57.4,5.467,57.4,5.467,entry_initial_normal_long
13,10174,RENDER,0.2296000000000257,-0.06280708,1004.03014492,0.0,1004.03014492,1.0,-57.4,5.471,0.0,5.467,close_trailing_long
14,10176,RENDER,0.0,-0.0627382,1003.96740672,0.0,1003.96740672,1.0,57.4,5.465,57.4,5.465,entry_initial_normal_long
15,10185,RENDER,-0.6887999999999751,-0.06260044000000001,1003.21600628,0.0,1003.21600628,1.0,-57.4,5.453,0.0,5.465,close_trailing_long
16,10186,RENDER,0.0,-0.06270376,1003.15330252,0.0,1003.15330252,1.0,57.4,5.462,57.4,5.462,entry_initial_normal_long
17,10223,RENDER,2.927400000000009,-0.06328924,1006.01741328,0.0,1006.01741328,1.0,-57.4,5.513,0.0,5.462,close_trailing_long
18,12001,RENDER,0.0,-0.06287248,1005.9545408,0.0,1005.9545408,1.0,51.4,6.116,51.4,6.116,entry_initial_normal_long
19,12005,RENDER,-0.7195999999999664,-0.06272856,1005.17221224,0.0,1005.17221224,1.0,-51.4,6.102,0.0,6.116,close_trailing_long
20,12006,RENDER,0.0,-0.06282108,1005.10939116,0.0,1005.10939116,1.0,51.4,6.111,51.4,6.111,entry_initial_normal_long
21,12038,RENDER,2.261600000000025,-0.06327340000000001,1007.30771776,0.0,1007.30771776,1.0,-51.4,6.155,0.0,6.111,close_trailing_long
22,13063,RENDER,0.0,-0.0628992,1007.24481856,0.0,1007.24481856,1.0,50.4,6.24,50.4,6.24,entry_initial_normal_long
23,13071,RENDER,-0.45360000000001716,-0.06280848,1006.72841008,0.0,1006.72841008,1.0,-50.4,6.231,0.0,6.24,close_trailing_long
24,13072,RENDER,0.0,-0.062923,1006.66548708,0.0,1006.66548708,1.0,50.5,6.23,50.5,6.23,entry_initial_normal_long
25,13118,RENDER,0.9594999999999616,-0.0631149,1007.56187218,0.0,1007.56187218,1.0,-50.5,6.249,0.0,6.23,close_trailing_long
26,13337,RENDER,0.0,-0.06293952,1007.49893266,0.0,1007.49893266,1.0,50.4,6.244,50.4,6.244,entry_initial_normal_long
27,13371,RENDER,0.5039999999999892,-0.06304032,1007.93989234,0.0,1007.93989234,1.0,-50.4,6.254,0.0,6.244,close_trailing_long
28,13387,RENDER,0.0,-0.0629735,1007.87691884,0.0,1007.87691884,1.0,50.5,6.235,50.5,6.235,entry_initial_normal_long
29,13405,RENDER,0.40400000000000036,-0.06305430000000001,1008.21786454,0.0,1008.21786454,1.0,-50.5,6.243,0.0,6.235,close_trailing_long
30,13433,RENDER,0.0,-0.06299982,1008.1548647200001,0.0,1008.1548647200001,1.0,50.7,6.213,50.7,6.213,entry_initial_normal_long
