,balance,equity,balance_btc,equity_btc
0,99998.50176078,100000.0,0.0,0.0
60,99998.50176078,100000.0,0.0,0.0
120,99998.50176078,100000.0,0.0,0.0
180,99998.50176078,100000.0,0.0,0.0
240,99998.50176078,100000.0,0.0,0.0
300,99998.50176078,100000.0,0.0,0.0
360,99998.50176078,100000.0,0.0,0.0
420,99998.50176078,100000.0,0.0,0.0
480,99998.50176078,100000.0,0.0,0.0
540,99998.50176078,100000.0,0.0,0.0
600,99998.50176078,100000.0,0.0,0.0
660,99998.50176078,100000.0,0.0,0.0
720,99998.50176078,100000.0,0.0,0.0
780,99998.50176078,100000.0,0.0,0.0
840,99998.50176078,100000.0,0.0,0.0
900,99998.50176078,100000.0,0.0,0.0
960,99998.50176078,100000.0,0.0,0.0
1020,99998.50176078,100000.0,0.0,0.0
1080,99998.50176078,100000.0,0.0,0.0
1140,99998.50176078,100000.0,0.0,0.0
1200,99998.50176078,100000.0,0.0,0.0
1260,99998.50176078,100000.0,0.0,0.0
1320,99998.50176078,100000.0,0.0,0.0
1380,99998.50176078,100000.0,0.0,0.0
1440,99998.50176078,100000.0,0.0,0.0
1500,99998.50176078,100000.0,0.0,0.0
1560,99998.50176078,100000.0,0.0,0.0
1620,99998.50176078,100000.0,0.0,0.0
1680,99998.50176078,100000.0,0.0,0.0
1740,99998.50176078,100000.0,0.0,0.0
1800,99998.50176078,100000.0,0.0,0.0
1860,99998.50176078,100000.0,0.0,0.0
1920,99998.50176078,100000.0,0.0,0.0
1980,99998.50176078,100000.0,0.0,0.0
2040,99998.50176078,100000.0,0.0,0.0
2100,99998.50176078,100000.0,0.0,0.0
2160,99998.50176078,100000.0,0.0,0.0
2220,99998.50176078,100000.0,0.0,0.0
2280,99998.50176078,100000.0,0.0,0.0
2340,99998.50176078,100000.0,0.0,0.0
2400,99998.50176078,100000.0,0.0,0.0
2460,99998.50176078,100000.0,0.0,0.0
2520,99998.50176078,100000.0,0.0,0.0
2580,99998.50176078,99993.78516078,0.0,-4.716599999999795
2640,99998.50176078,100017.92966077999,0.0,19.427900000000204
2700,100009.12949588,100032.52866078,0.0,34.026900000000204
2760,100009.12949588,100009.12949588,0.0,0.0
2820,100009.12949588,100009.12949588,0.0,0.0
2880,100009.12949588,100009.12949588,0.0,0.0
2940,100009.12949588,100009.12949588,0.0,0.0
3000,100009.12949588,100009.12949588,0.0,0.0
3060,100009.12949588,100009.12949588,0.0,0.0
3120,100009.12949588,100009.12949588,0.0,0.0
3180,100009.12949588,100009.12949588,0.0,0.0
3240,100009.12949588,100009.12949588,0.0,0.0
3300,100009.12949588,100009.12949588,0.0,0.0
3360,100009.12949588,100009.12949588,0.0,0.0
3420,100009.12949588,100009.12949588,0.0,0.0
3480,100009.12949588,100009.12949588,0.0,0.0
3540,100009.12949588,100009.12949588,0.0,0.0
3600,100009.12949588,100009.12949588,0.0,0.0
3660,99984.85797122,100009.12949588,0.0,0.0
3720,99984.85797122,98878.27467122002,0.0,-1106.5832999999902
3780,99984.85797122,99649.11467122001,0.0,-335.74329999999014
3840,99898.20311434314,99225.15267122001,0.0,-759.7052999999902
3900,99209.73755342758,96635.97560191993,0.0,-3241.4946814527184
3960,99123.9950325011,96206.23040291999,0.0,-2985.8192925600465
4020,98906.5841214462,97091.84008417996,0.0,-2032.154948321144
4080,98695.60068771552,96006.67225067999,0.0,-2899.9118707662155
4140,98720.7152835602,97072.40230747995,0.0,-1623.198380235568
4200,98903.6123802671,98901.64999047996,0.0,180.93470691974807
4260,98986.83911893997,99285.63759187996,0.0,382.0252116128502
4320,98986.83911893997,98986.83911893997,0.0,0.0
4380,98986.83911893997,98986.83911893997,0.0,0.0
4440,98986.83911893997,98986.83911893997,0.0,0.0
4500,98986.83911893997,98986.83911893997,0.0,0.0
4560,98986.83911893997,98986.83911893997,0.0,0.0
4620,98986.83911893997,98986.83911893997,0.0,0.0
4680,98985.35719683996,98986.83911893997,0.0,0.0
4740,98987.85969867997,98975.04669683996,0.0,-10.310500000000001
4800,98987.85969867997,98987.85969867997,0.0,0.0
4860,98987.85969867997,98987.85969867997,0.0,0.0
4920,98987.85969867997,98987.85969867997,0.0,0.0
4980,98987.85969867997,98987.85969867997,0.0,0.0
5040,98987.85969867997,98987.85969867997,0.0,0.0
5100,98987.85969867997,98987.85969867997,0.0,0.0
5160,98987.85969867997,98987.85969867997,0.0,0.0
5220,98987.85969867997,98987.85969867997,0.0,0.0
5280,98987.85969867997,98987.85969867997,0.0,0.0
5340,98987.85969867997,98987.85969867997,0.0,0.0
5400,98987.85969867997,98987.85969867997,0.0,0.0
5460,98987.85969867997,98987.85969867997,0.0,0.0
5520,98987.85969867997,98987.85969867997,0.0,0.0
5580,98987.85969867997,98987.85969867997,0.0,0.0
5640,98987.85969867997,98987.85969867997,0.0,0.0
5700,98987.85969867997,98987.85969867997,0.0,0.0
5760,98987.85969867997,98987.85969867997,0.0,0.0
5820,98987.85969867997,98987.85969867997,0.0,0.0
5880,98987.85969867997,98987.85969867997,0.0,0.0
5940,98987.85969867997,98987.85969867997,0.0,0.0
6000,98987.85969867997,98987.85969867997,0.0,0.0
6060,98987.85969867997,98987.85969867997,0.0,0.0
6120,98987.85969867997,98987.85969867997,0.0,0.0
6180,98987.85969867997,98987.85969867997,0.0,0.0
6240,98986.37739863996,98987.85969867997,0.0,0.0
6300,98984.87422535996,98958.82719863996,0.0,-27.550199999999776
6360,98984.87422535996,98884.20762535997,0.0,-100.66660000000209
6420,98984.87422535996,98930.69812535997,0.0,-54.1761000000021
6480,98984.87422535996,98957.08462535996,0.0,-27.7896000000021
6540,98981.85066035997,98899.28562535996,0.0,-85.5886000000021
6600,98981.85066035997,98940.59506035996,0.0,-41.25560000000411
6660,99178.76942835996,99105.95506035996,0.0,124.10439999999589
6720,99178.76942835996,99178.76942835996,0.0,0.0
6780,99178.76942835996,99178.76942835996,0.0,0.0
6840,99178.76942835996,99178.76942835996,0.0,0.0
6900,99178.76942835996,99178.76942835996,0.0,0.0
6960,99178.76942835996,99178.76942835996,0.0,0.0
7020,99178.76942835996,99178.76942835996,0.0,0.0
7080,99178.76942835996,99178.76942835996,0.0,0.0
7140,99178.76942835996,99178.76942835996,0.0,0.0
7200,99178.76942835996,99178.76942835996,0.0,0.0
7260,99178.76942835996,99178.76942835996,0.0,0.0
7320,99178.76942835996,99178.76942835996,0.0,0.0
7380,99178.76942835996,99178.76942835996,0.0,0.0
7440,99178.76942835996,99178.76942835996,0.0,0.0
7500,99178.76942835996,99178.76942835996,0.0,0.0
7560,99178.76942835996,99178.76942835996,0.0,0.0
7620,99178.76942835996,99178.76942835996,0.0,0.0
7680,99178.76942835996,99178.76942835996,0.0,0.0
7740,99178.76942835996,99178.76942835996,0.0,0.0
7800,99178.76942835996,99178.76942835996,0.0,0.0
7860,99178.76942835996,99178.76942835996,0.0,0.0
7920,99178.76942835996,99178.76942835996,0.0,0.0
7980,99178.76942835996,99178.76942835996,0.0,0.0
8040,99178.76942835996,99178.76942835996,0.0,0.0
8100,99178.76942835996,99178.76942835996,0.0,0.0
8160,99178.76942835996,99178.76942835996,0.0,0.0
8220,99178.76942835996,99178.76942835996,0.0,0.0
8280,99178.76942835996,99178.76942835996,0.0,0.0
8340,99178.76942835996,99178.76942835996,0.0,0.0
8400,99178.76942835996,99178.76942835996,0.0,0.0
8460,99178.76942835996,99178.76942835996,0.0,0.0
8520,99178.76942835996,99178.76942835996,0.0,0.0
8580,99178.76942835996,99178.76942835996,0.0,0.0
8640,99178.76942835996,99178.76942835996,0.0,0.0
8700,99178.76942835996,99178.76942835996,0.0,0.0
8760,99178.76942835996,99178.76942835996,0.0,0.0
8820,99178.76942835996,99178.76942835996,0.0,0.0
8880,99178.76942835996,99178.76942835996,0.0,0.0
