,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,957,UNI,0.0,-0.0315462,999.9684538,0.0,999.9684538,1.0,37.0,4.263,37.0,4.263,entry_initial_normal_long
1,2266,UNI,0.0,-0.025577640000000002,999.94287616,0.0,999.94287616,1.0,33.0,3.8754,70.0,4.080274285714285,entry_trailing_normal_long
2,4001,UNI,0.0,-0.050678799999999996,999.89219736,0.0,999.89219736,1.0,62.0,4.087,132.0,4.083433333333334,entry_trailing_normal_long
3,8146,UNI,0.0,-0.0720824,999.82011496,0.0,999.82011496,1.0,116.0,3.107,248.0,3.626714516129032,entry_trailing_normal_long
4,8929,UNI,0.0,-0.11794672,999.70216824,0.0,999.70216824,1.0,218.0,2.7052,466.0,3.1956197424892703,entry_trailing_normal_long
5,9737,UNI,0.0,-0.14136624,999.560802,0.0,999.560802,1.0,254.0,2.7828,720.0,3.049986111111111,entry_trailing_cropped_long
6,10483,UNI,0.0,-0.7603200000000001,998.800482,0.0,998.800482,1.0,1408.0,2.7,2128.0,2.8184163533834585,entry_grid_cropped_long
7,10484,UNI,-1.2200798872180436,-0.0059565,997.5744456127819,0.0,997.5744456127819,1.0,-11.0,2.7075,2117.0,2.8184163533834585,close_unstuck_long
8,10485,UNI,-1.2552798872180446,-0.00594946,996.3132162655638,0.0,996.3132162655638,1.0,-11.0,2.7043,2106.0,2.8184163533834585,close_unstuck_long
9,10486,UNI,-1.1551798872180434,-0.00596948,995.1520668983458,0.0,995.1520668983458,1.0,-11.0,2.7134,2095.0,2.8184163533834585,close_unstuck_long
10,10487,UNI,-1.0539798872180448,-0.0059897200000000005,994.0920972911277,0.0,994.0920972911277,1.0,-11.0,2.7226,2084.0,2.8184163533834585,close_unstuck_long
11,10488,UNI,-1.2002798872180458,-0.00596046,992.8858569439097,0.0,992.8858569439097,1.0,-11.0,2.7093,2073.0,2.8184163533834585,close_unstuck_long
12,10489,UNI,-1.1045798872180441,-0.0059796,991.7752974566916,0.0,991.7752974566916,1.0,-11.0,2.718,2062.0,2.8184163533834585,close_unstuck_long
13,10490,UNI,-1.1672798872180445,-0.005967060000000001,990.6020505094737,0.0,990.6020505094737,1.0,-11.0,2.7123,2051.0,2.8184163533834585,close_unstuck_long
14,10491,UNI,-1.0055798872180453,-0.0059994,989.5904712222556,0.0,989.5904712222556,1.0,-11.0,2.727,2040.0,2.8184163533834585,close_unstuck_long
15,10492,UNI,-1.0264798872180454,-0.00599522,988.5579961150376,0.0,988.5579961150376,1.0,-11.0,2.7251,2029.0,2.8184163533834585,close_unstuck_long
16,10493,UNI,-0.9857798872180425,-0.00600336,987.5662128678196,0.0,987.5662128678196,1.0,-11.0,2.7288,2018.0,2.8184163533834585,close_unstuck_long
17,10494,UNI,-1.0297798872180426,-0.00599456,986.5304384206015,0.0,986.5304384206015,1.0,-11.0,2.7248,2007.0,2.8184163533834585,close_unstuck_long
18,10495,UNI,-1.0792798872180445,-0.00598466,985.4451738733835,0.0,985.4451738733835,1.0,-11.0,2.7203,1996.0,2.8184163533834585,close_unstuck_long
19,10496,UNI,-1.0220798872180459,-0.0059961,984.4170978861655,0.0,984.4170978861655,1.0,-11.0,2.7255,1985.0,2.8184163533834585,close_unstuck_long
20,10498,UNI,-1.1551798872180434,-0.00596948,983.2559485189474,0.0,983.2559485189474,1.0,-11.0,2.7134,1974.0,2.8184163533834585,close_unstuck_long
21,10726,UNI,-1.009717105263126,-0.05898480000000001,982.1872466136844,0.0,982.1872466136844,1.0,-105.0,2.8088,1869.0,2.8184163533834585,close_trailing_long
