,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,22,SOL,0.0,-0.049012200000000006,999.9509878,0.0,999.9509878,1.0,7.3,33.57,7.3,33.57,entry_initial_normal_long
1,107,SOL,2.189999999999979,-0.0494502,1002.0915376,0.0,1002.0915376,1.0,-7.3,33.87,0.0,33.57,close_trailing_long
2,672,SOL,0.0,-0.0491888,1002.0423488,0.0,1002.0423488,1.0,7.1,34.64,7.1,34.64,entry_initial_normal_long
3,753,SOL,0.2839999999999939,-0.0492456,1002.2771032,0.0,1002.2771032,1.0,-7.1,34.68,0.0,34.64,close_trailing_long
4,755,SOL,0.0,-0.049174600000000006,1002.2279286,0.0,1002.2279286,1.0,7.1,34.63,7.1,34.63,entry_initial_normal_long
5,867,SOL,-0.8520000000000323,-0.0490042,1001.3269244,0.0,1001.3269244,1.0,-7.1,34.51,0.0,34.63,close_trailing_long
6,903,SOL,0.0,-0.048847999999999996,1001.2780764,0.0,1001.2780764,1.0,7.1,34.4,7.1,34.4,entry_initial_normal_long
7,964,SOL,-0.3195000000000121,-0.0487841,1000.9097923,0.0,1000.9097923,1.0,-7.1,34.355,0.0,34.4,close_trailing_long
8,993,SOL,0.0,-0.049305600000000005,1000.8604867,0.0,1000.8604867,1.0,7.2,34.24,7.2,34.24,entry_initial_normal_long
9,2214,SOL,0.0,-0.08136180000000001,1000.7791249,0.0,1000.7791249,1.0,11.7,34.77,18.9,34.56809523809524,entry_trailing_normal_long
10,2220,SOL,2.565119047618996,-0.10076049999999999,1003.243483447619,0.0,1003.243483447619,1.0,-14.5,34.745,4.4,34.56809523809524,close_trailing_long
11,2257,SOL,1.8343809523809456,-0.0307868,1005.0470776,0.0,1005.0470776,1.0,-4.4,34.985,0.0,34.56809523809524,close_trailing_long
12,2583,SOL,0.0,-0.0492912,1004.9977864,0.0,1004.9977864,1.0,7.2,34.23,7.2,34.23,entry_initial_normal_long
13,2602,SOL,-0.10799999999995294,-0.04926960000000001,1004.8405168,0.0,1004.8405168,1.0,-7.2,34.215,0.0,34.23,close_trailing_long
14,2603,SOL,0.0,-0.04906800000000001,1004.7914488,0.0,1004.7914488,1.0,7.2,34.075,7.2,34.075,entry_initial_normal_long
15,2645,SOL,0.5399999999999693,-0.049176000000000004,1005.2822728,0.0,1005.2822728,1.0,-7.2,34.15,0.0,34.075,close_trailing_long
16,2646,SOL,0.0,-0.049262400000000005,1005.2330104,0.0,1005.2330104,1.0,7.2,34.21,7.2,34.21,entry_initial_normal_long
17,2660,SOL,-0.2520000000000266,-0.049212,1004.9317983999999,0.0,1004.9317983999999,1.0,-7.2,34.175,0.0,34.21,close_trailing_long
18,2661,SOL,0.0,-0.049104,1004.8826943999999,0.0,1004.8826943999999,1.0,7.2,34.1,7.2,34.1,entry_initial_normal_long
19,2723,SOL,-0.8640000000000327,-0.0489312,1003.9697631999999,0.0,1003.9697631999999,1.0,-7.2,33.98,0.0,34.1,close_trailing_long
20,2726,SOL,0.0,-0.048960000000000004,1003.9208031999999,0.0,1003.9208031999999,1.0,7.2,34.0,7.2,34.0,entry_initial_normal_long
21,2758,SOL,1.4759999999999878,-0.0492552,1005.3475479999998,0.0,1005.3475479999998,1.0,-7.2,34.205,0.0,34.0,close_trailing_long
22,2850,SOL,0.0,-0.04914720000000001,1005.2984007999999,0.0,1005.2984007999999,1.0,7.2,34.13,7.2,34.13,entry_initial_normal_long
23,3173,SOL,-0.7919999999999959,-0.048988800000000006,1004.4574119999999,0.0,1004.4574119999999,1.0,-7.2,34.02,0.0,34.13,close_trailing_long
24,3288,SOL,0.0,-0.049402400000000006,1004.4080095999999,0.0,1004.4080095999999,1.0,7.4,33.38,7.4,33.38,entry_initial_normal_long
25,3365,SOL,0.5919999999999874,-0.049520800000000004,1004.9504887999999,0.0,1004.9504887999999,1.0,-7.4,33.46,0.0,33.38,close_trailing_long
26,3415,SOL,0.0,-0.049254400000000004,1004.9012343999999,0.0,1004.9012343999999,1.0,7.4,33.28,7.4,33.28,entry_initial_normal_long
27,3459,SOL,0.2220000000000084,-0.04929880000000001,1005.0739355999999,0.0,1005.0739355999999,1.0,-7.4,33.31,0.0,33.28,close_trailing_long
28,3460,SOL,0.0,-0.04923960000000001,1005.024696,0.0,1005.024696,1.0,7.4,33.27,7.4,33.27,entry_initial_normal_long
29,3471,SOL,-0.5920000000000399,-0.049121200000000004,1004.3835747999999,0.0,1004.3835747999999,1.0,-7.4,33.19,0.0,33.27,close_trailing_long
30,3614,SOL,0.0,-0.049432000000000004,1004.3341427999999,0.0,1004.3341427999999,1.0,7.4,33.4,7.4,33.4,entry_initial_normal_long
31,3667,SOL,1.5910000000000253,-0.04975020000000001,1005.8753925999999,0.0,1005.8753925999999,1.0,-7.4,33.615,0.0,33.4,close_trailing_long
32,3841,SOL,0.0,-0.048953800000000006,1005.8264387999999,0.0,1005.8264387999999,1.0,7.3,33.53,7.3,33.53,entry_initial_normal_long
33,3876,SOL,-0.8029999999999958,-0.0487932,1004.9746455999999,0.0,1004.9746455999999,1.0,-7.3,33.42,0.0,33.53,close_trailing_long
34,3877,SOL,0.0,-0.049469,1004.9251765999999,0.0,1004.9251765999999,1.0,7.4,33.425,7.4,33.425,entry_initial_normal_long
35,3910,SOL,0.9990000000000379,-0.049668800000000006,1005.8745078,0.0,1005.8745078,1.0,-7.4,33.56,0.0,33.425,close_trailing_long
36,3973,SOL,0.0,-0.0495504,1005.8249573999999,0.0,1005.8249573999999,1.0,7.4,33.48,7.4,33.48,entry_initial_normal_long
37,5282,SOL,0.7030000000000443,-0.04969100000000001,1006.4782663999999,0.0,1006.4782663999999,1.0,-7.4,33.575,0.0,33.48,close_trailing_long
38,6578,SOL,0.0,-0.049061,1006.4292053999999,0.0,1006.4292053999999,1.0,7.1,34.55,7.1,34.55,entry_initial_normal_long
39,6649,SOL,-0.6744999999999919,-0.0489261,1005.7057792999999,0.0,1005.7057792999999,1.0,-7.1,34.455,0.0,34.55,close_trailing_long
40,6650,SOL,0.0,-0.0494568,1005.6563224999999,0.0,1005.6563224999999,1.0,7.2,34.345,7.2,34.345,entry_initial_normal_long
41,6779,SOL,0.10800000000000409,-0.0494784,1005.7148440999998,0.0,1005.7148440999998,1.0,-7.2,34.36,0.0,34.345,close_trailing_long
42,6806,SOL,0.0,-0.049190399999999995,1005.6656536999998,0.0,1005.6656536999998,1.0,7.2,34.16,7.2,34.16,entry_initial_normal_long
43,7141,SOL,5.0400000000000205,-0.0501984,1010.6554552999997,0.0,1010.6554552999997,1.0,-7.2,34.86,0.0,34.16,close_trailing_long
44,7509,SOL,0.0,-0.049302399999999996,1010.6061528999998,0.0,1010.6061528999998,1.0,7.1,34.72,7.1,34.72,entry_initial_normal_long
45,7514,SOL,0.5679999999999878,-0.049415999999999995,1011.1247368999998,0.0,1011.1247368999998,1.0,-7.1,34.8,0.0,34.72,close_trailing_long
46,7545,SOL,0.0,-0.049288200000000004,1011.0754486999998,0.0,1011.0754486999998,1.0,7.1,34.71,7.1,34.71,entry_initial_normal_long
47,7779,SOL,1.7394999999999818,-0.049636099999999996,1012.7653125999998,0.0,1012.7653125999998,1.0,-7.1,34.955,0.0,34.71,close_trailing_long
48,8133,SOL,0.0,-0.0493876,1012.7159249999997,0.0,1012.7159249999997,1.0,7.1,34.78,7.1,34.78,entry_initial_normal_long
49,10196,SOL,-0.8520000000000323,-0.049217199999999996,1011.8147077999997,0.0,1011.8147077999997,1.0,-7.1,34.66,0.0,34.78,close_trailing_long
50,10261,SOL,0.0,-0.0498464,1011.7648613999997,0.0,1011.7648613999997,1.0,7.4,33.68,7.4,33.68,entry_initial_normal_long
51,10372,SOL,-0.3330000000000126,-0.049779800000000006,1011.3820815999998,0.0,1011.3820815999998,1.0,-7.4,33.635,0.0,33.68,close_trailing_long
52,10511,SOL,0.0,-0.0492166,1011.3328649999997,0.0,1011.3328649999997,1.0,7.3,33.71,7.3,33.71,entry_initial_normal_long
53,10568,SOL,-0.8029999999999958,-0.049056,1010.4808089999998,0.0,1010.4808089999998,1.0,-7.3,33.6,0.0,33.71,close_trailing_long
54,10569,SOL,0.0,-0.04975020000000001,1010.4310587999998,0.0,1010.4310587999998,1.0,7.4,33.615,7.4,33.615,entry_initial_normal_long
55,10616,SOL,-0.4069999999999979,-0.049668800000000006,1009.9743899999999,0.0,1009.9743899999999,1.0,-7.4,33.56,0.0,33.615,close_trailing_long
56,10622,SOL,0.0,-0.049654,1009.9247359999998,0.0,1009.9247359999998,1.0,7.4,33.55,7.4,33.55,entry_initial_normal_long
57,10753,SOL,0.2960000000000463,-0.049713200000000006,1010.1710227999998,0.0,1010.1710227999998,1.0,-7.4,33.59,0.0,33.55,close_trailing_long
58,10901,SOL,0.0,-0.04941720000000001,1010.1216055999998,0.0,1010.1216055999998,1.0,7.4,33.39,7.4,33.39,entry_initial_normal_long
59,11080,SOL,4.920999999999994,-0.050401400000000006,1014.9922041999998,0.0,1014.9922041999998,1.0,-7.4,34.055,0.0,33.39,close_trailing_long
60,12477,SOL,0.0,-0.0493522,1014.9428519999998,0.0,1014.9428519999998,1.0,6.7,36.83,6.7,36.83,entry_initial_normal_long
61,20484,SOL,0.0,-0.0100657,1014.9327862999997,0.0,1014.9327862999997,1.0,1.7,29.605,8.4,35.367797619047614,entry_initial_partial_long
62,21967,SOL,0.0,-0.0814876,1014.8512986999998,0.0,1014.8512986999998,1.0,13.7,29.74,22.1,31.87907239819004,entry_trailing_normal_long
63,31492,SOL,0.0,-0.17334,1014.6779586999997,0.0,1014.6779586999997,1.0,36.0,24.075,58.1,27.04350258175559,entry_trailing_normal_long
64,31861,SOL,0.0,-0.4988258,1014.1791328999998,0.0,1014.1791328999998,1.0,94.6,26.365,152.7,26.623159790438766,entry_trailing_normal_long
65,32184,SOL,3.3776480026195785,-0.10237600000000001,1017.4544049026193,0.0,1017.4544049026193,1.0,-19.1,26.8,133.6,26.623159790438766,close_trailing_long
