,balance,equity,balance_btc,equity_btc
0,100031.91099892,100000.0,0.0,0.0
60,100031.91099892,100000.0,0.0,0.0
120,100031.91099892,100047.55779892,0.0,15.64680000000004
180,100031.91099892,100053.19329892,0.0,21.282300000000042
240,100031.91099892,100067.33729892,0.0,35.42630000000004
300,100031.91099892,100070.21029891999,0.0,38.29930000000004
360,100031.91099892,100076.50879892,0.0,44.59780000000004
420,100031.91099892,100071.97829891999,0.0,40.06730000000004
480,100031.91099892,100059.82329891999,0.0,27.91230000000004
540,100031.91099892,100068.00029892,0.0,36.08930000000004
600,100031.91099892,100067.22679891999,0.0,35.31580000000004
660,100031.91099892,100059.38129892,0.0,27.47030000000004
720,100031.91099892,100078.49779892,0.0,46.58680000000004
780,100031.91099892,100072.30979891999,0.0,40.398800000000044
840,100031.91099892,100086.67479892,0.0,54.76380000000004
900,100031.91099892,100083.47029891999,0.0,51.55930000000004
960,100031.91099892,100078.60829892,0.0,46.69730000000004
1020,100031.91099892,100089.65829892,0.0,57.74730000000004
1080,100031.91099892,100082.69679891999,0.0,50.78580000000004
1140,100031.91099892,100083.35979891999,0.0,51.44880000000004
1200,100031.91099892,100070.87329891999,0.0,38.96230000000004
1260,100031.91099892,100063.80129891999,0.0,31.89030000000004
1320,100031.91099892,100056.72929891999,0.0,24.81830000000004
1380,100031.91099892,100065.56929891999,0.0,33.65830000000004
1440,100031.91099892,100062.25429891999,0.0,30.343300000000042
1500,100031.91099892,100070.43129892,0.0,38.52030000000004
1560,100031.91099892,100062.14379891999,0.0,30.23280000000004
1620,100031.91099892,100048.99429891999,0.0,17.08330000000004
1680,100031.91099892,100065.67979892,0.0,33.76880000000004
1740,100031.91099892,100060.81779891999,0.0,28.90680000000004
1800,100031.91099892,100065.01679892,0.0,33.10580000000004
1860,100031.91099892,100066.56379891999,0.0,34.65280000000004
1920,100031.91099892,100067.44779892,0.0,35.53680000000004
1980,100031.91099892,100070.98379891999,0.0,39.07280000000004
2040,100031.91099892,100079.16079892,0.0,47.24980000000004
2100,100031.91099892,100091.86829891999,0.0,59.95730000000004
2160,100031.91099892,100079.38179891999,0.0,47.47080000000004
2220,100031.91099892,100085.68029892,0.0,53.769300000000044
2280,100031.91099892,100100.15579892,0.0,68.24480000000004
2340,100031.91099892,100097.17229891999,0.0,65.26130000000003
2400,100031.91099892,100097.50379891999,0.0,65.59280000000004
2460,100031.91099892,100103.13929892,0.0,71.22830000000005
2520,100031.91099892,100100.26629891999,0.0,68.35530000000004
2580,100031.91099892,100075.62479891999,0.0,43.71380000000004
2640,100031.91099892,100080.37629891999,0.0,48.46530000000004
2700,100031.91099892,100083.24929892,0.0,51.33830000000004
2760,100031.91099892,100077.39279891999,0.0,45.48180000000004
2820,100031.91099892,100077.94529891999,0.0,46.03430000000004
2880,100031.91099892,100075.29329891999,0.0,43.38230000000004
2940,100031.91099892,100079.05029891999,0.0,47.13930000000004
3000,100031.91099892,100072.19929892,0.0,40.28830000000004
3060,100031.91099892,100064.24329891999,0.0,32.33230000000004
3120,100031.91099892,100060.59679892,0.0,28.68580000000004
3180,100031.91099892,100069.98929891999,0.0,38.07830000000004
3240,100031.91099892,100065.01679892,0.0,33.10580000000004
3300,100031.91099892,100066.89529891999,0.0,34.98430000000004
3360,100031.91099892,100069.32629891999,0.0,37.41530000000004
3420,100031.91099892,100077.72429891999,0.0,45.81330000000004
3480,100031.91099892,100072.97279891999,0.0,41.06180000000004
3540,100031.91099892,100076.50879892,0.0,44.59780000000004
3600,100031.91099892,100073.08329892,0.0,41.17230000000004
3660,100194.80998798013,100064.24329891999,0.0,32.33230000000004
3720,100169.86329923237,99389.88492677997,0.0,-804.9250612001638
3780,100169.86329923237,99990.34359077996,0.0,-179.51970845240703
3840,100153.26091721236,99748.34359077996,0.0,-421.51970845240703
3900,100153.26091721236,98181.43060875995,0.0,-1971.8303084524123
3960,100153.26091721236,97961.53360875996,0.0,-2191.727308452412
4020,100153.26091721236,98670.09060875996,0.0,-1483.1703084524124
4080,100153.26091721236,97839.36860875995,0.0,-2313.892308452412
4140,100140.13288129379,98670.09060875996,0.0,-1483.1703084524124
4200,100180.32896662591,100135.83573715996,0.0,-4.297144133834267
4260,100170.35423735017,100582.32094755994,0.0,401.9919809340323
4320,100375.17708970515,100168.76395405993,0.0,-1.5902832902322843
4380,100374.29257519654,100375.52124575994,0.0,0.3441560547926674
4440,100372.27851853654,100377.12075425993,0.0,2.828179063395619
4500,100372.27851853654,100420.74589759993,0.0,48.46737906339517
4560,100424.08206844743,100462.61839759993,0.0,90.33987906339517
4620,100424.08206844743,100433.60421349993,0.0,9.522145052502784
4680,100418.82139024742,100433.95221349993,0.0,9.870145052502783
4740,100586.45768740753,100369.23253529993,0.0,-49.58885494749629
4800,101058.2652792403,101173.30789903992,0.0,586.8502116323908
4860,101058.2652792403,101087.00740213992,0.0,28.74212289961838
4920,101058.2652792403,101110.68840213992,0.0,52.42312289961838
4980,101058.2652792403,101094.62340213991,0.0,36.35812289961838
5040,101058.2652792403,101090.45840213992,0.0,32.19312289961838
5100,101058.2652792403,101091.88640213992,0.0,33.62112289961838
5160,101058.2652792403,101095.69440213991,0.0,37.42912289961838
5220,101058.2652792403,101089.14940213991,0.0,30.88412289961838
5280,101058.2652792403,101093.31440213992,0.0,35.04912289961838
5340,101058.2652792403,101087.95940213991,0.0,29.69412289961838
5400,101058.2652792403,101090.81540213991,0.0,32.55012289961838
5460,101058.2652792403,101086.1744021399,0.0,27.90912289961838
5520,101058.2652792403,101079.86740213992,0.0,21.60212289961838
5580,101062.39945934771,101077.01140213992,0.0,18.74612289961838
5640,101062.39945934771,101064.7537789399,0.0,2.354319592195066
5700,101062.39945934771,101065.4647789399,0.0,3.0653195921950664
5760,101062.39945934771,101061.31727893991,0.0,-1.0821804078049335
5820,101094.91908539238,101073.7597789399,0.0,11.360319592195065
5880,101094.91908539238,101101.20609433991,0.0,6.28700894753155
5940,101094.91908539238,101104.30009433991,0.0,9.38100894753155
6000,101094.91908539238,101110.01209433991,0.0,15.09300894753155
6060,101094.91908539238,101107.3940943399,0.0,12.47500894753155
6120,101094.27011814147,101101.32509433992,0.0,6.406008947531551
6180,101094.27011814147,101100.97044425992,0.0,6.700326118441289
6240,101088.9762095588,101100.85094425992,0.0,6.580826118441289
6300,101081.1112027388,100989.88690083992,0.0,-99.08930871887418
6360,101088.80227195815,100841.03779401993,0.0,-240.07340871888076
6420,101088.80227195815,101068.16291211991,0.0,-20.63935983823557
6480,101088.80227195815,101150.3464121199,0.0,61.544140161764425
6540,101088.80227195815,100970.32541211991,0.0,-118.47685983823557
6600,101088.80227195815,100899.88241211991,0.0,-188.91985983823557
6660,101363.82650736517,101154.25991211992,0.0,65.45764016176443
6720,101399.8431345733,101421.2531561199,0.0,57.42664875472908
6780,101399.8431345733,101414.26458331989,0.0,14.421448746599244
6840,101399.8431345733,101423.9420833199,0.0,24.098948746599245
6900,101399.8431345733,101466.0820833199,0.0,66.23894874659925
6960,101399.8431345733,101463.1420833199,0.0,63.298948746599244
7020,101399.8431345733,101477.3520833199,0.0,77.50894874659924
7080,101399.8431345733,101479.1895833199,0.0,79.34644874659924
7140,101399.8431345733,101486.17208331989,0.0,86.32894874659924
