,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,822,ETH,0.0,-0.015583600000000001,999.9844164,0.0,999.9844164,1.0,0.2,389.59,0.2,389.59,entry_initial_normal_long
1,824,ETH,0.27200000000000274,-0.015638,1000.2407784,0.0,1000.2407784,1.0,-0.2,390.95,0.0,389.59,close_trailing_long
2,3292,ETH,0.0,-0.015441680000000001,1000.22533672,0.0,1000.22533672,1.0,0.19,406.36,0.19,406.36,entry_initial_normal_long
3,3295,ETH,-0.026599999999997407,-0.015436360000000003,1000.18330036,0.0,1000.18330036,1.0,-0.19,406.22,0.0,406.36,close_trailing_long
4,3296,ETH,0.0,-0.015384300000000002,1000.1679160599999,0.0,1000.1679160599999,1.0,0.19,404.85,0.19,404.85,entry_initial_normal_long
5,3306,ETH,0.2944999999999914,-0.015443199999999999,1000.44697286,0.0,1000.44697286,1.0,-0.19,406.4,0.0,404.85,close_trailing_long
6,3316,ETH,0.0,-0.015345160000000002,1000.4316276999999,0.0,1000.4316276999999,1.0,0.19,403.82,0.19,403.82,entry_initial_normal_long
7,3344,ETH,0.252699999999997,-0.0153957,1000.6689319999999,0.0,1000.6689319999999,1.0,-0.19,405.15,0.0,403.82,close_trailing_long
8,5542,ETH,0.0,-0.015494120000000002,1000.65343788,0.0,1000.65343788,1.0,0.19,407.74,0.19,407.74,entry_initial_normal_long
9,5703,ETH,0.07789999999999395,-0.0155097,1000.7158281799999,0.0,1000.7158281799999,1.0,-0.19,408.15,0.0,407.74,close_trailing_long
10,7577,ETH,0.0,-0.015024440000000002,1000.7008037399999,0.0,1000.7008037399999,1.0,0.19,395.38,0.19,395.38,entry_initial_normal_long
11,7580,ETH,-0.026599999999997407,-0.015019120000000002,1000.6591846199999,0.0,1000.6591846199999,1.0,-0.19,395.24,0.0,395.38,close_trailing_long
12,7586,ETH,0.0,-0.0149872,1000.64419742,0.0,1000.64419742,1.0,0.19,394.4,0.19,394.4,entry_initial_normal_long
13,7604,ETH,0.095,-0.015006199999999999,1000.72419122,0.0,1000.72419122,1.0,-0.19,394.9,0.0,394.4,close_trailing_long
14,7631,ETH,0.0,-0.015611600000000002,1000.7085796199999,0.0,1000.7085796199999,1.0,0.2,390.29,0.2,390.29,entry_initial_normal_long
15,7698,ETH,0.0,-0.030625600000000003,1000.6779540199999,0.0,1000.6779540199999,1.0,0.4,382.82,0.6,385.31000000000006,entry_grid_normal_long
16,7718,ETH,0.17399999999997817,-0.04627200000000001,1000.8056820199998,0.0,1000.8056820199998,1.0,-0.6,385.6,0.0,385.31000000000006,close_trailing_long
17,9950,ETH,0.0,-0.015085240000000003,1000.7905967799999,0.0,1000.7905967799999,1.0,0.19,396.98,0.19,396.98,entry_initial_normal_long
18,9953,ETH,0.1082999999999987,-0.015106900000000003,1000.8837898799999,0.0,1000.8837898799999,1.0,-0.19,397.55,0.0,396.98,close_trailing_long
19,9960,ETH,0.0,-0.015047240000000003,1000.8687426399999,0.0,1000.8687426399999,1.0,0.19,395.98,0.19,395.98,entry_initial_normal_long
20,9968,ETH,-0.005700000000005616,-0.0150461,1000.8479965399999,0.0,1000.8479965399999,1.0,-0.19,395.95,0.0,395.98,close_trailing_long
21,10005,ETH,0.0,-0.014908160000000002,1000.8330883799999,0.0,1000.8330883799999,1.0,0.19,392.32,0.19,392.32,entry_initial_normal_long
22,10018,ETH,-0.026599999999997407,-0.01490284,1000.7915855399999,0.0,1000.7915855399999,1.0,-0.19,392.18,0.0,392.32,close_trailing_long
23,10372,ETH,0.0,-0.0152576,1000.7763279399999,0.0,1000.7763279399999,1.0,0.2,381.44,0.2,381.44,entry_initial_normal_long
24,10375,ETH,-0.025999999999999093,-0.015252400000000001,1000.7350755399999,0.0,1000.7350755399999,1.0,-0.2,381.31,0.0,381.44,close_trailing_long
25,12839,ETH,0.0,-0.015001600000000002,1000.7200739399999,0.0,1000.7200739399999,1.0,0.2,375.04,0.2,375.04,entry_initial_normal_long
26,12869,ETH,0.7019999999999982,-0.015142000000000003,1001.4069319399999,0.0,1001.4069319399999,1.0,-0.2,378.55,0.0,375.04,close_trailing_long
27,17223,ETH,0.0,-0.014887260000000001,1001.3920446799999,0.0,1001.3920446799999,1.0,0.19,391.77,0.19,391.77,entry_initial_normal_long
28,17227,ETH,-0.003799999999996544,-0.014886500000000002,1001.37335818,0.0,1001.37335818,1.0,-0.19,391.75,0.0,391.77,close_trailing_long
29,17232,ETH,0.0,-0.01563,1001.35772818,0.0,1001.35772818,1.0,0.2,390.75,0.2,390.75,entry_initial_normal_long
30,17257,ETH,0.0,-0.0306616,1001.32706658,0.0,1001.32706658,1.0,0.4,383.27,0.6,385.7633333333334,entry_grid_normal_long
31,17322,ETH,-0.08000000000002956,-0.0462756,1001.20079098,0.0,1001.20079098,1.0,-0.6,385.63,0.0,385.7633333333334,close_trailing_long
32,18349,ETH,0.0,-0.015008800000000003,1001.1857821799999,0.0,1001.1857821799999,1.0,0.2,375.22,0.2,375.22,entry_initial_normal_long
33,18360,ETH,0.25599999999999457,-0.01506,1001.42672218,0.0,1001.42672218,1.0,-0.2,376.5,0.0,375.22,close_trailing_long
34,18368,ETH,0.0,-0.0149456,1001.4117765799999,0.0,1001.4117765799999,1.0,0.2,373.64,0.2,373.64,entry_initial_normal_long
35,18385,ETH,0.012000000000000455,-0.014948,1001.40882858,0.0,1001.40882858,1.0,-0.2,373.7,0.0,373.64,close_trailing_long
36,20066,ETH,0.0,-0.0150784,1001.39375018,0.0,1001.39375018,1.0,0.2,376.96,0.2,376.96,entry_initial_normal_long
37,20074,ETH,0.18799999999999956,-0.015116000000000001,1001.5666341799999,0.0,1001.5666341799999,1.0,-0.2,377.9,0.0,376.96,close_trailing_long
38,23436,ETH,0.0,-0.01557612,1001.55105806,0.0,1001.55105806,1.0,0.18,432.67,0.18,432.67,entry_initial_normal_long
39,23439,ETH,1.103399999999999,-0.0157968,1002.6386612599999,0.0,1002.6386612599999,1.0,-0.18,438.8,0.0,432.67,close_trailing_long
40,24799,ETH,0.0,-0.01538364,1002.62327762,0.0,1002.62327762,1.0,0.17,452.46,0.17,452.46,entry_initial_normal_long
41,24806,ETH,0.10030000000000541,-0.015403700000000001,1002.7081739199999,0.0,1002.7081739199999,1.0,-0.17,453.05,0.0,452.46,close_trailing_long
42,24809,ETH,0.0,-0.015343180000000001,1002.69283074,0.0,1002.69283074,1.0,0.17,451.27,0.17,451.27,entry_initial_normal_long
43,24831,ETH,0.0,-0.03009952,1002.66273122,0.0,1002.66273122,1.0,0.34,442.64,0.51,445.5166666666667,entry_grid_normal_long
44,24847,ETH,0.22099999999997294,-0.0454869,1002.83824432,0.0,1002.83824432,1.0,-0.51,445.95,0.0,445.5166666666667,close_trailing_long
45,24903,ETH,0.0,-0.014995700000000002,1002.82324862,0.0,1002.82324862,1.0,0.17,441.05,0.17,441.05,entry_initial_normal_long
46,24906,ETH,0.68,-0.015131700000000001,1003.4881169199999,0.0,1003.4881169199999,1.0,-0.17,445.05,0.0,441.05,close_trailing_long
47,25044,ETH,0.0,-0.014919200000000002,1003.4731977199999,0.0,1003.4731977199999,1.0,0.17,438.8,0.17,438.8,entry_initial_normal_long
48,25053,ETH,0.0,-0.029267880000000003,1003.4439298399999,0.0,1003.4439298399999,1.0,0.34,430.41,0.51,433.2066666666667,entry_grid_normal_long
49,25058,ETH,-0.07480000000001893,-0.04417212,1003.3249577199999,0.0,1003.3249577199999,1.0,-0.51,433.06,0.0,433.2066666666667,close_trailing_long
50,25060,ETH,0.0,-0.01568772,1003.30927,0.0,1003.30927,1.0,0.18,435.77,0.18,435.77,entry_initial_normal_long
51,25088,ETH,0.0,-0.03077496,1003.2784950399999,0.0,1003.2784950399999,1.0,0.36,427.43,0.54,430.21,entry_grid_normal_long
52,25097,ETH,-0.08099999999998772,-0.046446480000000005,1003.1510485599999,0.0,1003.1510485599999,1.0,-0.54,430.06,0.0,430.21,close_trailing_long
53,25101,ETH,0.0,-0.015453719999999999,1003.13559484,0.0,1003.13559484,1.0,0.18,429.27,0.18,429.27,entry_initial_normal_long
54,25108,ETH,0.7074000000000013,-0.0155952,1003.82739964,0.0,1003.82739964,1.0,-0.18,433.2,0.0,429.27,close_trailing_long
55,25120,ETH,0.0,-0.01539792,1003.8120017199999,0.0,1003.8120017199999,1.0,0.18,427.72,0.18,427.72,entry_initial_normal_long
