,balance,equity,balance_btc,equity_btc
0,999.979075648,1000.0,0.0,0.0
60,999.965663164,999.032995648,0.0,-0.9460800000000053
120,1000.885015552,999.1631031640001,0.0,-0.8025600000000195
180,1000.864103248,1000.885015552,0.0,0.0
240,1000.850679748,1000.885903248,0.0,0.021799999999995663
300,1000.850679748,1000.582199748,0.0,-0.2684799999999822
360,1000.8343619039999,998.2749997479999,0.0,-2.575679999999984
420,1000.8343619039999,998.0531219039999,0.0,-2.7812400000000252
480,1000.8343619039999,998.5025219039999,0.0,-2.3318400000000086
540,1000.810290444,996.8226219039999,0.0,-4.0117400000000085
600,1003.005051348,1000.205950444,0.0,-0.6043399999999928
660,1003.005051348,1003.005051348,0.0,0.0
720,1003.005051348,1003.005051348,0.0,0.0
780,1003.005051348,1003.005051348,0.0,0.0
840,1003.005051348,1003.005051348,0.0,0.0
900,1004.035237404,1003.005051348,0.0,0.0
960,1004.56141807,1003.409197404,0.0,-0.6260399999999923
1020,1004.56141807,1003.52011807,0.0,-1.0413000000000079
1080,1005.10987968,1004.08081807,0.0,-0.4806000000000024
1140,1005.10987968,1005.10987968,0.0,0.0
1200,1005.10987968,1005.10987968,0.0,0.0
1260,1005.10987968,1005.10987968,0.0,0.0
1320,1005.10987968,1005.10987968,0.0,0.0
1380,1005.10987968,1005.10987968,0.0,0.0
1440,1005.10987968,1005.10987968,0.0,0.0
1500,1005.10987968,1005.10987968,0.0,0.0
1560,1005.10987968,1005.10987968,0.0,0.0
1620,1005.10987968,1005.10987968,0.0,0.0
1680,1005.10987968,1005.10987968,0.0,0.0
1740,1005.10987968,1005.10987968,0.0,0.0
1800,1005.10987968,1005.10987968,0.0,0.0
1860,1005.10987968,1005.10987968,0.0,0.0
1920,1005.10987968,1005.10987968,0.0,0.0
1980,1005.08885068,1005.10987968,0.0,0.0
2040,1005.61190571,1005.56060068,0.0,0.4717500000000028
2100,1006.157319474,1005.87176571,0.0,0.25985999999999976
2160,1006.157319474,1006.157319474,0.0,0.0
2220,1006.157319474,1006.157319474,0.0,0.0
2280,1006.680406924,1006.157319474,0.0,0.0
2340,1007.2047643599999,1006.680406924,0.0,0.0
2400,1007.2047643599999,1007.2047643599999,0.0,0.0
2460,1007.2047643599999,1007.2047643599999,0.0,0.0
2520,1007.2047643599999,1007.2047643599999,0.0,0.0
2580,1007.1836981999999,1007.2047643599999,0.0,0.0
2640,1007.1836981999999,1006.6829381999999,0.0,-0.5007600000000038
2700,1007.1836981999999,1006.9568581999998,0.0,-0.22684000000000354
2760,1007.1701652399998,1006.7813781999998,0.0,-0.4023200000000051
2820,1008.0953741199999,1007.7195252399998,0.0,0.5493600000000238
2880,1008.0743042879999,1008.0953741199999,0.0,0.0
2940,1008.0743042879999,1007.4536842879999,0.0,-0.620620000000003
3000,1008.6216607479998,1007.6923842879999,0.0,-0.3819200000000042
3060,1008.6216607479998,1008.6216607479998,0.0,0.0
3120,1008.6216607479998,1008.6216607479998,0.0,0.0
3180,1008.6216607479998,1008.6216607479998,0.0,0.0
3240,1008.6216607479998,1008.6216607479998,0.0,0.0
3300,1008.6216607479998,1008.6216607479998,0.0,0.0
3360,1008.6005419959998,1008.6216607479998,0.0,0.0
3420,1009.1495491959998,1008.2938219959998,0.0,-0.30672000000000654
