,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1681,BTC,0.0,-0.021338100000000002,999.9786619,0.0,999.9786619,1.0,0.015,7112.7,0.015,7112.7,entry_initial_normal_long
1,1683,BTC,0.2820000000000027,-0.0213945,1000.2392674,0.0,1000.2392674,1.0,-0.015,7131.5,0.0,7112.7,close_grid_long
2,2253,BTC,0.0,-0.02133,1000.2179374,0.0,1000.2179374,1.0,0.015,7110.0,0.015,7110.0,entry_initial_normal_long
3,2274,BTC,0.2820000000000027,-0.0213864,1000.478551,0.0,1000.478551,1.0,-0.015,7128.8,0.0,7110.0,close_grid_long
4,2447,BTC,0.0,-0.021249300000000002,1000.4573017,0.0,1000.4573017,1.0,0.015,7083.1,0.015,7083.1,entry_initial_normal_long
5,2975,BTC,0.0,-0.0206988,1000.4366029,0.0,1000.4366029,1.0,0.015,6899.6,0.03,6991.35,entry_grid_normal_long
6,3138,BTC,0.5534999999999946,-0.04205880000000001,1000.9480441000001,0.0,1000.9480441000001,1.0,-0.03,7009.8,0.0,6991.35,close_grid_long
7,3726,BTC,0.0,-0.020337800000000003,1000.9277063000001,0.0,1000.9277063000001,1.0,0.014,7263.5,0.014,7263.5,entry_initial_normal_long
8,3830,BTC,0.2687999999999975,-0.020391560000000003,1001.1761147400001,0.0,1001.1761147400001,1.0,-0.014,7282.7,0.0,7263.5,close_grid_long
9,4029,BTC,0.0,-0.02041816,1001.1556965800002,0.0,1001.1556965800002,1.0,0.014,7292.2,0.014,7292.2,entry_initial_normal_long
10,4034,BTC,0.27020000000000255,-0.020472200000000003,1001.4054243800001,0.0,1001.4054243800001,1.0,-0.014,7311.5,0.0,7292.2,close_grid_long
11,4192,BTC,0.0,-0.02038372,1001.3850406600001,0.0,1001.3850406600001,1.0,0.014,7279.9,0.014,7279.9,entry_initial_normal_long
12,4202,BTC,0.2688000000000102,-0.020437480000000004,1001.6334031800001,0.0,1001.6334031800001,1.0,-0.014,7299.1,0.0,7279.9,close_grid_long
13,4207,BTC,0.0,-0.02035096,1001.6130522200001,0.0,1001.6130522200001,1.0,0.014,7268.2,0.014,7268.2,entry_initial_normal_long
14,4215,BTC,0.2687999999999975,-0.02040472,1001.8614475,0.0,1001.8614475,1.0,-0.014,7287.4,0.0,7268.2,close_grid_long
15,4981,BTC,0.0,-0.02045344,1001.8409940600001,0.0,1001.8409940600001,1.0,0.014,7304.8,0.014,7304.8,entry_initial_normal_long
16,4985,BTC,0.27020000000000255,-0.02050748,1002.0906865800001,0.0,1002.0906865800001,1.0,-0.014,7324.1,0.0,7304.8,close_grid_long
17,5450,BTC,0.0,-0.02040304,1002.0702835400001,0.0,1002.0702835400001,1.0,0.014,7286.8,0.014,7286.8,entry_initial_normal_long
18,5452,BTC,0.27020000000000255,-0.020457080000000002,1002.3200264600001,0.0,1002.3200264600001,1.0,-0.014,7306.1,0.0,7286.8,close_grid_long
19,6302,BTC,0.0,-0.02074072,1002.2992857400001,0.0,1002.2992857400001,1.0,0.014,7407.4,0.014,7407.4,entry_initial_normal_long
20,6314,BTC,0.2744000000000051,-0.020795600000000004,1002.55289014,0.0,1002.55289014,1.0,-0.014,7427.0,0.0,7407.4,close_grid_long
21,7051,BTC,0.0,-0.0206752,1002.53221494,0.0,1002.53221494,1.0,0.014,7384.0,0.014,7384.0,entry_initial_normal_long
22,7312,BTC,0.273,-0.0207298,1002.78448514,0.0,1002.78448514,1.0,-0.014,7403.5,0.0,7384.0,close_grid_long
23,8037,BTC,0.0,-0.02100896,1002.76347618,0.0,1002.76347618,1.0,0.014,7503.2,0.014,7503.2,entry_initial_normal_long
24,8038,BTC,0.2983400000000056,-0.021068628000000002,1003.040747552,0.0,1003.040747552,1.0,-0.014,7524.51,0.0,7503.2,close_grid_long
25,9386,BTC,0.0,-0.02041052,1003.0203370319999,0.0,1003.0203370319999,1.0,0.013,7850.2,0.013,7850.2,entry_initial_normal_long
26,9387,BTC,0.2690999999999976,-0.02046434,1003.2689726919999,0.0,1003.2689726919999,1.0,-0.013,7870.9,0.0,7850.2,close_grid_long
27,9424,BTC,0.0,-0.020396739999999997,1003.2485759519999,0.0,1003.2485759519999,1.0,0.013,7844.9,0.013,7844.9,entry_initial_normal_long
28,9425,BTC,0.26910000000000944,-0.02045056,1003.4972253919999,0.0,1003.4972253919999,1.0,-0.013,7865.6,0.0,7844.9,close_grid_long
29,9426,BTC,0.0,-0.02036268,1003.476862712,0.0,1003.476862712,1.0,0.013,7831.8,0.013,7831.8,entry_initial_normal_long
30,9431,BTC,0.2690999999999976,-0.0204165,1003.7255462119999,0.0,1003.7255462119999,1.0,-0.013,7852.5,0.0,7831.8,close_grid_long
31,9435,BTC,0.0,-0.02036918,1003.7051770319999,0.0,1003.7051770319999,1.0,0.013,7834.3,0.013,7834.3,entry_initial_normal_long
32,9439,BTC,0.2690999999999976,-0.020423,1003.953854032,0.0,1003.953854032,1.0,-0.013,7855.0,0.0,7834.3,close_grid_long
33,9574,BTC,0.0,-0.020297680000000002,1003.933556352,0.0,1003.933556352,1.0,0.013,7806.8,0.013,7806.8,entry_initial_normal_long
34,9609,BTC,0.2677999999999929,-0.02035124,1004.181005112,0.0,1004.181005112,1.0,-0.013,7827.4,0.0,7806.8,close_grid_long
35,9979,BTC,0.0,-0.0208091,1004.160196012,0.0,1004.160196012,1.0,0.013,8003.5,0.013,8003.5,entry_initial_normal_long
36,9989,BTC,0.2755999999999976,-0.02086422,1004.4149317920001,0.0,1004.4149317920001,1.0,-0.013,8024.7,0.0,8003.5,close_grid_long
37,10571,BTC,0.0,-0.02149966,1004.393432132,0.0,1004.393432132,1.0,0.013,8269.1,0.013,8269.1,entry_initial_normal_long
38,10577,BTC,0.28469999999999523,-0.021556600000000002,1004.656575532,0.0,1004.656575532,1.0,-0.013,8291.0,0.0,8269.1,close_grid_long
39,10852,BTC,0.0,-0.0215423,1004.6350332320001,0.0,1004.6350332320001,1.0,0.013,8285.5,0.013,8285.5,entry_initial_normal_long
40,10854,BTC,0.28469999999999523,-0.02159924,1004.8981339920001,0.0,1004.8981339920001,1.0,-0.013,8307.4,0.0,8285.5,close_grid_long
41,10858,BTC,0.0,-0.021535020000000002,1004.8765989720001,0.0,1004.8765989720001,1.0,0.013,8282.7,0.013,8282.7,entry_initial_normal_long
42,10888,BTC,0.28469999999999523,-0.02159196,1005.1397070120001,0.0,1005.1397070120001,1.0,-0.013,8304.6,0.0,8282.7,close_grid_long
43,10931,BTC,0.0,-0.02154776,1005.1181592520002,0.0,1005.1181592520002,1.0,0.013,8287.6,0.013,8287.6,entry_initial_normal_long
44,10944,BTC,0.28469999999999523,-0.0216047,1005.3812545520002,0.0,1005.3812545520002,1.0,-0.013,8309.5,0.0,8287.6,close_grid_long
45,11012,BTC,0.0,-0.02148146,1005.3597730920002,0.0,1005.3597730920002,1.0,0.013,8262.1,0.013,8262.1,entry_initial_normal_long
46,11017,BTC,0.28339999999999055,-0.02153814,1005.6216349520001,0.0,1005.6216349520001,1.0,-0.013,8283.9,0.0,8262.1,close_grid_long
47,11069,BTC,0.0,-0.021470539999999996,1005.6001644120001,0.0,1005.6001644120001,1.0,0.013,8257.9,0.013,8257.9,entry_initial_normal_long
48,11072,BTC,0.2834000000000142,-0.02152722,1005.8620371920001,0.0,1005.8620371920001,1.0,-0.013,8279.7,0.0,8257.9,close_grid_long
49,11073,BTC,0.0,-0.02145234,1005.8405848520001,0.0,1005.8405848520001,1.0,0.013,8250.9,0.013,8250.9,entry_initial_normal_long
50,11074,BTC,0.2834000000000142,-0.021509020000000004,1006.1024758320001,0.0,1006.1024758320001,1.0,-0.013,8272.7,0.0,8250.9,close_grid_long
51,11075,BTC,0.0,-0.021403850000000002,1006.0810719820001,0.0,1006.0810719820001,1.0,0.013,8232.25,0.013,8232.25,entry_initial_normal_long
52,11126,BTC,0.0,-0.0208494,1006.0602225820002,0.0,1006.0602225820002,1.0,0.013,8019.0,0.026,8125.625,entry_grid_normal_long
