,balance,equity,balance_btc,equity_btc
0,1000.2392674,1000.0,0.0,0.0
60,1000.2392674,1000.0,0.0,0.0
120,1000.2392674,1000.0,0.0,0.0
180,1000.2392674,1000.0,0.0,0.0
240,1000.2392674,1000.0,0.0,0.0
300,1000.2392674,1000.0,0.0,0.0
360,1000.2392674,1000.0,0.0,0.0
420,1000.2392674,1000.0,0.0,0.0
480,1000.2392674,1000.0,0.0,0.0
540,1000.2392674,1000.0,0.0,0.0
600,1000.2392674,1000.0,0.0,0.0
660,1000.2392674,1000.0,0.0,0.0
720,1000.2392674,1000.0,0.0,0.0
780,1000.2392674,1000.0,0.0,0.0
840,1000.2392674,1000.0,0.0,0.0
900,1000.2392674,1000.0,0.0,0.0
960,1000.2392674,1000.0,0.0,0.0
1020,1000.2392674,1000.0,0.0,0.0
1080,1000.2392674,1000.0,0.0,0.0
1140,1000.2392674,1000.0,0.0,0.0
1200,1000.2392674,1000.0,0.0,0.0
1260,1000.2392674,1000.0,0.0,0.0
1320,1000.2392674,1000.0,0.0,0.0
1380,1000.2392674,1000.0,0.0,0.0
1440,1000.2392674,1000.0,0.0,0.0
1500,1000.2392674,1000.0,0.0,0.0
1560,1000.2392674,1000.0,0.0,0.0
1620,1000.2392674,1000.0,0.0,0.0
1680,1000.2392674,1000.0,0.0,0.0
1740,1000.2392674,1000.2392674,0.0,0.0
1800,1000.2392674,1000.2392674,0.0,0.0
1860,1000.2392674,1000.2392674,0.0,0.0
1920,1000.2392674,1000.2392674,0.0,0.0
1980,1000.2392674,1000.2392674,0.0,0.0
2040,1000.2392674,1000.2392674,0.0,0.0
2100,1000.2392674,1000.2392674,0.0,0.0
2160,1000.2392674,1000.2392674,0.0,0.0
2220,1000.478551,1000.2392674,0.0,0.0
2280,1000.478551,1000.478551,0.0,0.0
2340,1000.478551,1000.478551,0.0,0.0
2400,1000.4573017,1000.478551,0.0,0.0
2460,1000.4573017,999.6317017,0.0,-0.8255999999999994
2520,1000.4573017,998.4903517,0.0,-1.9669500000000015
2580,1000.4573017,998.7905017,0.0,-1.666800000000012
2640,1000.4573017,998.8914517000001,0.0,-1.5658500000000048
2700,1000.4573017,998.4434017,0.0,-2.013900000000003
2760,1000.4573017,998.7719017000001,0.0,-1.6854000000000087
2820,1000.4573017,998.7459517,0.0,-1.7113500000000021
2880,1000.4573017,998.6181517,0.0,-1.8391500000000087
2940,1000.4366029,998.2592017000001,0.0,-2.1980999999999993
3000,1000.4366029,997.0526029,0.0,-3.3840000000000052
