,balance,equity,balance_btc,equity_btc
0,1000.0185553599999,1000.0,0.0,0.0
60,1000.0396215111999,1000.0185553599999,0.0,0.0
120,1000.0513536881999,1000.0513536881999,0.0,0.0
180,1000.0513536881999,1000.0513536881999,0.0,0.0
240,1000.0513536881999,1000.0513536881999,0.0,0.0
300,1000.0513536881999,1000.0513536881999,0.0,0.0
360,1000.0513536881999,1000.0513536881999,0.0,0.0
420,1000.0513536881999,1000.0513536881999,0.0,0.0
480,1000.0513536881999,1000.0513536881999,0.0,0.0
540,1000.0513536881999,1000.0513536881999,0.0,0.0
600,1000.0513536881999,1000.0513536881999,0.0,0.0
660,1000.0513536881999,1000.0513536881999,0.0,0.0
720,1000.2171269771999,1000.0513536881999,0.0,0.0
780,1000.2171269771999,1000.2171269771999,0.0,0.0
840,1000.7401628865999,1000.2171269771999,0.0,0.0
900,1000.7401628865999,1000.7401628865999,0.0,0.0
960,1000.7401628865999,1000.7401628865999,0.0,0.0
1020,1000.7401628865999,1000.7401628865999,0.0,0.0
1080,1000.7401628865999,1000.7401628865999,0.0,0.0
1140,1000.7401628865999,1000.7401628865999,0.0,0.0
1200,1000.9473300326,1000.7401628865999,0.0,0.0
1260,1000.9592972006,1000.9592972006,0.0,0.0
1320,1001.5979056539998,1000.9592972006,0.0,0.0
1380,1001.6369828671998,1001.5472946539998,0.0,-0.05061099999999873
1440,1001.8453223741998,1001.6369828671998,0.0,0.0
1500,1001.8453223741998,1001.8453223741998,0.0,0.0
1560,1001.8453223741998,1001.8453223741998,0.0,0.0
1620,1001.8453223741998,1001.8453223741998,0.0,0.0
1680,1001.9270927509998,1001.8453223741998,0.0,0.0
1740,1001.8626406929998,1001.9270927509998,0.0,0.0
1800,1001.8466116649997,974.3572746929997,0.0,-27.505366000000073
1860,1001.8466116649997,964.6074336649997,0.0,-37.23917800000007
1920,997.938530409037,939.0125516649996,0.0,-62.83406000000013
1980,982.7015261606496,954.7848029353997,0.0,-43.153727473637275
2040,981.5235648890938,948.9209580857997,0.0,-33.447047257927416
2100,975.2298081365632,924.0110787849997,0.0,-57.51248610409416
2160,964.0975682281643,926.3133006201998,0.0,-48.91650751636336
2220,956.6449896879571,948.9920085847998,0.0,-14.95918393374234
2280,962.1398696343996,962.4720228361997,0.0,3.3121667620623096
2340,962.1398696343996,962.1398696343996,0.0,0.0
2400,962.1398696343996,962.1398696343996,0.0,0.0
2460,962.1398696343996,962.1398696343996,0.0,0.0
2520,962.1398696343996,962.1398696343996,0.0,0.0
2580,962.8592626583996,962.1398696343996,0.0,0.0
2640,963.2865098635996,963.1576426583996,0.0,0.29837999999999865
2700,963.4879631773997,963.2865098635996,0.0,0.0
2760,963.4879631773997,963.4879631773997,0.0,0.0
2820,963.4879631773997,963.4879631773997,0.0,0.0
2880,963.4987025411997,963.4879631773997,0.0,0.0
2940,963.4987025411997,963.4987025411997,0.0,0.0
3000,963.4987025411997,963.4987025411997,0.0,0.0
3060,963.4987025411997,963.4987025411997,0.0,0.0
3120,963.4987025411997,963.4987025411997,0.0,0.0
3180,963.4987025411997,963.4987025411997,0.0,0.0
3240,963.4987025411997,963.4987025411997,0.0,0.0
3300,963.4987025411997,963.4987025411997,0.0,0.0
3360,964.3211385499997,963.4987025411997,0.0,0.0
3420,964.3603553181996,964.3621335499996,0.0,0.04099500000000149
3480,964.3603553181996,964.3603553181996,0.0,0.0
3540,964.3603553181996,964.3603553181996,0.0,0.0
3600,964.4306973981995,964.3603553181996,0.0,0.0
3660,964.5313132193996,964.4306973981995,0.0,0.0
3720,965.5580130569996,964.0202732193997,0.0,-0.5110400000000018
3780,965.5580130569996,965.5580130569996,0.0,0.0
3840,965.5580130569996,965.5580130569996,0.0,0.0
3900,965.5580130569996,965.5580130569996,0.0,0.0
3960,965.5580130569996,965.5580130569996,0.0,0.0
4020,965.5580130569996,965.5580130569996,0.0,0.0
4080,965.5580130569996,965.5580130569996,0.0,0.0
4140,965.5580130569996,965.5580130569996,0.0,0.0
4200,965.5580130569996,965.5580130569996,0.0,0.0
4260,965.5808335913996,965.5580130569996,0.0,0.0
4320,965.5900486925996,965.5808335913996,0.0,0.0
4380,965.5900486925996,965.5900486925996,0.0,0.0
4440,965.5900486925996,965.5900486925996,0.0,0.0
4500,965.5900486925996,965.5900486925996,0.0,0.0
4560,965.5900486925996,965.5900486925996,0.0,0.0
4620,965.5878087185996,965.5900486925996,0.0,0.0
4680,965.4950093919997,965.5555457185997,0.0,-0.032263000000000285
4740,965.4950093919997,966.1582063919997,0.0,0.6631969999999493
4800,964.4878307874875,954.7183063919997,0.0,-10.776703000000003
4860,964.9509912434444,962.0317504337997,0.0,-2.417841772615725
4920,964.7052768300783,960.9312537467997,0.0,-4.019737496644694
4980,964.9181738997129,960.7834974039997,0.0,-3.921779426078609
5040,964.9181738997129,964.6672773129997,0.0,-0.2508965867132493
5100,973.4053393585996,963.9078593129997,0.0,-1.0103145867132304
5160,973.4053393585996,973.4053393585996,0.0,0.0
5220,973.4053393585996,973.4053393585996,0.0,0.0
5280,973.4053393585996,973.4053393585996,0.0,0.0
5340,973.4053393585996,973.4053393585996,0.0,0.0
5400,973.4053393585996,973.4053393585996,0.0,0.0
5460,973.4053393585996,973.4053393585996,0.0,0.0
5520,973.4053393585996,973.4053393585996,0.0,0.0
5580,973.4053393585996,973.4053393585996,0.0,0.0
5640,973.4053393585996,973.4053393585996,0.0,0.0
5700,973.4053393585996,973.4053393585996,0.0,0.0
5760,973.4053393585996,973.4053393585996,0.0,0.0
5820,973.4053393585996,973.4053393585996,0.0,0.0
5880,973.4053393585996,973.4053393585996,0.0,0.0
5940,973.4053393585996,973.4053393585996,0.0,0.0
6000,973.4053393585996,973.4053393585996,0.0,0.0
6060,973.4053393585996,973.4053393585996,0.0,0.0
6120,973.4053393585996,973.4053393585996,0.0,0.0
6180,973.4053393585996,973.4053393585996,0.0,0.0
6240,973.4053393585996,973.4053393585996,0.0,0.0
6300,973.4053393585996,973.4053393585996,0.0,0.0
6360,973.4053393585996,973.4053393585996,0.0,0.0
6420,973.4053393585996,973.4053393585996,0.0,0.0
6480,973.4053393585996,973.4053393585996,0.0,0.0
6540,973.4053393585996,973.4053393585996,0.0,0.0
6600,973.4053393585996,973.4053393585996,0.0,0.0
6660,973.4053393585996,973.4053393585996,0.0,0.0
6720,973.4053393585996,973.4053393585996,0.0,0.0
6780,973.4053393585996,973.4053393585996,0.0,0.0
6840,973.4053393585996,973.4053393585996,0.0,0.0
6900,973.4403648385995,973.3833060535995,0.0,-0.019774999999999196
6960,973.4403648385995,973.4403648385995,0.0,0.0
7020,973.4403648385995,973.4403648385995,0.0,0.0
7080,973.4403648385995,973.4403648385995,0.0,0.0
7140,973.5555592103996,973.4403648385995,0.0,0.0
7200,973.5555592103996,973.5555592103996,0.0,0.0
7260,973.6095905929994,973.5555592103996,0.0,0.0
7320,973.6095905929994,973.6095905929994,0.0,0.0
7380,973.6095905929994,973.6095905929994,0.0,0.0
7440,973.6095905929994,973.6095905929994,0.0,0.0
7500,973.6095905929994,973.6095905929994,0.0,0.0
7560,973.6095905929994,973.6095905929994,0.0,0.0
7620,973.6095905929994,973.6095905929994,0.0,0.0
7680,973.6095905929994,973.6095905929994,0.0,0.0
7740,973.6095905929994,973.6095905929994,0.0,0.0
7800,973.6095905929994,973.6095905929994,0.0,0.0
7860,973.6505314957994,973.6095905929994,0.0,0.0
7920,973.6505314957994,973.6505314957994,0.0,0.0
7980,974.7613768961995,973.6505314957994,0.0,0.0
8040,974.7613768961995,974.7613768961995,0.0,0.0
8100,974.7613768961995,974.7613768961995,0.0,0.0
8160,975.0112213617995,974.7613768961995,0.0,0.0
8220,975.0112213617995,975.0112213617995,0.0,0.0
8280,978.2799017715444,975.0112213617995,0.0,0.0
8340,981.6125236601994,981.3164139161994,0.0,2.179764720666185
8400,985.7565895679992,981.6125236601994,0.0,0.0
8460,985.7670290451991,985.7014305679992,0.0,-0.05515899999999996
8520,985.7670290451991,985.7670290451991,0.0,0.0
8580,985.7670290451991,985.7670290451991,0.0,0.0
8640,985.7670290451991,985.7670290451991,0.0,0.0
8700,985.7670290451991,985.7670290451991,0.0,0.0
8760,985.7670290451991,985.7670290451991,0.0,0.0
8820,985.7747526251991,985.7670290451991,0.0,0.0
8880,985.7747526251991,985.7747526251991,0.0,0.0
8940,985.782691941199,985.7747526251991,0.0,0.0
9000,985.8410907933991,985.782691941199,0.0,0.0
9060,985.8410907933991,985.8410907933991,0.0,0.0
9120,985.8410907933991,985.8410907933991,0.0,0.0
9180,985.8410907933991,985.8410907933991,0.0,0.0
9240,985.8410907933991,985.8410907933991,0.0,0.0
9300,985.8410907933991,985.8410907933991,0.0,0.0
9360,985.8410907933991,985.8410907933991,0.0,0.0
9420,985.8410907933991,985.8410907933991,0.0,0.0
9480,985.8410907933991,985.8410907933991,0.0,0.0
9540,985.8410907933991,985.8410907933991,0.0,0.0
9600,985.8410907933991,985.8410907933991,0.0,0.0
9660,985.8410907933991,985.8410907933991,0.0,0.0
9720,985.8410907933991,985.8410907933991,0.0,0.0
9780,985.8410907933991,985.8410907933991,0.0,0.0
9840,985.8410907933991,985.8410907933991,0.0,0.0
9900,985.8388039503991,985.8410907933991,0.0,0.0
9960,985.920107326599,985.848487712799,0.0,0.0
10020,985.920107326599,985.920107326599,0.0,0.0
10080,985.920107326599,985.920107326599,0.0,0.0
10140,985.920107326599,985.920107326599,0.0,0.0
10200,985.920107326599,985.920107326599,0.0,0.0
10260,985.920107326599,985.920107326599,0.0,0.0
10320,985.920107326599,985.920107326599,0.0,0.0
10380,985.920107326599,985.920107326599,0.0,0.0
10440,985.920107326599,985.920107326599,0.0,0.0
10500,985.920107326599,985.920107326599,0.0,0.0
10560,985.927335921599,985.920107326599,0.0,0.0
10620,985.927335921599,985.927335921599,0.0,0.0
10680,985.927335921599,985.927335921599,0.0,0.0
10740,985.925048443799,985.927335921599,0.0,0.0
10800,986.066368406999,985.876772443799,0.0,-0.04827599999999943
10860,986.1566725185991,986.0764589525991,0.0,0.012377999999999854
10920,986.1566725185991,986.1566725185991,0.0,0.0
10980,986.2900422375991,986.1566725185991,0.0,0.0
11040,986.2900422375991,986.2900422375991,0.0,0.0
11100,986.2900422375991,986.2900422375991,0.0,0.0
11160,986.469254512599,986.2900422375991,0.0,0.0
11220,986.469254512599,986.469254512599,0.0,0.0
11280,986.5210341573991,986.469254512599,0.0,0.0
11340,986.5210341573991,986.5210341573991,0.0,0.0
11400,986.5187453253991,986.5210341573991,0.0,0.0
11460,986.6398294709992,986.5143773253991,0.0,-0.00436800000000058
11520,986.6841363419992,986.6398294709992,0.0,0.0
11580,986.6841363419992,986.6841363419992,0.0,0.0
11640,986.6841363419992,986.6841363419992,0.0,0.0
11700,986.6841363419992,986.6841363419992,0.0,0.0
11760,986.6841363419992,986.6841363419992,0.0,0.0
11820,986.6841363419992,986.6841363419992,0.0,0.0
11880,986.6841363419992,986.6841363419992,0.0,0.0
