,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1742,NEAR,0.0,-0.0128612,999.9871388,0.0,999.9871388,1.0,74.0,0.869,74.0,0.869,entry_initial_normal_long
1,2363,NEAR,0.7400000000000007,-0.013009200000000002,1000.7141296,0.0,1000.7141296,1.0,-74.0,0.879,0.0,0.869,close_grid_long
2,3049,NEAR,0.0,-0.01281,1000.7013196,0.0,1000.7013196,1.0,75.0,0.854,75.0,0.854,entry_initial_normal_long
3,3484,NEAR,0.7500000000000007,-0.01296,1001.4383596,0.0,1001.4383596,1.0,-75.0,0.864,0.0,0.854,close_grid_long
4,3542,NEAR,0.0,-0.012768,1001.4255916,0.0,1001.4255916,1.0,76.0,0.84,76.0,0.84,entry_initial_normal_long
5,3571,NEAR,0.7600000000000007,-0.01292,1002.1726716,0.0,1002.1726716,1.0,-76.0,0.85,0.0,0.84,close_grid_long
6,3591,NEAR,0.0,-0.0129052,1002.1597664,0.0,1002.1597664,1.0,77.0,0.838,77.0,0.838,entry_initial_normal_long
7,3743,NEAR,0.7700000000000007,-0.013059199999999998,1002.9167072,0.0,1002.9167072,1.0,-77.0,0.848,0.0,0.838,close_grid_long
8,3867,NEAR,0.0,-0.012948,1002.9037592,0.0,1002.9037592,1.0,78.0,0.83,78.0,0.83,entry_initial_normal_long
9,4386,NEAR,0.7800000000000007,-0.013104,1003.6706551999999,0.0,1003.6706551999999,1.0,-78.0,0.84,0.0,0.83,close_grid_long
10,5629,NEAR,0.0,-0.012825000000000001,1003.6578301999999,0.0,1003.6578301999999,1.0,75.0,0.855,75.0,0.855,entry_initial_normal_long
11,5630,NEAR,0.7500000000000007,-0.012975,1004.3948551999999,0.0,1004.3948551999999,1.0,-75.0,0.865,0.0,0.855,close_grid_long
12,6679,NEAR,0.0,-0.012880000000000003,1004.3819751999999,0.0,1004.3819751999999,1.0,70.0,0.92,70.0,0.92,entry_initial_normal_long
13,6996,NEAR,0.7700000000000007,-0.013034,1005.1389412,0.0,1005.1389412,1.0,-70.0,0.931,0.0,0.92,close_grid_long
14,7327,NEAR,0.0,-0.0128226,1005.1261185999999,0.0,1005.1261185999999,1.0,71.0,0.903,71.0,0.903,entry_initial_normal_long
15,8120,NEAR,0.0,-0.06223520000000001,1005.0638833999999,0.0,1005.0638833999999,1.0,388.0,0.802,459.0,0.8176230936819172,entry_grid_normal_long
16,8578,NEAR,4.3894313725490015,-0.0700488,1009.3832659725489,0.0,1009.3832659725489,1.0,-423.0,0.828,36.0,0.8176230936819172,close_grid_long
17,8579,NEAR,0.37356862745097885,-0.0059616,1009.7508729999998,0.0,1009.7508729999998,1.0,-36.0,0.828,0.0,0.8176230936819172,close_grid_long
18,9103,NEAR,0.0,-0.0128856,1009.7379873999998,0.0,1009.7379873999998,1.0,78.0,0.826,78.0,0.826,entry_initial_normal_long
