,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-2.0059484000000003,99997.9940516,0.0,99997.9940516,1.0,1.436,6984.5,1.436,6984.5,entry_initial_normal_long
1,2463,BTC,-8.185199999999739,-2.00431136,99987.80454024,0.0,99987.80454024,1.0,-1.436,6978.8,0.0,6984.5,close_trailing_long
2,2464,BTC,0.0,-2.00631198,99985.79822826,0.0,99985.79822826,1.0,1.438,6976.05,1.438,6976.05,entry_initial_normal_long
3,3141,BTC,55.43490000000026,-2.01739896,100039.2157293,0.0,100039.2157293,1.0,-1.438,7014.6,0.0,6976.05,close_trailing_long
4,11078,BTC,0.0,-2.00690336,100037.20882594,0.0,100037.20882594,1.0,1.232,8144.9,1.232,8144.9,entry_initial_normal_long
5,11282,BTC,0.0,-5.666873239999999,100031.5419527,0.0,100031.5419527,1.0,3.566,7945.7,4.798,7996.8493122134205,entry_grid_normal_long
6,11323,BTC,-2.3956999999897635,-7.673297460000001,100021.47295524001,0.0,100021.47295524001,1.0,-4.798,7996.35,0.0,7996.8493122134205,close_trailing_long
7,20426,BTC,0.0,-2.00614302,100019.46681222001,0.0,100019.46681222001,1.0,1.167,8595.3,1.167,8595.3,entry_initial_normal_long
8,20448,BTC,50.577780000000175,-2.016258576,100068.028333644,0.0,100068.028333644,1.0,-1.167,8638.64,0.0,8595.3,close_trailing_long
9,26581,BTC,0.0,-2.00781564,100066.020518004,0.0,100066.020518004,1.0,1.126,8915.7,1.126,8915.7,entry_initial_normal_long
10,26582,BTC,0.0,-5.66916086,100060.35135714401,0.0,100060.35135714401,1.0,3.259,8697.7,4.385,8753.679019384264,entry_grid_normal_long
11,26583,BTC,0.0,-21.64765764,100038.70369950401,0.0,100038.70369950401,1.0,12.693,8527.4,17.078,8585.500099543271,entry_grid_normal_long
12,26586,BTC,672.3591600000304,-29.459105972000003,100681.60375353204,0.0,100681.60375353204,1.0,-17.078,8624.87,0.0,8585.500099543271,close_trailing_long
13,26587,BTC,0.0,-2.0198904320000004,100679.58386310004,0.0,100679.58386310004,1.0,1.172,8617.28,1.172,8617.28,entry_initial_normal_long
14,26590,BTC,10.407359999999061,-2.021971904,100687.96925119603,0.0,100687.96925119603,1.0,-1.172,8626.16,0.0,8617.28,close_trailing_long
15,26591,BTC,0.0,-2.020847904,100685.94840329203,0.0,100685.94840329203,1.0,1.168,8650.89,1.168,8650.89,entry_initial_normal_long
16,26596,BTC,-8.28112000000017,-2.0191916799999996,100675.64809161203,0.0,100675.64809161203,1.0,-1.168,8643.8,0.0,8650.89,close_trailing_long
17,26597,BTC,0.0,-2.0203981599999996,100673.62769345203,0.0,100673.62769345203,1.0,1.166,8663.8,1.166,8663.8,entry_initial_normal_long
18,26600,BTC,23.413279999999915,-2.0250808159999996,100695.01589263603,0.0,100695.01589263603,1.0,-1.166,8683.88,0.0,8663.8,close_trailing_long
19,26601,BTC,0.0,-2.0196284639999997,100692.99626417203,0.0,100692.99626417203,1.0,1.164,8675.38,1.164,8675.38,entry_initial_normal_long
20,26606,BTC,6.809400000000423,-2.020990344,100697.78467382804,0.0,100697.78467382804,1.0,-1.164,8681.23,0.0,8675.38,close_trailing_long
21,26607,BTC,0.0,-2.019910772,100695.76476305604,0.0,100695.76476305604,1.0,1.166,8661.71,1.166,8661.71,entry_initial_normal_long
22,26630,BTC,23.98462000000178,-2.024707696,100717.72467536003,0.0,100717.72467536003,1.0,-1.166,8682.28,0.0,8661.71,close_trailing_long
23,26631,BTC,0.0,-2.02057856,100715.70409680004,0.0,100715.70409680004,1.0,1.162,8694.4,1.162,8694.4,entry_initial_normal_long
24,27232,BTC,34.15118000000143,-2.027408796,100747.82786800404,0.0,100747.82786800404,1.0,-1.162,8723.79,0.0,8694.4,close_trailing_long
25,27256,BTC,0.0,-2.02167466,100745.80619334403,0.0,100745.80619334403,1.0,1.187,8515.9,1.187,8515.9,entry_initial_normal_long
26,27259,BTC,62.70920999999991,-2.034216502,100806.48118684204,0.0,100806.48118684204,1.0,-1.187,8568.73,0.0,8515.9,close_trailing_long
27,29981,BTC,0.0,-2.02254062,100804.45864622203,0.0,100804.45864622203,1.0,1.193,8476.7,1.193,8476.7,entry_initial_normal_long
28,29990,BTC,71.9498299999994,-2.036930586,100874.37154563604,0.0,100874.37154563604,1.0,-1.193,8537.01,0.0,8476.7,close_trailing_long
29,57958,BTC,0.0,-2.0246228800000003,100872.34692275604,0.0,100872.34692275604,1.0,1.022,9905.2,1.022,9905.2,entry_initial_normal_long
30,57989,BTC,86.66559999999926,-2.0419560000000003,100956.97056675603,0.0,100956.97056675603,1.0,-1.022,9990.0,0.0,9905.2,close_trailing_long
31,62412,BTC,0.0,-2.0262790400000004,100954.94428771603,0.0,100954.94428771603,1.0,0.992,10213.1,0.992,10213.1,entry_initial_normal_long
32,62428,BTC,10.792959999999207,-2.028437632,100963.70881008403,0.0,100963.70881008403,1.0,-0.992,10223.98,0.0,10213.1,close_trailing_long
33,62430,BTC,0.0,-2.02658708,100961.68222300403,0.0,100961.68222300403,1.0,0.994,10194.1,0.994,10194.1,entry_initial_normal_long
34,62464,BTC,49.35209999999964,-2.0364575,101008.99786550403,0.0,101008.99786550403,1.0,-0.994,10243.75,0.0,10194.1,close_trailing_long
35,62485,BTC,0.0,-2.0272707,101006.97059480404,0.0,101006.97059480404,1.0,0.999,10146.5,0.999,10146.5,entry_initial_normal_long
36,62510,BTC,17.4825,-2.0307672,101022.42232760403,0.0,101022.42232760403,1.0,-0.999,10164.0,0.0,10146.5,close_trailing_long
37,65752,BTC,0.0,-2.0276460399999996,101020.39468156402,0.0,101020.39468156402,1.0,1.009,10047.8,1.009,10047.8,entry_initial_normal_long
38,65754,BTC,0.0,-5.72638682,101014.66829474403,0.0,101014.66829474403,1.0,2.921,9802.1,3.93,9865.18175572519,entry_grid_normal_long
39,65766,BTC,570.6290999999975,-7.86815868,101577.42923606402,0.0,101577.42923606402,1.0,-3.93,10010.38,0.0,9865.18175572519,close_trailing_long
40,65771,BTC,0.0,-2.03778324,101575.39145282403,0.0,101575.39145282403,1.0,1.017,10018.6,1.017,10018.6,entry_initial_normal_long
41,65785,BTC,-6.559650000000739,-2.03647131,101566.79533151403,0.0,101566.79533151403,1.0,-1.017,10012.15,0.0,10018.6,close_trailing_long
42,65788,BTC,0.0,-2.03781658,101564.75751493403,0.0,101564.75751493403,1.0,1.019,9999.1,1.019,9999.1,entry_initial_normal_long
43,66440,BTC,14.826449999999257,-2.0407818699999996,101577.54318306403,0.0,101577.54318306403,1.0,-1.019,10013.65,0.0,9999.1,close_trailing_long
44,67251,BTC,0.0,-2.0387718400000003,101575.50441122403,0.0,101575.50441122403,1.0,1.051,9699.2,1.051,9699.2,entry_initial_normal_long
45,67262,BTC,9.71123999999977,-2.040714088,101583.17493713603,0.0,101583.17493713603,1.0,-1.051,9708.44,0.0,9699.2,close_trailing_long
46,68542,BTC,0.0,-2.0391056400000003,101581.13583149604,0.0,101581.13583149604,1.0,1.077,9466.6,1.077,9466.6,entry_initial_normal_long
47,68560,BTC,74.06529000000047,-2.0539186980000004,101653.14720279803,0.0,101653.14720279803,1.0,-1.077,9535.37,0.0,9466.6,close_trailing_long
48,71856,BTC,0.0,-2.0405088,101651.10669399804,0.0,101651.10669399804,1.0,1.026,9944.0,1.026,9944.0,entry_initial_normal_long
49,71864,BTC,-8.310600000000374,-2.03884668,101640.75724731803,0.0,101640.75724731803,1.0,-1.026,9935.9,0.0,9944.0,close_trailing_long
50,71865,BTC,0.0,-2.0391228779999997,101638.71812444003,0.0,101638.71812444003,1.0,1.027,9927.57,1.027,9927.57,entry_initial_normal_long
51,71867,BTC,0.0,-5.75858208,101632.95954236003,0.0,101632.95954236003,1.0,2.973,9684.8,4.0,9747.131197499999,entry_grid_normal_long
52,71867,BTC,0.0,-21.98898416,101610.97055820003,0.0,101610.97055820003,1.0,11.579,9495.2,15.579,9559.884818666153,entry_grid_normal_long
