,balance,equity,balance_btc,equity_btc
0,99985.79822826,100000.0,0.0,0.0
60,99985.79822826,100000.0,0.0,0.0
120,99985.79822826,100000.0,0.0,0.0
180,99985.79822826,100000.0,0.0,0.0
240,99985.79822826,100000.0,0.0,0.0
300,99985.79822826,100000.0,0.0,0.0
360,99985.79822826,100000.0,0.0,0.0
420,99985.79822826,100000.0,0.0,0.0
480,99985.79822826,100000.0,0.0,0.0
540,99985.79822826,100000.0,0.0,0.0
600,99985.79822826,100000.0,0.0,0.0
660,99985.79822826,100000.0,0.0,0.0
720,99985.79822826,100000.0,0.0,0.0
780,99985.79822826,100000.0,0.0,0.0
840,99985.79822826,100000.0,0.0,0.0
900,99985.79822826,100000.0,0.0,0.0
960,99985.79822826,100000.0,0.0,0.0
1020,99985.79822826,100000.0,0.0,0.0
1080,99985.79822826,100000.0,0.0,0.0
1140,99985.79822826,100000.0,0.0,0.0
1200,99985.79822826,100000.0,0.0,0.0
1260,99985.79822826,100000.0,0.0,0.0
1320,99985.79822826,100000.0,0.0,0.0
1380,99985.79822826,100000.0,0.0,0.0
1440,99985.79822826,100000.0,0.0,0.0
1500,99985.79822826,100000.0,0.0,0.0
1560,99985.79822826,100000.0,0.0,0.0
1620,99985.79822826,100000.0,0.0,0.0
1680,99985.79822826,100000.0,0.0,0.0
1740,99985.79822826,100000.0,0.0,0.0
1800,99985.79822826,100000.0,0.0,0.0
1860,99985.79822826,100000.0,0.0,0.0
1920,99985.79822826,100000.0,0.0,0.0
1980,99985.79822826,100000.0,0.0,0.0
2040,99985.79822826,100000.0,0.0,0.0
2100,99985.79822826,100000.0,0.0,0.0
2160,99985.79822826,100000.0,0.0,0.0
2220,99985.79822826,100000.0,0.0,0.0
2280,99985.79822826,100000.0,0.0,0.0
2340,99985.79822826,100000.0,0.0,0.0
2400,99985.79822826,100000.0,0.0,0.0
2460,99985.79822826,100000.0,0.0,0.0
2520,99985.79822826,99951.17118825999,0.0,-34.627039999999894
2580,99985.79822826,99979.94556826,0.0,-5.852660000000889
2640,99985.79822826,99989.62330826,0.0,3.8250799999997906
2700,99985.79822826,99946.67024826,0.0,-39.12798000000005
2760,99985.79822826,99978.16244826,0.0,-7.635780000000575
2820,99985.79822826,99975.67470826,0.0,-10.123519999999948
2880,99985.79822826,99963.42294825999,0.0,-22.375280000000576
2940,99985.79822826,99929.01160826,0.0,-56.78661999999969
