,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,839,PEPE,0.0,-0.045885603920000004,999.95411439608,0.0,999.95411439608,1.0,153556.0,0.0014941,153556.0,0.0014941,entry_initial_normal_long
1,846,PEPE,0.19962280000001317,-0.045925528480000005,1000.1078116676,0.0,1000.1078116676,1.0,-153556.0,0.0014954,0.0,0.0014941,close_trailing_long
2,2618,PEPE,0.0,-0.04589060382,1000.06192106378,0.0,1000.06192106378,1.0,132471.0,0.0017321,132471.0,0.0017321,entry_initial_normal_long
3,2629,PEPE,2.4507134999999804,-0.04638074652,1002.4662538172599,0.0,1002.4662538172599,1.0,-132471.0,0.0017506,0.0,0.0017321,close_trailing_long
4,2801,PEPE,0.0,-0.04599868616,1002.4202551310999,0.0,1002.4202551310999,1.0,132806.0,0.0017318,132806.0,0.0017318,entry_initial_normal_long
5,2926,PEPE,0.13280600000001763,-0.04602524736000001,1002.50703588374,0.0,1002.50703588374,1.0,-132806.0,0.0017328,0.0,0.0017318,close_trailing_long
6,3002,PEPE,0.0,-0.04600060654,1002.4610352771999,0.0,1002.4610352771999,1.0,135607.0,0.0016961,135607.0,0.0016961,entry_initial_normal_long
7,3081,PEPE,0.4610637999999965,-0.046092819300000004,1002.8760062578999,0.0,1002.8760062578999,1.0,-135607.0,0.0016995,0.0,0.0016961,close_trailing_long
8,3773,PEPE,0.0,-0.046017501599999996,1002.8299887562999,0.0,1002.8299887562999,1.0,136794.0,0.001682,136794.0,0.001682,entry_initial_normal_long
9,7608,PEPE,0.0,-0.07442727160000001,1002.7555614846999,0.0,1002.7555614846999,1.0,252467.0,0.001474,389261.0,0.0015470953062341206,entry_grid_normal_long
10,8031,PEPE,0.0,-0.28513848216,1002.4704230025399,0.0,1002.4704230025399,1.0,1070822.0,0.0013314,1460083.0,0.0013889047929467023,entry_grid_inflated_long
11,8075,PEPE,0.0,-1.13723524542,1001.3331877571198,0.0,1001.3331877571198,1.0,4072317.0,0.0013963,5532400.0,0.0013943482943930303,entry_trailing_normal_long
12,8242,PEPE,100.96707783911776,-0.71112534432,1101.5891402519176,0.0,1101.5891402519176,1.0,-2477616.0,0.0014351,3054784.0,0.0013943482943930303,close_grid_long
13,8242,PEPE,29.078906277936163,-0.2028726117,1130.4651739181538,0.0,1130.4651739181538,1.0,-706627.0,0.0014355,2348157.0,0.0013943482943930303,close_grid_long
14,8246,PEPE,14.255966385593942,-0.20311390932,1144.5180263944278,0.0,1144.5180263944278,1.0,-718123.0,0.0014142,1630034.0,0.0013943482943930303,close_trailing_long
15,8255,PEPE,30.6463975615474,-0.20888146500000004,1174.9555424909752,0.0,1174.9555424909752,1.0,-727050.0,0.0014365,902984.0,0.0013943482943930303,close_trailing_long
16,8258,PEPE,43.403560789458126,-0.21682484250000003,1218.1422784379333,0.0,1218.1422784379333,1.0,-746385.0,0.0014525,156599.0,0.0013943482943930303,close_trailing_long
17,8260,PEPE,14.055027346345842,-0.04648171518,1232.1508240690991,0.0,1232.1508240690991,1.0,-156599.0,0.0014841,0.0,0.0013943482943930303,close_trailing_long
18,8658,PEPE,0.0,-0.0565379024,1232.0942861666992,0.0,1232.0942861666992,1.0,200120.0,0.0014126,200120.0,0.0014126,entry_initial_normal_long
19,8672,PEPE,-0.46027600000000035,-0.0564458472,1231.5775643194993,0.0,1231.5775643194993,1.0,-200120.0,0.0014103,0.0,0.0014126,close_trailing_long
